Frame Number,Time Stamp (ms),Buffer Index
11218,561224,0
11219,561274,0
11220,561323,0
11221,561372,0
11222,561423,0
11223,561473,0
11224,561523,0
11225,561573,0
11226,561623,0
11227,561673,0
11228,561723,0
11229,561773,0
11230,561823,0
11231,561874,0
11232,561923,0
11233,561973,0
11234,562023,0
11235,562073,0
11236,562123,0
11237,562173,0
11238,562223,0
11239,562274,0
11240,562324,0
11241,562374,0
11242,562424,0
11243,562473,0
11244,562523,0
11245,562573,0
11246,562623,0
11247,562674,0
11248,562724,0
11249,562774,0
11250,562824,0
11251,562874,0
11252,562923,0
11253,562973,0
11254,563024,0
11255,563074,0
11256,563124,0
11257,563174,0
11258,563224,0
11259,563274,0
11260,563324,0
11261,563374,0
11262,563425,0
11263,563474,0
11264,563524,0
11265,563575,0
11266,563624,0
11267,563674,0
11268,563724,0
11269,563775,0
11270,563825,0
11271,563875,0
11272,563924,0
11273,563975,0
11274,564024,0
11275,564075,0
11276,564125,0
11277,564175,0
11278,564225,0
11279,564275,0
11280,564326,0
11281,564374,0
11282,564425,0
11283,564475,0
11284,564525,0
11285,564575,0
11286,564625,0
11287,564676,0
11288,564725,0
11289,564775,0
11290,564825,0
11291,564875,0
11292,564925,0
11293,564976,0
11294,565025,0
11295,565075,0
11296,565125,0
11297,565176,0
11298,565226,0
11299,565276,0
11300,565326,0
11301,565375,0
11302,565425,0
11303,565476,0
11304,565526,0
11305,565575,0
11306,565625,0
11307,565675,0
11308,565726,0
11309,565776,0
11310,565826,0
11311,565876,0
11312,565925,0
11313,565976,0
11314,566026,0
11315,566076,0
11316,566126,0
11317,566176,0
11318,566226,0
11319,566275,0
11320,566326,0
11321,566376,0
11322,566426,0
11323,566476,0
11324,566527,0
11325,566576,0
11326,566626,0
11327,566677,0
11328,566726,0
11329,566776,0
11330,566826,0
11331,566876,0
11332,566927,0
11333,566977,0
11334,567027,0
11335,567077,0
11336,567126,0
11337,567176,0
11338,567227,0
11339,567277,0
11340,567327,0
11341,567377,0
11342,567427,0
11343,567477,0
11344,567527,0
11345,567577,0
11346,567627,0
11347,567677,0
11348,567727,0
11349,567777,0
11350,567828,0
11351,567877,0
11352,567927,0
11353,567977,0
11354,568027,0
11355,568077,0
11356,568128,0
11357,568177,0
11358,568227,0
11359,568278,0
11360,568328,0
11361,568378,0
11362,568427,0
11363,568477,0
11364,568527,0
11365,568577,0
11366,568628,0
11367,568677,0
11368,568728,0
11369,568778,0
11370,568828,0
11371,568878,0
11372,568927,0
11373,568978,0
11374,569028,0
11375,569078,0
11376,569128,0
11377,569178,0
11378,569229,0
11379,569278,0
11380,569328,0
11381,569378,0
11382,569428,0
11383,569479,0
11384,569528,0
11385,569578,0
11386,569629,0
11387,569679,0
11388,569729,0
11389,569779,0
11390,569828,0
11391,569878,0
11392,569929,0
11393,569978,0
11394,570029,0
11395,570079,0
11396,570129,0
11397,570179,0
11398,570228,0
11399,570279,0
11400,570329,0
11401,570379,0
11402,570429,0
11403,570479,0
11404,570528,0
11405,570579,0
11406,570629,0
11407,570679,0
11408,570729,0
11409,570779,0
11410,570829,0
11411,570879,0
11412,570929,0
11413,570979,0
11414,571029,0
11415,571079,0
11416,571130,0
11417,571180,0
11418,571229,0
11419,571279,0
11420,571329,0
11421,571379,0
11422,571429,0
11423,571480,0
11424,571530,0
11425,571579,0
11426,571629,0
11427,571680,0
11428,571730,0
11429,571780,0
11430,571830,0
11431,571880,0
11432,571931,0
11433,571979,0
11434,572029,0
11435,572080,0
11436,572130,0
11437,572180,0
11438,572230,0
11439,572281,0
11440,572330,0
11441,572380,0
11442,572431,0
11443,572480,0
11444,572530,0
11445,572580,0
11446,572631,0
11447,572680,0
11448,572730,0
11449,572780,0
11450,572831,0
11451,572881,0
11452,572931,0
11453,572981,0
11454,573031,0
11455,573082,0
11456,573131,0
11457,573180,0
11458,573230,0
11459,573281,0
11460,573331,0
11461,573381,0
11462,573431,0
11463,573481,0
11464,573531,0
11465,573581,0
11466,573631,0
11467,573681,0
11468,573731,0
11469,573781,0
11470,573832,0
11471,573881,0
11472,573932,0
11473,573981,0
11474,574031,0
11475,574081,0
11476,574131,0
11477,574182,0
11478,574232,0
11479,574281,0
11480,574332,0
11481,574382,0
11482,574432,0
11483,574482,0
11484,574532,0
11485,574581,0
11486,574631,0
11487,574681,0
11488,574731,0
11489,574782,0
11490,574832,0
11491,574882,0
11492,574932,0
11493,574982,0
11494,575032,0
11495,575082,0
11496,575132,0
11497,575182,0
11498,575232,0
11499,575282,0
11500,575333,0
11501,575382,0
11502,575432,0
11503,575482,0
11504,575532,0
11505,575583,0
11506,575633,0
11507,575683,0
11508,575733,0
11509,575783,0
11510,575832,0
11511,575882,0
11512,575933,0
11513,575983,0
11514,576032,0
11515,576082,0
11516,576133,0
11517,576183,0
11518,576233,0
11519,576283,0
11520,576334,0
11521,576383,0
11522,576433,0
11523,576483,0
11524,576533,0
11525,576583,0
11526,576634,0
11527,576684,0
11528,576733,0
11529,576784,0
11530,576833,0
11531,576884,0
11532,576933,0
11533,576984,0
11534,577034,0
11535,577084,0
11536,577133,0
11537,577184,0
11538,577234,0
11539,577284,0
11540,577334,0
11541,577385,0
11542,577434,0
11543,577483,0
11544,577534,0
11545,577583,0
11546,577633,0
11547,577684,0
11548,577734,0
11549,577784,0
11550,577835,0
11551,577885,0
11552,577935,0
11553,577984,0
11554,578034,0
11555,578084,0
11556,578134,0
11557,578185,0
11558,578235,0
11559,578284,0
11560,578334,0
11561,578385,0
11562,578435,0
11563,578484,0
11564,578535,0
11565,578585,0
11566,578635,0
11567,578685,0
11568,578735,0
11569,578784,0
11570,578834,0
11571,578885,0
11572,578935,0
11573,578985,0
11574,579035,0
11575,579085,0
11576,579135,0
11577,579184,0
11578,579235,0
11579,579285,0
11580,579335,0
11581,579385,0
11582,579435,0
11583,579486,0
11584,579535,0
11585,579585,0
11586,579635,0
11587,579685,0
11588,579735,0
11589,579785,0
11590,579835,0
11591,579885,0
11592,579936,0
11593,579985,0
11594,580035,0
11595,580085,0
11596,580136,0
11597,580186,0
11598,580236,0
11599,580286,0
11600,580336,0
11601,580385,0
11602,580435,0
11603,580486,0
11604,580535,0
11605,580586,0
11606,580636,0
11607,580686,0
11608,580735,0
11609,580786,0
11610,580836,0
11611,580886,0
11612,580936,0
11613,580986,0
11614,581037,0
11615,581087,0
11616,581136,0
11617,581186,0
11618,581236,0
11619,581286,0
11620,581336,0
11621,581387,0
11622,581437,0
11623,581485,0
11624,581536,0
11625,581586,0
11626,581636,0
11627,581687,0
11628,581736,0
11629,581787,0
11630,581837,0
11631,581886,0
11632,581936,0
11633,581986,0
11634,582037,0
11635,582087,0
11636,582137,0
11637,582187,0
11638,582237,0
11639,582286,0
11640,582337,0
11641,582387,0
11642,582437,0
11643,582487,0
11644,582537,0
11645,582588,0
11646,582637,0
11647,582687,0
11648,582737,0
11649,582787,0
11650,582837,0
11651,582888,0
11652,582938,0
11653,582988,0
11654,583037,0
11655,583087,0
11656,583137,0
11657,583187,0
11658,583238,0
11659,583288,0
11660,583338,0
11661,583388,0
11662,583438,0
11663,583488,0
11664,583537,0
11665,583588,0
11666,583638,0
11667,583688,0
11668,583738,0
11669,583788,0
11670,583838,0
11671,583888,0
11672,583937,0
11673,583988,0
11674,584038,0
11675,584088,0
11676,584138,0
11677,584188,0
11678,584239,0
11679,584288,0
11680,584338,0
11681,584389,0
11682,584438,0
11683,584488,0
11684,584539,0
11685,584589,0
11686,584638,0
11687,584688,0
11688,584738,0
11689,584788,0
11690,584838,0
11691,584889,0
11692,584938,0
11693,584989,0
11694,585038,0
11695,585089,0
11696,585139,0
11697,585188,0
11698,585239,0
11699,585289,0
11700,585339,0
11701,585390,0
11702,585439,0
11703,585489,0
11704,585539,0
11705,585590,0
11706,585639,0
11707,585690,0
11708,585739,0
11709,585789,0
11710,585839,0
11711,585889,0
11712,585939,0
11713,585989,0
11714,586040,0
11715,586089,0
11716,586140,0
11717,586190,0
11718,586239,0
11719,586289,0
11720,586339,0
11721,586390,0
11722,586440,0
11723,586489,0
11724,586539,0
11725,586590,0
11726,586640,0
11727,586690,0
11728,586740,0
11729,586790,0
11730,586840,0
11731,586891,0
11732,586940,0
11733,586991,0
11734,587041,0
11735,587090,0
11736,587140,0
11737,587190,0
11738,587241,0
11739,587291,0
11740,587340,0
11741,587391,0
11742,587440,0
11743,587490,0
11744,587541,0
11745,587591,0
11746,587641,0
11747,587691,0
11748,587741,0
11749,587792,0
11750,587841,0
11751,587890,0
11752,587941,0
11753,587991,0
11754,588041,0
11755,588091,0
11756,588141,0
11757,588191,0
11758,588240,0
11759,588291,0
11760,588342,0
11761,588392,0
11762,588442,0
11763,588491,0
11764,588542,0
11765,588591,0
11766,588641,0
11767,588693,0
11768,588741,0
11769,588791,0
11770,588841,0
11771,588891,0
11772,588942,0
11773,588993,0
11774,589042,0
11775,589093,0
11776,589142,0
11777,589192,0
11778,589242,0
11779,589292,0
11780,589343,0
11781,589393,0
11782,589442,0
11783,589493,0
11784,589543,0
11785,589592,0
11786,589643,0
11787,589693,0
11788,589743,0
11789,589792,0
11790,589843,0
11791,589893,0
11792,589943,0
11793,589993,0
11794,590043,0
11795,590093,0
11796,590143,0
11797,590194,0
11798,590243,0
11799,590292,0
11800,590343,0
11801,590392,0
11802,590442,0
11803,590493,0
11804,590544,0
11805,590594,0
11806,590642,0
11807,590693,0
11808,590743,0
11809,590793,0
11810,590844,0
11811,590894,0
11812,590943,0
11813,590993,0
11814,591043,0
11815,591093,0
11816,591143,0
11817,591194,0
11818,591245,0
11819,591294,0
11820,591344,0
11821,591394,0
11822,591444,0
11823,591493,0
11824,591545,0
11825,591595,0
11826,591644,0
11827,591694,0
11828,591744,0
11829,591793,0
11830,591844,0
11831,591894,0
11832,591944,0
11833,591995,0
11834,592044,0
11835,592094,0
11836,592144,0
11837,592194,0
11838,592245,0
11839,592294,0
11840,592345,0
11841,592395,0
11842,592443,0
11843,592494,0
11844,592544,0
11845,592594,0
11846,592645,0
11847,592695,0
11848,592744,0
11849,592795,0
11850,592844,0
11851,592894,0
11852,592945,0
11853,592995,0
11854,593044,0
11855,593095,0
11856,593145,0
11857,593195,0
11858,593245,0
11859,593295,0
11860,593346,0
11861,593394,0
11862,593445,0
11863,593495,0
11864,593545,0
11865,593596,0
11866,593645,0
11867,593696,0
11868,593746,0
11869,593795,0
11870,593845,0
11871,593895,0
11872,593946,0
11873,593995,0
11874,594046,0
11875,594096,0
11876,594146,0
11877,594196,0
11878,594246,0
11879,594295,0
11880,594345,0
11881,594396,0
11882,594446,0
11883,594496,0
11884,594546,0
11885,594596,0
11886,594646,0
11887,594697,0
11888,594746,0
11889,594796,0
11890,594846,0
11891,594896,0
11892,594946,0
11893,594996,0
11894,595046,0
11895,595096,0
11896,595146,0
11897,595196,0
11898,595246,0
11899,595296,0
11900,595346,0
11901,595396,0
11902,595447,0
11903,595497,0
11904,595546,0
11905,595596,0
11906,595646,0
11907,595696,0
11908,595746,0
11909,595796,0
11910,595846,0
11911,595897,0
11912,595947,0
11913,595996,0
11914,596047,0
11915,596096,0
11916,596147,0
11917,596197,0
11918,596247,0
11919,596297,0
11920,596346,0
11921,596397,0
11922,596447,0
11923,596496,0
11924,596546,0
11925,596597,0
11926,596647,0
11927,596698,0
11928,596747,0
11929,596797,0
11930,596847,0
11931,596897,0
11932,596947,0
11933,596998,0
11934,597047,0
11935,597098,0
11936,597147,0
11937,597197,0
11938,597247,0
11939,597297,0
11940,597347,0
11941,597397,0
11942,597447,0
11943,597498,0
11944,597547,0
11945,597597,0
11946,597648,0
11947,597697,0
11948,597747,0
11949,597798,0
11950,597848,0
11951,597897,0
11952,597948,0
11953,597998,0
11954,598048,0
11955,598098,0
11956,598147,0
11957,598197,0
11958,598247,0
11959,598297,0
11960,598348,0
11961,598398,0
11962,598448,0
11963,598498,0
11964,598548,0
11965,598598,0
11966,598649,0
11967,598698,0
11968,598748,0
11969,598798,0
11970,598848,0
11971,598898,0
11972,598948,0
11973,598999,0
11974,599049,0
11975,599098,0
11976,599148,0
11977,599198,0
11978,599248,0
11979,599299,0
11980,599348,0
11981,599399,0
11982,599449,0
11983,599499,0
11984,599549,0
11985,599599,0
11986,599648,0
11987,599698,0
11988,599748,0
11989,599799,0
11990,599849,0
11991,599899,0
11992,599949,0
11993,599999,0
11994,600049,0
11995,600099,0
11996,600148,0
11997,600199,0
11998,600249,0
11999,600300,0
12000,600349,0
12001,600398,0
12002,600448,0
12003,600499,0
12004,600549,0
12005,600599,0
12006,600649,0
12007,600698,0
12008,600749,0
12009,600799,0
12010,600849,0
12011,600899,0
12012,600949,0
12013,601000,0
12014,601050,0
12015,601099,0
12016,601150,0
12017,601199,0
12018,601250,0
12019,601299,0
12020,601349,0
12021,601399,0
12022,601450,0
12023,601500,0
12024,601549,0
12025,601601,0
12026,601649,0
12027,601700,0
12028,601749,0
12029,601800,0
12030,601850,0
12031,601899,0
12032,601950,0
12033,602000,0
12034,602050,0
12035,602100,0
12036,602150,0
12037,602200,0
12038,602250,0
12039,602301,0
12040,602350,0
12041,602400,0
12042,602450,0
12043,602500,0
12044,602550,0
12045,602600,0
12046,602650,0
12047,602700,0
12048,602750,0
12049,602800,0
12050,602850,0
12051,602901,0
12052,602951,0
12053,603001,0
12054,603051,0
12055,603100,0
12056,603150,0
12057,603201,0
12058,603251,0
12059,603300,0
12060,603351,0
12061,603400,0
12062,603451,0
12063,603501,0
12064,603551,0
12065,603601,0
12066,603651,0
12067,603701,0
12068,603750,0
12069,603801,0
12070,603851,0
12071,603901,0
12072,603951,0
12073,604001,0
12074,604052,0
12075,604101,0
12076,604152,0
12077,604201,0
12078,604252,0
12079,604301,0
12080,604352,0
12081,604401,0
12082,604451,0
12083,604501,0
12084,604551,0
12085,604601,0
12086,604652,0
12087,604701,0
12088,604752,0
12089,604801,0
12090,604852,0
12091,604901,0
12092,604952,0
12093,605002,0
12094,605052,0
12095,605102,0
12096,605152,0
12097,605201,0
12098,605252,0
12099,605302,0
12100,605352,0
12101,605402,0
12102,605453,0
12103,605502,0
12104,605552,0
12105,605603,0
12106,605653,0
12107,605701,0
12108,605752,0
12109,605802,0
12110,605852,0
12111,605903,0
12112,605952,0
12113,606002,0
12114,606052,0
12115,606102,0
12116,606152,0
12117,606203,0
12118,606253,0
12119,606302,0
12120,606353,0
12121,606403,0
12122,606453,0
12123,606503,0
12124,606553,0
12125,606603,0
12126,606653,0
12127,606703,0
12128,606753,0
12129,606803,0
12130,606853,0
12131,606903,0
12132,606953,0
12133,607003,0
12134,607053,0
12135,607103,0
12136,607153,0
12137,607203,0
12138,607253,0
12139,607304,0
12140,607353,0
12141,607403,0
12142,607453,0
12143,607503,0
12144,607553,0
12145,607603,0
12146,607653,0
12147,607703,0
12148,607755,0
12149,607804,0
12150,607854,0
12151,607904,0
12152,607953,0
12153,608003,0
12154,608054,0
12155,608104,0
12156,608154,0
12157,608204,0
12158,608255,0
12159,608304,0
12160,608354,0
12161,608404,0
12162,608454,0
12163,608504,0
12164,608554,0
12165,608604,0
12166,608654,0
12167,608704,0
12168,608754,0
12169,608804,0
12170,608854,0
12171,608905,0
12172,608955,0
12173,609005,0
12174,609054,0
12175,609104,0
12176,609154,0
12177,609205,0
12178,609255,0
12179,609305,0
12180,609355,0
12181,609405,0
12182,609455,0
12183,609505,0
12184,609555,0
12185,609605,0
12186,609655,0
12187,609705,0
12188,609755,0
12189,609805,0
12190,609855,0
12191,609906,0
12192,609955,0
12193,610005,0
12194,610055,0
12195,610105,0
12196,610155,0
12197,610205,0
12198,610255,0
12199,610306,0
12200,610355,0
12201,610405,0
12202,610455,0
12203,610506,0
12204,610555,0
12205,610606,0
12206,610656,0
12207,610706,0
12208,610755,0
12209,610805,0
12210,610856,0
12211,610906,0
12212,610956,0
12213,611006,0
12214,611056,0
12215,611106,0
12216,611156,0
12217,611206,0
12218,611256,0
12219,611306,0
12220,611356,0
12221,611406,0
12222,611456,0
12223,611506,0
12224,611556,0
12225,611606,0
12226,611657,0
12227,611706,0
12228,611756,0
12229,611806,0
12230,611856,0
12231,611906,0
12232,611956,0
12233,612007,0
12234,612057,0
12235,612106,0
12236,612156,0
12237,612206,0
12238,612256,0
12239,612307,0
12240,612357,0
12241,612407,0
12242,612457,0
12243,612506,0
12244,612556,0
12245,612607,0
12246,612657,0
12247,612707,0
12248,612757,0
12249,612807,0
12250,612857,0
12251,612907,0
12252,612957,0
12253,613007,0
12254,613057,0
12255,613107,0
12256,613157,0
12257,613207,0
12258,613257,0
12259,613307,0
12260,613357,0
12261,613408,0
12262,613457,0
12263,613507,0
12264,613557,0
12265,613608,0
12266,613658,0
12267,613708,0
12268,613758,0
12269,613807,0
12270,613858,0
12271,613908,0
12272,613958,0
12273,614007,0
12274,614057,0
12275,614108,0
12276,614158,0
12277,614208,0
12278,614258,0
12279,614308,0
12280,614358,0
12281,614408,0
12282,614458,0
12283,614508,0
12284,614558,0
12285,614608,0
12286,614658,0
12287,614708,0
12288,614758,0
12289,614808,0
12290,614859,0
12291,614908,0
12292,614958,0
12293,615008,0
12294,615058,0
12295,615109,0
12296,615158,0
12297,615209,0
12298,615259,0
12299,615308,0
12300,615359,0
12301,615409,0
12302,615459,0
12303,615509,0
12304,615559,0
12305,615609,0
12306,615658,0
12307,615708,0
12308,615758,0
12309,615809,0
12310,615859,0
12311,615909,0
12312,615959,0
12313,616009,0
12314,616059,0
12315,616109,0
12316,616159,0
12317,616209,0
12318,616259,0
12319,616309,0
12320,616359,0
12321,616410,0
12322,616460,0
12323,616509,0
12324,616559,0
12325,616609,0
12326,616659,0
12327,616709,0
12328,616759,0
12329,616809,0
12330,616860,0
12331,616910,0
12332,616960,0
12333,617010,0
12334,617060,0
12335,617110,0
12336,617160,0
12337,617210,0
12338,617260,0
12339,617310,0
12340,617360,0
12341,617409,0
12342,617459,0
12343,617510,0
12344,617560,0
12345,617610,0
12346,617660,0
12347,617710,0
12348,617761,0
12349,617810,0
12350,617861,0
12351,617911,0
12352,617961,0
12353,618010,0
12354,618060,0
12355,618110,0
12356,618160,0
12357,618211,0
12358,618261,0
12359,618311,0
12360,618360,0
12361,618410,0
12362,618460,0
12363,618510,0
12364,618561,0
12365,618611,0
12366,618661,0
12367,618711,0
12368,618760,0
12369,618811,0
12370,618861,0
12371,618911,0
12372,618961,0
12373,619011,0
12374,619061,0
12375,619111,0
12376,619161,0
12377,619212,0
12378,619261,0
12379,619311,0
12380,619361,0
12381,619411,0
12382,619462,0
12383,619511,0
12384,619562,0
12385,619612,0
12386,619661,0
12387,619711,0
12388,619761,0
12389,619811,0
12390,619862,0
12391,619912,0
12392,619962,0
12393,620012,0
12394,620061,0
12395,620112,0
12396,620162,0
12397,620212,0
12398,620262,0
12399,620312,0
12400,620362,0
12401,620412,0
12402,620461,0
12403,620512,0
12404,620562,0
12405,620612,0
12406,620662,0
12407,620712,0
12408,620762,0
12409,620812,0
12410,620863,0
12411,620913,0
12412,620963,0
12413,621013,0
12414,621063,0
12415,621112,0
12416,621162,0
12417,621212,0
12418,621263,0
12419,621313,0
12420,621362,0
12421,621412,0
12422,621462,0
12423,621513,0
12424,621562,0
12425,621613,0
12426,621663,0
12427,621713,0
12428,621763,0
12429,621812,0
12430,621863,0
12431,621913,0
12432,621963,0
12433,622013,0
12434,622063,0
12435,622113,0
12436,622163,0
12437,622214,0
12438,622263,0
12439,622314,0
12440,622363,0
12441,622414,0
12442,622463,0
12443,622514,0
12444,622563,0
12445,622613,0
12446,622664,0
12447,622714,0
12448,622763,0
12449,622813,0
12450,622864,0
12451,622914,0
12452,622963,0
12453,623014,0
12454,623064,0
12455,623114,0
12456,623164,0
12457,623215,0
12458,623264,0
12459,623315,0
12460,623364,0
12461,623414,0
12462,623464,0
12463,623515,0
12464,623564,0
12465,623614,0
12466,623664,0
12467,623714,0
12468,623765,0
12469,623815,0
12470,623865,0
12471,623914,0
12472,623964,0
12473,624015,0
12474,624064,0
12475,624115,0
12476,624165,0
12477,624215,0
12478,624265,0
12479,624315,0
12480,624364,0
12481,624414,0
12482,624465,0
12483,624515,0
12484,624564,0
12485,624615,0
12486,624664,0
12487,624715,0
12488,624765,0
12489,624815,0
12490,624865,0
12491,624915,0
12492,624965,0
12493,625015,0
12494,625065,0
12495,625115,0
12496,625165,0
12497,625215,0
12498,625265,0
12499,625315,0
12500,625365,0
12501,625416,0
12502,625465,0
12503,625515,0
12504,625565,0
12505,625616,0
12506,625665,0
12507,625716,0
12508,625766,0
12509,625815,0
12510,625865,0
12511,625916,0
12512,625966,0
12513,626016,0
12514,626065,0
12515,626115,0
12516,626166,0
12517,626216,0
12518,626265,0
12519,626316,0
12520,626366,0
12521,626416,0
12522,626466,0
12523,626516,0
12524,626566,0
12525,626617,0
12526,626666,0
12527,626716,0
12528,626766,0
12529,626816,0
12530,626866,0
12531,626916,0
12532,626966,0
12533,627016,0
12534,627066,0
12535,627117,0
12536,627167,0
12537,627217,0
12538,627266,0
12539,627316,0
12540,627367,0
12541,627417,0
12542,627467,0
12543,627517,0
12544,627567,0
12545,627617,0
12546,627666,0
12547,627716,0
12548,627767,0
12549,627817,0
12550,627867,0
12551,627917,0
12552,627967,0
12553,628016,0
12554,628067,0
12555,628117,0
12556,628167,0
12557,628217,0
12558,628267,0
12559,628317,0
12560,628368,0
12561,628417,0
12562,628467,0
12563,628517,0
12564,628567,0
12565,628617,0
12566,628668,0
12567,628718,0
12568,628768,0
12569,628818,0
12570,628867,0
12571,628917,0
12572,628968,0
12573,629017,0
12574,629067,0
12575,629118,0
12576,629167,0
12577,629218,0
12578,629268,0
12579,629318,0
12580,629368,0
12581,629418,0
12582,629467,0
12583,629518,0
12584,629568,0
12585,629618,0
12586,629668,0
12587,629719,0
12588,629768,0
12589,629819,0
12590,629868,0
12591,629918,0
12592,629968,0
12593,630018,0
12594,630069,0
12595,630119,0
12596,630169,0
12597,630218,0
12598,630268,0
12599,630318,0
12600,630369,0
12601,630419,0
12602,630469,0
12603,630519,0
12604,630569,0
12605,630618,0
12606,630670,0
12607,630719,0
12608,630769,0
12609,630819,0
12610,630869,0
12611,630919,0
12612,630970,0
12613,631019,0
12614,631069,0
12615,631119,0
12616,631169,0
12617,631219,0
12618,631270,0
12619,631320,0
12620,631369,0
12621,631419,0
12622,631469,0
12623,631519,0
12624,631569,0
12625,631619,0
12626,631670,0
12627,631720,0
12628,631770,0
12629,631820,0
12630,631870,0
12631,631920,0
12632,631969,0
12633,632020,0
12634,632070,0
12635,632120,0
12636,632170,0
12637,632221,0
12638,632270,0
12639,632320,0
12640,632370,0
12641,632421,0
12642,632471,0
12643,632521,0
12644,632569,0
12645,632620,0
12646,632671,0
12647,632721,0
12648,632771,0
12649,632821,0
12650,632871,0
12651,632920,0
12652,632971,0
12653,633021,0
12654,633071,0
12655,633121,0
12656,633171,0
12657,633221,0
12658,633271,0
12659,633320,0
12660,633371,0
12661,633421,0
12662,633472,0
12663,633520,0
12664,633572,0
12665,633621,0
12666,633672,0
12667,633721,0
12668,633772,0
12669,633821,0
12670,633871,0
12671,633921,0
12672,633972,0
12673,634021,0
12674,634072,0
12675,634122,0
12676,634172,0
12677,634222,0
12678,634273,0
12679,634321,0
12680,634371,0
12681,634422,0
12682,634472,0
12683,634522,0
12684,634573,0
12685,634622,0
12686,634672,0
12687,634722,0
12688,634772,0
12689,634822,0
12690,634872,0
12691,634922,0
12692,634972,0
12693,635022,0
12694,635072,0
12695,635122,0
12696,635172,0
12697,635223,0
12698,635273,0
12699,635322,0
12700,635373,0
12701,635423,0
12702,635472,0
12703,635522,0
12704,635572,0
12705,635622,0
12706,635674,0
12707,635723,0
12708,635773,0
12709,635824,0
12710,635872,0
12711,635923,0
12712,635972,0
12713,636023,0
12714,636073,0
12715,636123,0
12716,636174,0
12717,636224,0
12718,636274,0
12719,636323,0
12720,636373,0
12721,636423,0
12722,636473,0
12723,636524,0
12724,636574,0
12725,636624,0
12726,636674,0
12727,636724,0
12728,636773,0
12729,636823,0
12730,636874,0
12731,636924,0
12732,636974,0
12733,637023,0
12734,637074,0
12735,637123,0
12736,637174,0
12737,637223,0
12738,637274,0
12739,637324,0
12740,637374,0
12741,637424,0
12742,637475,0
12743,637523,0
12744,637574,0
12745,637624,0
12746,637674,0
12747,637724,0
12748,637774,0
12749,637825,0
12750,637875,0
12751,637924,0
12752,637975,0
12753,638024,0
12754,638075,0
12755,638125,0
12756,638174,0
12757,638225,0
12758,638274,0
12759,638324,0
12760,638375,0
12761,638426,0
12762,638475,0
12763,638525,0
12764,638575,0
12765,638625,0
12766,638675,0
12767,638725,0
12768,638774,0
12769,638825,0
12770,638875,0
12771,638925,0
12772,638974,0
12773,639025,0
12774,639074,0
12775,639124,0
12776,639175,0
12777,639226,0
12778,639275,0
12779,639325,0
12780,639375,0
12781,639425,0
12782,639476,0
12783,639525,0
12784,639576,0
12785,639626,0
12786,639675,0
12787,639725,0
12788,639776,0
12789,639826,0
12790,639876,0
12791,639925,0
12792,639976,0
12793,640026,0
12794,640076,0
12795,640126,0
12796,640176,0
12797,640226,0
12798,640275,0
12799,640325,0
12800,640375,0
12801,640426,0
12802,640476,0
12803,640526,0
12804,640576,0
12805,640626,0
12806,640676,0
12807,640726,0
12808,640776,0
12809,640826,0
12810,640877,0
12811,640926,0
12812,640976,0
12813,641026,0
12814,641076,0
12815,641126,0
12816,641176,0
12817,641227,0
12818,641276,0
12819,641326,0
12820,641377,0
12821,641427,0
12822,641477,0
12823,641527,0
12824,641577,0
12825,641627,0
12826,641677,0
12827,641727,0
12828,641777,0
12829,641826,0
12830,641877,0
12831,641927,0
12832,641977,0
12833,642027,0
12834,642077,0
12835,642127,0
12836,642177,0
12837,642227,0
12838,642276,0
12839,642327,0
12840,642377,0
12841,642427,0
12842,642477,0
12843,642527,0
12844,642577,0
12845,642627,0
12846,642678,0
12847,642727,0
12848,642779,0
12849,642827,0
12850,642878,0
12851,642927,0
12852,642977,0
12853,643028,0
12854,643077,0
12855,643127,0
12856,643178,0
12857,643227,0
12858,643278,0
12859,643328,0
12860,643378,0
12861,643428,0
12862,643479,0
12863,643528,0
12864,643577,0
12865,643628,0
12866,643678,0
12867,643729,0
12868,643778,0
12869,643828,0
12870,643880,0
12871,643929,0
12872,643979,0
12873,644029,0
12874,644078,0
12875,644129,0
12876,644179,0
12877,644229,0
12878,644279,0
12879,644330,0
12880,644379,0
12881,644429,0
12882,644478,0
12883,644529,0
12884,644579,0
12885,644629,0
12886,644679,0
12887,644729,0
12888,644778,0
12889,644828,0
12890,644879,0
12891,644929,0
12892,644979,0
12893,645029,0
12894,645080,0
12895,645129,0
12896,645179,0
12897,645229,0
12898,645279,0
12899,645330,0
12900,645379,0
12901,645430,0
12902,645479,0
12903,645530,0
12904,645580,0
12905,645629,0
12906,645679,0
12907,645729,0
12908,645780,0
12909,645830,0
12910,645880,0
12911,645929,0
12912,645979,0
12913,646029,0
12914,646079,0
12915,646130,0
12916,646180,0
12917,646230,0
12918,646280,0
12919,646329,0
12920,646380,0
12921,646430,0
12922,646480,0
12923,646530,0
12924,646581,0
12925,646631,0
12926,646680,0
12927,646730,0
12928,646781,0
12929,646831,0
12930,646880,0
12931,646930,0
12932,646980,0
12933,647031,0
12934,647080,0
12935,647130,0
12936,647181,0
12937,647231,0
12938,647280,0
12939,647331,0
12940,647380,0
12941,647430,0
12942,647480,0
12943,647531,0
12944,647581,0
12945,647631,0
12946,647680,0
12947,647730,0
12948,647780,0
12949,647831,0
12950,647881,0
12951,647931,0
12952,647981,0
12953,648031,0
12954,648081,0
12955,648130,0
12956,648180,0
12957,648231,0
12958,648281,0
12959,648331,0
12960,648383,0
12961,648431,0
12962,648480,0
12963,648532,0
12964,648581,0
