Frame Number,Time Stamp (ms),Buffer Index
4390,219644,0
4391,219695,0
4392,219745,0
4393,219795,0
4394,219845,0
4395,219895,0
4396,219944,0
4397,219994,0
4398,220044,0
4399,220095,0
4400,220145,0
4401,220195,0
4402,220245,0
4403,220296,0
4404,220345,0
4405,220395,0
4406,220445,0
4407,220495,0
4408,220545,0
4409,220595,0
4410,220646,0
4411,220695,0
4412,220745,0
4413,220795,0
4414,220845,0
4415,220896,0
4416,220946,0
4417,220996,0
4418,221046,0
4419,221095,0
4420,221146,0
4421,221195,0
4422,221246,0
4423,221296,0
4424,221346,0
4425,221397,0
4426,221445,0
4427,221496,0
4428,221546,0
4429,221596,0
4430,221646,0
4431,221697,0
4432,221747,0
4433,221797,0
4434,221846,0
4435,221896,0
4436,221946,0
4437,221996,0
4438,222047,0
4439,222097,0
4440,222147,0
4441,222196,0
4442,222246,0
4443,222296,0
4444,222347,0
4445,222397,0
4446,222447,0
4447,222497,0
4448,222547,0
4449,222596,0
4450,222646,0
4451,222697,0
4452,222747,0
4453,222797,0
4454,222847,0
4455,222897,0
4456,222946,0
4457,222996,0
4458,223047,0
4459,223097,0
4460,223147,0
4461,223197,0
4462,223247,0
4463,223297,0
4464,223347,0
4465,223397,0
4466,223447,0
4467,223497,0
4468,223547,0
4469,223597,0
4470,223648,0
4471,223698,0
4472,223747,0
4473,223796,0
4474,223847,0
4475,223897,0
4476,223948,0
4477,223998,0
4478,224048,0
4479,224097,0
4480,224147,0
4481,224197,0
4482,224248,0
4483,224297,0
4484,224348,0
4485,224398,0
4486,224448,0
4487,224498,0
4488,224547,0
4489,224597,0
4490,224648,0
4491,224698,0
4492,224747,0
4493,224798,0
4494,224849,0
4495,224899,0
4496,224947,0
4497,224998,0
4498,225048,0
4499,225098,0
4500,225148,0
4501,225198,0
4502,225248,0
4503,225298,0
4504,225348,0
4505,225398,0
4506,225448,0
4507,225498,0
4508,225548,0
4509,225599,0
4510,225648,0
4511,225698,0
4512,225748,0
4513,225798,0
4514,225848,0
4515,225899,0
4516,225949,0
4517,225999,0
4518,226048,0
4519,226098,0
4520,226148,0
4521,226199,0
4522,226248,0
4523,226299,0
4524,226349,0
4525,226398,0
4526,226448,0
4527,226498,0
4528,226549,0
4529,226599,0
4530,226649,0
4531,226699,0
4532,226749,0
4533,226799,0
4534,226849,0
4535,226899,0
4536,226949,0
4537,226999,0
4538,227049,0
4539,227099,0
4540,227150,0
4541,227199,0
4542,227249,0
4543,227299,0
4544,227349,0
4545,227399,0
4546,227449,0
4547,227500,0
4548,227550,0
4549,227599,0
4550,227649,0
4551,227699,0
4552,227750,0
4553,227800,0
4554,227850,0
4555,227900,0
4556,227950,0
4557,227999,0
4558,228049,0
4559,228100,0
4560,228150,0
4561,228200,0
4562,228250,0
4563,228300,0
4564,228349,0
4565,228400,0
4566,228450,0
4567,228500,0
4568,228550,0
4569,228600,0
4570,228651,0
4571,228701,0
4572,228750,0
4573,228800,0
4574,228850,0
4575,228900,0
4576,228951,0
4577,229001,0
4578,229051,0
4579,229100,0
4580,229150,0
4581,229200,0
4582,229250,0
4583,229301,0
4584,229351,0
4585,229401,0
4586,229451,0
4587,229500,0
4588,229550,0
4589,229601,0
4590,229651,0
4591,229701,0
4592,229751,0
4593,229802,0
4594,229851,0
4595,229901,0
4596,229951,0
4597,230001,0
4598,230051,0
4599,230102,0
4600,230151,0
4601,230201,0
4602,230251,0
4603,230304,0
4604,230351,0
4605,230402,0
4606,230451,0
4607,230502,0
4608,230552,0
4609,230602,0
4610,230651,0
4611,230701,0
4612,230751,0
4613,230802,0
4614,230852,0
4615,230902,0
4616,230952,0
4617,231001,0
4618,231051,0
4619,231102,0
4620,231152,0
4621,231202,0
4622,231252,0
4623,231302,0
4624,231352,0
4625,231402,0
4626,231452,0
4627,231502,0
4628,231552,0
4629,231602,0
4630,231652,0
4631,231703,0
4632,231752,0
4633,231802,0
4634,231852,0
4635,231903,0
4636,231953,0
4637,232003,0
4638,232053,0
4639,232103,0
4640,232152,0
4641,232202,0
4642,232252,0
4643,232302,0
4644,232353,0
4645,232403,0
4646,232453,0
4647,232503,0
4648,232552,0
4649,232602,0
4650,232653,0
4651,232703,0
4652,232754,0
4653,232803,0
4654,232853,0
4655,232903,0
4656,232953,0
4657,233003,0
4658,233053,0
4659,233103,0
4660,233153,0
4661,233203,0
4662,233254,0
4663,233303,0
4664,233353,0
4665,233403,0
4666,233453,0
4667,233503,0
4668,233554,0
4669,233604,0
4670,233654,0
4671,233703,0
4672,233753,0
4673,233804,0
4674,233854,0
4675,233904,0
4676,233954,0
4677,234004,0
4678,234053,0
4679,234103,0
4680,234153,0
4681,234204,0
4682,234254,0
4683,234304,0
4684,234354,0
4685,234405,0
4686,234454,0
4687,234504,0
4688,234554,0
4689,234604,0
4690,234655,0
4691,234705,0
4692,234755,0
4693,234804,0
4694,234854,0
4695,234904,0
4696,234954,0
4697,235005,0
4698,235054,0
4699,235105,0
4700,235155,0
4701,235204,0
4702,235254,0
4703,235304,0
4704,235355,0
4705,235405,0
4706,235456,0
4707,235505,0
4708,235555,0
4709,235605,0
4710,235655,0
4711,235705,0
4712,235755,0
4713,235805,0
4714,235855,0
4715,235906,0
4716,235956,0
4717,236005,0
4718,236055,0
4719,236105,0
4720,236155,0
4721,236205,0
4722,236256,0
4723,236306,0
4724,236355,0
4725,236405,0
4726,236456,0
4727,236505,0
4728,236555,0
4729,236606,0
4730,236656,0
4731,236706,0
4732,236755,0
4733,236806,0
4734,236856,0
4735,236906,0
4736,236956,0
4737,237006,0
4738,237056,0
4739,237105,0
4740,237156,0
4741,237206,0
4742,237256,0
4743,237306,0
4744,237356,0
4745,237406,0
4746,237457,0
4747,237506,0
4748,237556,0
4749,237606,0
4750,237656,0
4751,237706,0
4752,237757,0
4753,237807,0
4754,237856,0
4755,237906,0
4756,237956,0
4757,238006,0
4758,238057,0
4759,238107,0
4760,238157,0
4761,238207,0
4762,238256,0
4763,238306,0
4764,238357,0
4765,238407,0
4766,238457,0
4767,238507,0
4768,238557,0
4769,238608,0
4770,238657,0
4771,238707,0
4772,238757,0
4773,238807,0
4774,238857,0
4775,238907,0
4776,238957,0
4777,239007,0
4778,239057,0
4779,239107,0
4780,239157,0
4781,239207,0
4782,239258,0
4783,239308,0
4784,239358,0
4785,239407,0
4786,239457,0
4787,239507,0
4788,239558,0
4789,239608,0
4790,239658,0
4791,239708,0
4792,239757,0
4793,239807,0
4794,239858,0
4795,239908,0
4796,239958,0
4797,240008,0
4798,240058,0
4799,240108,0
4800,240157,0
4801,240208,0
4802,240258,0
4803,240308,0
4804,240358,0
4805,240408,0
4806,240458,0
4807,240508,0
4808,240558,0
4809,240608,0
4810,240659,0
4811,240708,0
4812,240759,0
4813,240809,0
4814,240859,0
4815,240908,0
4816,240958,0
4817,241009,0
4818,241059,0
4819,241109,0
4820,241160,0
4821,241209,0
4822,241258,0
4823,241309,0
4824,241358,0
4825,241409,0
4826,241459,0
4827,241509,0
4828,241560,0
4829,241610,0
4830,241658,0
4831,241709,0
4832,241759,0
4833,241809,0
4834,241859,0
4835,241909,0
4836,241960,0
4837,242011,0
4838,242060,0
4839,242109,0
4840,242159,0
4841,242209,0
4842,242260,0
4843,242311,0
4844,242360,0
4845,242411,0
4846,242460,0
4847,242510,0
4848,242559,0
4849,242610,0
4850,242660,0
4851,242710,0
4852,242760,0
4853,242809,0
4854,242859,0
4855,242911,0
4856,242960,0
4857,243011,0
4858,243060,0
4859,243110,0
4860,243160,0
4861,243210,0
4862,243260,0
4863,243310,0
4864,243360,0
4865,243410,0
4866,243461,0
4867,243511,0
4868,243560,0
4869,243610,0
4870,243660,0
4871,243710,0
4872,243761,0
4873,243811,0
4874,243861,0
4875,243910,0
4876,243960,0
4877,244010,0
4878,244060,0
4879,244110,0
4880,244161,0
4881,244211,0
4882,244261,0
4883,244310,0
4884,244360,0
4885,244411,0
4886,244461,0
4887,244511,0
4888,244561,0
4889,244611,0
4890,244660,0
4891,244710,0
4892,244760,0
4893,244811,0
4894,244861,0
4895,244911,0
4896,244961,0
4897,245011,0
4898,245061,0
4899,245111,0
4900,245161,0
4901,245211,0
4902,245261,0
4903,245311,0
4904,245362,0
4905,245412,0
4906,245461,0
4907,245511,0
4908,245562,0
4909,245611,0
4910,245662,0
4911,245712,0
4912,245762,0
4913,245811,0
4914,245861,0
4915,245912,0
4916,245962,0
4917,246012,0
4918,246062,0
4919,246112,0
4920,246163,0
4921,246212,0
4922,246262,0
4923,246312,0
4924,246362,0
4925,246413,0
4926,246463,0
4927,246513,0
4928,246562,0
4929,246612,0
4930,246662,0
4931,246713,0
4932,246763,0
4933,246813,0
4934,246863,0
4935,246913,0
4936,246962,0
4937,247012,0
4938,247063,0
4939,247112,0
4940,247164,0
4941,247213,0
4942,247263,0
4943,247312,0
4944,247362,0
4945,247413,0
4946,247463,0
4947,247513,0
4948,247563,0
4949,247614,0
4950,247664,0
4951,247713,0
4952,247763,0
4953,247813,0
4954,247863,0
4955,247913,0
4956,247963,0
4957,248014,0
4958,248062,0
4959,248113,0
4960,248163,0
4961,248214,0
4962,248264,0
4963,248313,0
4964,248364,0
4965,248414,0
4966,248463,0
4967,248513,0
4968,248563,0
4969,248614,0
4970,248664,0
4971,248714,0
4972,248764,0
4973,248813,0
4974,248863,0
4975,248914,0
4976,248964,0
4977,249014,0
4978,249064,0
4979,249114,0
4980,249164,0
4981,249214,0
4982,249263,0
4983,249314,0
4984,249364,0
4985,249414,0
4986,249464,0
4987,249514,0
4988,249563,0
4989,249614,0
4990,249664,0
4991,249714,0
4992,249764,0
4993,249815,0
4994,249865,0
4995,249915,0
4996,249964,0
4997,250014,0
4998,250064,0
4999,250115,0
5000,250165,0
5001,250215,0
5002,250265,0
5003,250314,0
5004,250364,0
5005,250415,0
5006,250465,0
5007,250515,0
5008,250565,0
5009,250615,0
5010,250665,0
5011,250715,0
5012,250764,4
5013,250816,3
5014,250869,2
5015,250918,1
5016,250967,0
5017,251017,0
5018,251065,0
5019,251115,0
5020,251165,0
5021,251216,0
5022,251265,0
5023,251315,0
5024,251365,0
5025,251415,0
5026,251465,0
5027,251516,0
5028,251566,0
5029,251616,0
5030,251665,0
5031,251715,0
5032,251765,0
5033,251816,0
5034,251866,0
5035,251916,0
5036,251966,0
5037,252015,0
5038,252066,0
5039,252115,0
5040,252166,0
5041,252216,0
5042,252266,0
5043,252316,0
5044,252367,0
5045,252416,0
5046,252466,0
5047,252516,0
5048,252566,0
5049,252616,0
5050,252667,0
5051,252717,0
5052,252766,0
5053,252816,0
5054,252866,0
5055,252916,0
5056,252966,0
5057,253016,0
5058,253067,0
5059,253117,0
5060,253166,0
5061,253216,0
5062,253266,0
5063,253317,0
5064,253367,0
5065,253417,0
5066,253467,0
5067,253516,0
5068,253566,0
5069,253616,0
5070,253667,0
5071,253717,0
5072,253767,0
5073,253817,0
5074,253868,0
5075,253916,0
5076,253967,0
5077,254017,0
5078,254067,0
5079,254117,0
5080,254167,0
5081,254217,0
5082,254267,0
5083,254317,0
5084,254367,0
5085,254417,0
5086,254467,0
5087,254517,0
5088,254568,0
5089,254618,0
5090,254667,0
5091,254717,0
5092,254767,0
5093,254818,0
5094,254868,0
5095,254918,0
5096,254968,0
5097,255017,0
5098,255067,0
5099,255117,0
5100,255168,0
5101,255218,0
5102,255268,0
5103,255318,0
5104,255368,0
5105,255417,0
5106,255468,0
5107,255518,0
5108,255568,0
5109,255618,0
5110,255668,0
5111,255718,0
5112,255768,0
5113,255818,0
5114,255868,0
5115,255918,0
5116,255968,0
5117,256018,0
5118,256069,0
5119,256119,0
5120,256168,0
5121,256218,0
5122,256268,0
5123,256318,0
5124,256369,0
5125,256419,0
5126,256469,0
5127,256518,0
5128,256568,0
5129,256619,0
5130,256669,0
5131,256719,0
5132,256769,0
5133,256819,0
5134,256869,0
5135,256918,0
5136,256969,0
5137,257019,0
5138,257069,0
5139,257119,0
5140,257169,0
5141,257219,0
5142,257269,0
5143,257319,0
5144,257369,0
5145,257419,0
5146,257469,0
5147,257520,0
5148,257571,0
5149,257619,0
5150,257669,0
5151,257719,0
5152,257769,0
5153,257819,0
5154,257870,0
5155,257920,0
5156,257970,0
5157,258019,0
5158,258069,0
5159,258120,0
5160,258170,0
5161,258220,0
5162,258270,0
5163,258320,0
5164,258371,0
5165,258420,0
5166,258470,0
5167,258520,0
5168,258570,0
5169,258620,0
5170,258670,0
5171,258720,0
5172,258771,0
5173,258820,0
5174,258870,0
5175,258920,0
5176,258971,0
5177,259020,0
5178,259071,0
5179,259121,0
5180,259170,0
5181,259220,0
5182,259270,0
5183,259321,0
5184,259371,0
5185,259421,0
5186,259471,0
5187,259521,0
5188,259570,0
5189,259620,0
5190,259671,0
5191,259721,0
5192,259771,0
5193,259821,0
5194,259871,0
5195,259921,0
5196,259971,0
5197,260020,0
5198,260071,0
5199,260121,0
5200,260171,0
5201,260221,0
5202,260271,0
5203,260321,0
5204,260371,0
5205,260421,0
5206,260471,0
5207,260521,0
5208,260572,0
5209,260622,0
5210,260671,0
5211,260721,0
5212,260771,0
5213,260821,0
5214,260871,0
5215,260922,0
5216,260972,0
5217,261022,0
5218,261071,0
5219,261122,0
5220,261171,0
5221,261222,0
5222,261271,0
5223,261322,0
5224,261372,0
5225,261421,0
5226,261472,0
5227,261522,0
5228,261572,0
5229,261622,0
5230,261672,0
5231,261723,0
5232,261773,0
5233,261822,0
5234,261872,0
5235,261922,0
5236,261972,0
5237,262022,0
5238,262073,0
5239,262123,0
5240,262172,0
5241,262222,0
5242,262272,0
5243,262322,0
5244,262372,0
5245,262423,0
5246,262473,0
5247,262523,0
5248,262572,0
5249,262622,0
5250,262673,0
5251,262723,0
5252,262773,0
5253,262823,0
5254,262873,0
5255,262923,0
5256,262972,0
5257,263023,0
5258,263073,0
5259,263123,0
5260,263173,0
5261,263223,0
5262,263273,0
5263,263323,0
5264,263373,0
5265,263423,0
5266,263473,0
5267,263523,0
5268,263574,0
5269,263624,0
5270,263673,0
5271,263723,0
5272,263773,0
5273,263824,0
5274,263873,0
5275,263924,0
5276,263974,0
5277,264024,0
5278,264073,0
5279,264123,0
5280,264174,0
5281,264224,0
5282,264274,0
5283,264324,0
5284,264374,0
5285,264423,0
5286,264473,0
5287,264524,0
5288,264574,0
5289,264624,0
5290,264674,0
5291,264724,0
5292,264774,0
5293,264824,0
5294,264874,0
5295,264924,0
5296,264974,0
5297,265024,0
5298,265074,0
5299,265125,0
5300,265175,0
5301,265224,0
5302,265274,0
5303,265324,0
5304,265374,0
5305,265425,0
5306,265475,0
5307,265525,0
5308,265574,0
5309,265624,0
5310,265674,0
5311,265724,0
5312,265775,0
5313,265825,0
5314,265875,0
5315,265925,0
5316,265974,0
5317,266025,0
5318,266075,0
5319,266125,0
5320,266175,0
5321,266225,0
5322,266275,0
5323,266325,0
5324,266375,0
5325,266425,0
5326,266475,0
5327,266525,0
5328,266575,0
5329,266626,0
5330,266676,0
5331,266725,0
5332,266776,0
5333,266825,0
5334,266876,0
5335,266926,0
5336,266976,0
5337,267026,0
5338,267076,0
5339,267125,0
5340,267175,0
5341,267226,0
5342,267276,0
5343,267326,0
5344,267376,0
5345,267426,0
5346,267475,0
5347,267526,0
5348,267576,0
5349,267626,0
5350,267676,0
5351,267726,0
5352,267777,0
5353,267826,0
5354,267876,0
5355,267926,0
5356,267976,0
5357,268026,0
5358,268076,0
5359,268127,0
5360,268177,0
5361,268226,0
5362,268276,0
5363,268327,0
5364,268377,0
5365,268427,0
5366,268477,0
5367,268527,0
5368,268577,0
5369,268627,0
5370,268677,0
5371,268727,0
5372,268777,0
5373,268827,0
5374,268877,0
5375,268927,0
5376,268977,0
5377,269027,0
5378,269077,0
5379,269127,0
5380,269177,0
5381,269227,0
5382,269277,0
5383,269328,0
5384,269377,0
5385,269427,0
5386,269477,0
5387,269527,0
5388,269578,0
5389,269627,0
5390,269678,0
5391,269727,0
5392,269778,0
5393,269827,0
5394,269878,0
5395,269928,0
5396,269978,0
5397,270028,0
5398,270078,0
5399,270127,0
5400,270178,0
5401,270228,0
5402,270278,0
5403,270328,0
5404,270378,0
5405,270428,0
5406,270478,0
5407,270528,0
5408,270578,0
5409,270628,0
5410,270678,0
5411,270728,0
5412,270779,0
5413,270829,0
5414,270878,0
5415,270928,0
5416,270978,0
5417,271028,0
5418,271079,0
5419,271129,0
5420,271179,0
5421,271228,0
5422,271278,0
5423,271328,0
5424,271378,0
5425,271429,0
5426,271479,0
5427,271529,0
5428,271579,0
5429,271628,0
5430,271679,0
5431,271729,0
5432,271779,0
5433,271829,0
5434,271879,0
5435,271929,0
5436,271978,0
5437,272029,0
5438,272079,0
5439,272129,0
5440,272179,0
5441,272229,0
5442,272279,0
5443,272330,0
5444,272379,0
5445,272429,0
5446,272479,0
5447,272529,0
5448,272580,0
5449,272630,0
5450,272680,0
5451,272729,0
5452,272779,0
5453,272829,0
5454,272879,0
5455,272930,0
5456,272980,0
5457,273031,0
5458,273080,0
5459,273130,0
5460,273180,0
5461,273230,0
5462,273280,0
5463,273331,0
5464,273380,0
5465,273431,0
5466,273480,0
5467,273530,0
5468,273580,0
5469,273630,0
5470,273680,0
5471,273731,0
5472,273780,0
5473,273831,0
5474,273880,0
5475,273930,0
5476,273980,0
5477,274031,0
5478,274081,0
5479,274131,0
5480,274181,0
5481,274230,0
5482,274281,0
5483,274330,0
5484,274380,0
5485,274430,0
5486,274481,0
5487,274531,0
5488,274581,0
5489,274631,0
5490,274681,0
5491,274730,0
5492,274780,0
5493,274831,0
5494,274881,0
5495,274932,0
5496,274981,0
5497,275031,0
5498,275081,0
5499,275131,0
5500,275181,0
5501,275231,0
5502,275282,0
5503,275331,0
5504,275382,0
5505,275431,0
5506,275481,0
5507,275531,0
5508,275581,0
5509,275631,0
5510,275682,0
5511,275732,0
5512,275781,0
5513,275831,0
5514,275881,0
5515,275931,0
5516,275982,0
5517,276032,0
5518,276082,0
5519,276132,0
5520,276182,0
5521,276231,0
5522,276282,0
5523,276332,0
5524,276382,0
5525,276432,0
5526,276482,0
5527,276533,0
5528,276582,0
5529,276631,0
5530,276682,0
5531,276732,0
5532,276782,0
5533,276832,0
5534,276883,0
5535,276934,0
5536,276982,0
5537,277032,0
5538,277082,0
5539,277132,0
5540,277183,0
5541,277233,0
5542,277283,0
5543,277332,0
5544,277382,0
5545,277432,0
5546,277483,0
5547,277533,0
5548,277583,0
5549,277633,0
5550,277683,0
5551,277732,0
5552,277783,0
5553,277833,0
5554,277883,0
5555,277933,0
5556,277983,0
5557,278033,0
5558,278083,0
5559,278133,0
5560,278183,0
5561,278233,0
5562,278283,0
5563,278333,0
5564,278383,0
5565,278434,0
5566,278483,0
5567,278533,0
5568,278583,0
5569,278633,0
5570,278684,0
5571,278734,0
5572,278784,0
5573,278834,0
5574,278883,0
5575,278933,0
5576,278983,0
5577,279034,0
5578,279084,0
5579,279134,0
5580,279184,0
5581,279234,0
5582,279285,0
5583,279333,0
5584,279385,0
5585,279434,0
5586,279484,0
5587,279534,0
5588,279585,0
5589,279634,0
5590,279684,0
5591,279734,0
5592,279784,0
5593,279834,0
5594,279884,0
5595,279935,0
5596,279985,0
5597,280035,0
5598,280084,0
5599,280134,0
5600,280184,0
5601,280234,0
5602,280285,0
5603,280335,0
5604,280384,0
5605,280435,0
5606,280484,0
5607,280535,0
5608,280585,0
5609,280635,0
5610,280685,0
5611,280739,0
5612,280785,0
5613,280835,0
5614,280885,0
5615,280935,0
5616,280985,0
5617,281036,0
5618,281085,0
5619,281135,0
5620,281185,0
5621,281235,0
5622,281285,0
5623,281336,0
5624,281385,0
5625,281436,0
5626,281486,0
5627,281536,0
5628,281586,0
5629,281635,0
5630,281685,0
5631,281736,0
5632,281786,0
5633,281836,0
5634,281885,0
5635,281936,0
5636,281986,0
5637,282036,0
5638,282086,0
5639,282136,0
5640,282186,0
5641,282237,0
5642,282286,0
5643,282336,0
5644,282386,0
5645,282436,0
5646,282486,0
5647,282536,0
5648,282587,0
5649,282636,0
5650,282686,0
5651,282736,0
5652,282786,0
5653,282836,0
5654,282887,0
5655,282937,0
5656,282987,0
5657,283036,0
5658,283086,0
5659,283136,0
5660,283187,0
5661,283237,0
5662,283287,0
5663,283337,0
5664,283386,0
5665,283436,0
5666,283486,0
5667,283537,0
5668,283587,0
5669,283637,0
5670,283687,0
5671,283737,0
5672,283787,0
5673,283837,0
5674,283887,0
5675,283937,0
5676,283987,0
5677,284038,0
5678,284088,0
5679,284137,0
5680,284187,0
5681,284237,0
5682,284287,0
5683,284337,0
5684,284387,0
5685,284438,0
5686,284488,0
5687,284537,0
5688,284587,0
5689,284637,0
5690,284687,0
5691,284738,0
5692,284788,0
5693,284838,0
5694,284888,0
5695,284938,0
5696,284987,0
5697,285038,0
5698,285088,0
5699,285138,0
5700,285188,0
5701,285238,0
5702,285288,0
5703,285338,0
5704,285388,0
5705,285438,0
5706,285488,0
5707,285539,0
5708,285588,0
5709,285638,0
5710,285688,0
5711,285738,0
5712,285788,0
5713,285838,0
5714,285889,0
5715,285939,0
5716,285989,0
5717,286038,0
5718,286088,0
5719,286139,0
5720,286193,0
5721,286239,0
5722,286289,0
5723,286339,0
5724,286388,0
5725,286438,0
5726,286489,0
5727,286539,0
5728,286589,0
5729,286639,0
5730,286689,0
5731,286739,0
5732,286789,0
5733,286839,0
5734,286889,0
5735,286939,0
5736,286989,0
5737,287040,0
5738,287090,0
5739,287139,0
5740,287189,0
5741,287239,0
5742,287289,0
5743,287339,0
5744,287390,0
5745,287440,0
5746,287490,0
5747,287539,0
5748,287590,0
5749,287640,0
5750,287690,0
5751,287740,0
5752,287790,0
5753,287840,0
5754,287890,0
5755,287939,0
5756,287990,0
5757,288040,0
5758,288090,0
5759,288140,0
5760,288190,0
5761,288240,0
5762,288290,0
5763,288340,0
5764,288390,0
5765,288440,0
5766,288491,0
5767,288541,0
5768,288591,0
5769,288641,0
5770,288691,0
5771,288740,0
5772,288790,0
5773,288841,0
5774,288891,0
5775,288941,0
5776,288990,0
5777,289041,0
5778,289091,0
5779,289141,0
5780,289191,0
5781,289241,0
5782,289291,0
5783,289341,0
5784,289390,0
5785,289441,0
5786,289491,0
5787,289541,0
5788,289591,0
5789,289641,0
5790,289691,0
5791,289741,0
5792,289791,0
5793,289841,0
5794,289891,0
5795,289941,0
5796,289991,0
5797,290041,0
5798,290092,0
5799,290141,0
5800,290191,0
5801,290241,0
5802,290291,0
5803,290342,0
5804,290392,0
5805,290442,0
5806,290491,0
5807,290541,0
5808,290591,0
5809,290642,0
5810,290692,0
5811,290742,0
5812,290792,0
5813,290842,0
5814,290891,0
5815,290941,0
5816,290992,0
5817,291042,0
5818,291092,0
5819,291142,0
5820,291192,0
5821,291242,0
5822,291292,0
5823,291342,0
5824,291392,0
5825,291443,0
5826,291492,0
5827,291542,0
5828,291593,0
5829,291644,0
5830,291692,0
5831,291742,0
5832,291792,0
5833,291842,0
5834,291892,0
5835,291943,0
5836,291992,0
5837,292042,0
5838,292093,0
5839,292143,0
5840,292193,0
5841,292243,0
5842,292293,0
5843,292343,0
5844,292392,0
5845,292442,0
5846,292492,0
5847,292543,0
5848,292593,0
5849,292643,0
5850,292693,0
5851,292742,0
5852,292793,0
5853,292843,0
5854,292893,0
5855,292944,0
5856,292994,0
5857,293044,0
5858,293094,0
5859,293143,0
5860,293193,0
5861,293243,0
5862,293293,0
5863,293343,0
5864,293394,0
5865,293444,0
5866,293493,0
5867,293543,0
5868,293593,0
5869,293644,0
5870,293694,0
5871,293744,0
5872,293794,0
5873,293844,0
5874,293894,0
5875,293944,0
5876,293994,0
5877,294044,0
5878,294094,0
5879,294144,0
5880,294195,0
5881,294244,0
5882,294294,0
5883,294344,0
5884,294394,0
5885,294445,0
5886,294495,0
5887,294545,0
5888,294595,0
5889,294644,0
5890,294694,0
5891,294744,0
5892,294795,0
5893,294844,0
5894,294895,0
5895,294945,0
5896,294996,0
5897,295045,0
5898,295094,0
5899,295144,0
5900,295195,0
5901,295245,0
5902,295295,0
5903,295345,0
5904,295395,0
5905,295444,0
5906,295494,0
5907,295545,0
5908,295595,0
5909,295645,0
5910,295695,0
5911,295747,0
5912,295796,0
5913,295845,0
5914,295895,0
5915,295945,0
5916,295995,0
5917,296045,0
5918,296095,0
5919,296146,0
5920,296195,0
5921,296245,0
5922,296296,0
5923,296345,0
5924,296395,0
5925,296445,0
5926,296496,0
5927,296546,0
5928,296595,0
5929,296645,0
5930,296696,0
5931,296745,0
5932,296796,0
5933,296846,0
5934,296896,0
5935,296946,0
5936,296996,0
5937,297045,0
5938,297096,0
5939,297146,0
5940,297196,0
5941,297246,0
5942,297297,0
5943,297346,0
5944,297396,0
5945,297446,0
5946,297496,0
5947,297546,0
5948,297597,0
5949,297647,0
5950,297696,0
5951,297746,0
5952,297796,0
5953,297846,0
5954,297897,0
5955,297947,0
5956,297997,0
5957,298047,0
5958,298096,0
5959,298147,0
5960,298196,0
5961,298247,0
5962,298297,0
5963,298347,0
5964,298397,0
5965,298446,0
5966,298496,0
5967,298547,0
5968,298597,0
5969,298647,0
5970,298697,0
5971,298747,0
5972,298797,0
5973,298846,0
5974,298897,0
5975,298947,0
5976,298997,0
5977,299047,0
5978,299097,0
5979,299147,0
5980,299197,0
5981,299247,0
5982,299298,0
5983,299348,0
5984,299397,0
5985,299448,0
5986,299498,0
5987,299548,0
5988,299597,0
5989,299647,0
5990,299697,0
5991,299747,0
5992,299798,0
5993,299848,0
5994,299899,0
5995,299947,0
5996,299997,0
5997,300048,0
5998,300098,0
5999,300148,0
6000,300199,0
6001,300248,0
6002,300298,0
6003,300347,0
6004,300398,0
6005,300447,0
6006,300498,0
6007,300548,0
6008,300598,0
6009,300648,0
6010,300698,0
6011,300748,0
6012,300798,0
6013,300848,0
6014,300898,0
6015,300948,0
6016,300999,0
6017,301049,0
6018,301098,0
6019,301148,0
6020,301199,0
6021,301248,0
6022,301298,0
6023,301349,0
6024,301399,0
6025,301448,0
6026,301498,0
6027,301548,0
6028,301598,0
6029,301649,0
6030,301699,0
6031,301749,0
6032,301799,0
6033,301849,0
6034,301898,0
6035,301949,0
6036,301998,0
6037,302049,0
6038,302099,0
6039,302149,0
6040,302199,0
6041,302248,0
6042,302299,0
6043,302349,0
6044,302399,0
6045,302449,0
6046,302499,0
6047,302550,0
6048,302599,0
6049,302649,0
6050,302699,0
6051,302749,0
6052,302799,0
6053,302850,0
6054,302900,0
6055,302950,0
6056,302999,0
6057,303049,0
6058,303100,0
6059,303149,0
6060,303200,0
6061,303250,0
6062,303300,0
6063,303349,0
6064,303400,0
6065,303450,0
6066,303500,0
6067,303550,0
6068,303600,0
6069,303650,0
6070,303701,0
6071,303750,0
6072,303800,0
6073,303850,0
6074,303900,0
6075,303950,0
6076,304001,0
6077,304051,0
6078,304101,0
6079,304150,0
6080,304200,0
6081,304250,0
6082,304301,0
6083,304351,0
6084,304401,0
6085,304451,0
6086,304500,0
6087,304550,0
6088,304600,0
6089,304650,0
6090,304701,0
6091,304751,0
6092,304801,0
6093,304851,0
6094,304901,0
6095,304951,0
6096,305001,0
6097,305052,0
6098,305101,0
6099,305151,0
6100,305201,0
6101,305250,0
6102,305301,0
6103,305351,0
6104,305401,0
6105,305451,0
6106,305502,0
6107,305551,0
6108,305601,0
6109,305651,0
6110,305701,0
6111,305751,0
6112,305801,0
6113,305852,0
6114,305902,0
6115,305952,0
6116,306001,0
6117,306051,0
6118,306102,0
6119,306151,0
6120,306202,0
6121,306252,0
6122,306302,0
6123,306352,0
6124,306401,0
6125,306452,0
6126,306502,0
6127,306552,0
6128,306602,0
6129,306652,0
6130,306702,0
6131,306752,0
6132,306802,0
6133,306852,0
6134,306902,0
6135,306952,0
6136,307002,0
