Frame Number,Time Stamp (ms),Buffer Index
5304,265367,0
5305,265418,0
5306,265468,0
5307,265518,0
5308,265568,0
5309,265617,0
5310,265667,0
5311,265718,0
5312,265767,0
5313,265817,0
5314,265868,0
5315,265918,0
5316,265968,0
5317,266017,0
5318,266067,0
5319,266118,0
5320,266168,0
5321,266218,0
5322,266268,0
5323,266318,0
5324,266369,0
5325,266418,0
5326,266468,0
5327,266518,0
5328,266569,0
5329,266618,0
5330,266669,0
5331,266719,0
5332,266768,0
5333,266818,0
5334,266869,0
5335,266918,0
5336,266969,0
5337,267020,0
5338,267070,0
5339,267119,0
5340,267169,0
5341,267218,0
5342,267269,0
5343,267318,0
5344,267369,0
5345,267419,0
5346,267469,0
5347,267518,0
5348,267569,0
5349,267618,0
5350,267668,0
5351,267719,0
5352,267769,0
5353,267819,0
5354,267869,0
5355,267918,0
5356,267969,0
5357,268019,0
5358,268069,0
5359,268120,0
5360,268170,0
5361,268221,0
5362,268269,0
5363,268320,0
5364,268370,0
5365,268420,0
5366,268470,0
5367,268520,0
5368,268571,0
5369,268620,0
5370,268669,0
5371,268720,0
5372,268770,0
5373,268820,0
5374,268870,0
5375,268920,0
5376,268971,0
5377,269019,0
5378,269070,0
5379,269120,0
5380,269170,0
5381,269220,0
5382,269270,0
5383,269321,0
5384,269371,0
5385,269420,0
5386,269470,0
5387,269521,0
5388,269570,0
5389,269621,0
5390,269671,0
5391,269720,0
5392,269770,0
5393,269820,0
5394,269870,0
5395,269921,0
5396,269970,0
5397,270021,0
5398,270071,0
5399,270121,0
5400,270170,0
5401,270220,0
5402,270271,0
5403,270321,0
5404,270371,0
5405,270421,0
5406,270471,0
5407,270521,0
5408,270570,0
5409,270621,0
5410,270671,0
5411,270721,0
5412,270771,0
5413,270821,0
5414,270871,0
5415,270920,0
5416,270970,0
5417,271021,0
5418,271072,0
5419,271121,0
5420,271171,0
5421,271221,0
5422,271273,0
5423,271321,0
5424,271371,0
5425,271422,0
5426,271471,0
5427,271522,0
5428,271572,0
5429,271622,0
5430,271670,0
5431,271721,0
5432,271771,0
5433,271821,0
5434,271871,0
5435,271922,0
5436,271972,0
5437,272022,0
5438,272071,0
5439,272121,0
5440,272171,0
5441,272221,0
5442,272272,0
5443,272322,0
5444,272372,0
5445,272422,0
5446,272471,0
5447,272522,0
5448,272572,0
5449,272622,0
5450,272672,0
5451,272722,0
5452,272772,0
5453,272821,0
5454,272872,0
5455,272922,0
5456,272972,0
5457,273022,0
5458,273072,0
5459,273122,0
5460,273173,0
5461,273222,0
5462,273272,0
5463,273322,0
5464,273372,0
5465,273422,0
5466,273472,0
5467,273523,0
5468,273572,0
5469,273622,0
5470,273672,0
5471,273722,0
5472,273773,0
5473,273823,0
5474,273873,0
5475,273923,0
5476,273972,0
5477,274022,0
5478,274073,0
5479,274123,0
5480,274173,0
5481,274223,0
5482,274273,0
5483,274323,0
5484,274372,0
5485,274423,0
5486,274473,0
5487,274523,0
5488,274573,0
5489,274623,0
5490,274673,0
5491,274723,0
5492,274773,0
5493,274823,0
5494,274873,0
5495,274923,0
5496,274973,0
5497,275024,0
5498,275074,0
5499,275123,0
5500,275173,0
5501,275223,0
5502,275273,0
5503,275324,0
5504,275374,0
5505,275424,0
5506,275474,0
5507,275523,0
5508,275574,0
5509,275624,0
5510,275674,0
5511,275724,0
5512,275774,0
5513,275824,0
5514,275873,0
5515,275923,0
5516,275974,0
5517,276024,0
5518,276074,0
5519,276125,0
5520,276175,0
5521,276224,0
5522,276274,0
5523,276324,0
5524,276374,0
5525,276424,0
5526,276475,0
5527,276525,0
5528,276575,0
5529,276625,0
5530,276674,0
5531,276724,0
5532,276774,0
5533,276825,0
5534,276875,0
5535,276925,0
5536,276974,0
5537,277024,0
5538,277074,0
5539,277125,0
5540,277175,0
5541,277225,0
5542,277275,0
5543,277325,0
5544,277374,0
5545,277424,0
5546,277475,0
5547,277525,0
5548,277575,0
5549,277626,0
5550,277675,0
5551,277725,0
5552,277775,0
5553,277825,0
5554,277875,0
5555,277925,0
5556,277975,0
5557,278026,0
5558,278076,0
5559,278125,0
5560,278176,0
5561,278225,0
5562,278276,0
5563,278326,0
5564,278376,0
5565,278426,0
5566,278477,0
5567,278525,0
5568,278576,0
5569,278626,0
5570,278676,0
5571,278726,0
5572,278776,0
5573,278826,0
5574,278875,0
5575,278926,0
5576,278976,0
5577,279026,0
5578,279076,0
5579,279126,0
5580,279176,0
5581,279226,0
5582,279276,0
5583,279326,0
5584,279376,0
5585,279426,0
5586,279476,0
5587,279527,0
5588,279577,0
5589,279626,0
5590,279676,0
5591,279726,0
5592,279777,0
5593,279826,0
5594,279877,0
5595,279927,0
5596,279977,0
5597,280026,0
5598,280076,0
5599,280127,0
5600,280177,0
5601,280227,0
5602,280277,0
5603,280327,0
5604,280377,0
5605,280426,0
5606,280477,0
5607,280527,0
5608,280578,0
5609,280627,0
5610,280677,0
5611,280727,0
5612,280777,0
5613,280827,0
5614,280877,0
5615,280927,0
5616,280977,0
5617,281027,0
5618,281078,0
5619,281128,0
5620,281177,0
5621,281227,0
5622,281278,0
5623,281328,0
5624,281378,0
5625,281428,0
5626,281478,0
5627,281527,0
5628,281578,0
5629,281627,0
5630,281678,0
5631,281728,0
5632,281778,0
5633,281828,0
5634,281878,0
5635,281927,0
5636,281978,0
5637,282028,0
5638,282078,0
5639,282128,0
5640,282178,0
5641,282228,0
5642,282278,0
5643,282329,0
5644,282378,0
5645,282428,0
5646,282479,0
5647,282529,0
5648,282579,0
5649,282629,0
5650,282678,0
5651,282728,0
5652,282778,0
5653,282828,0
5654,282879,0
5655,282929,0
5656,282979,0
5657,283028,0
5658,283078,0
5659,283129,0
5660,283178,0
5661,283229,0
5662,283280,0
5663,283329,0
5664,283379,0
5665,283429,0
5666,283479,0
5667,283529,0
5668,283579,0
5669,283629,0
5670,283679,0
5671,283729,0
5672,283779,0
5673,283829,0
5674,283879,0
5675,283929,0
5676,283979,0
5677,284029,0
5678,284080,0
5679,284130,0
5680,284179,0
5681,284229,0
5682,284279,0
5683,284329,0
5684,284380,0
5685,284430,0
5686,284480,0
5687,284529,0
5688,284579,0
5689,284629,0
5690,284680,0
5691,284730,0
5692,284780,0
5693,284830,0
5694,284881,0
5695,284929,0
5696,284980,0
5697,285030,0
5698,285080,0
5699,285130,0
5700,285180,0
5701,285230,0
5702,285281,0
5703,285330,0
5704,285380,0
5705,285430,0
5706,285480,0
5707,285530,0
5708,285581,0
5709,285631,0
5710,285680,0
5711,285730,0
5712,285780,0
5713,285830,0
5714,285881,0
5715,285931,0
5716,285981,0
5717,286031,0
5718,286081,0
5719,286130,0
5720,286181,0
5721,286231,0
5722,286281,0
5723,286331,0
5724,286381,0
5725,286430,0
5726,286481,0
5727,286531,0
5728,286581,0
5729,286631,0
5730,286681,0
5731,286731,0
5732,286782,0
5733,286831,0
5734,286881,0
5735,286931,0
5736,286981,0
5737,287032,0
5738,287082,0
5739,287132,0
5740,287181,0
5741,287231,0
5742,287281,0
5743,287332,0
5744,287382,0
5745,287432,0
5746,287482,0
5747,287532,0
5748,287581,0
5749,287632,0
5750,287681,0
5751,287732,0
5752,287782,0
5753,287832,0
5754,287883,0
5755,287932,0
5756,287982,0
5757,288032,0
5758,288082,0
5759,288132,0
5760,288183,0
5761,288233,0
5762,288283,0
5763,288332,0
5764,288382,0
5765,288432,0
5766,288483,0
5767,288533,0
5768,288583,0
5769,288633,0
5770,288683,0
5771,288732,0
5772,288782,0
5773,288833,0
5774,288883,0
5775,288933,0
5776,288983,0
5777,289033,0
5778,289084,0
5779,289133,0
5780,289182,0
5781,289234,0
5782,289283,0
5783,289333,0
5784,289383,0
5785,289433,0
5786,289483,0
5787,289533,0
5788,289583,0
5789,289634,0
5790,289683,0
5791,289733,0
5792,289784,0
5793,289834,0
5794,289883,0
5795,289933,0
5796,289983,0
5797,290034,0
5798,290084,0
5799,290134,0
5800,290184,0
5801,290234,0
5802,290283,0
5803,290333,0
5804,290384,0
5805,290434,0
5806,290484,0
5807,290534,0
5808,290584,0
5809,290634,0
5810,290683,0
5811,290734,0
5812,290784,0
5813,290834,0
5814,290884,0
5815,290935,0
5816,290984,0
5817,291034,0
5818,291084,0
5819,291134,0
5820,291184,0
5821,291234,0
5822,291284,0
5823,291335,0
5824,291385,0
5825,291434,0
5826,291484,0
5827,291535,0
5828,291585,0
5829,291635,0
5830,291685,0
5831,291735,0
5832,291784,0
5833,291835,0
5834,291886,0
5835,291935,0
5836,291985,0
5837,292035,0
5838,292086,0
5839,292136,0
5840,292184,0
5841,292234,0
5842,292285,0
5843,292335,0
5844,292385,0
5845,292435,0
5846,292486,0
5847,292536,0
5848,292585,0
5849,292635,0
5850,292685,0
5851,292735,0
5852,292786,0
5853,292836,0
5854,292886,0
5855,292935,0
5856,292985,0
5857,293036,0
5858,293086,0
5859,293137,0
5860,293186,0
5861,293236,0
5862,293285,0
5863,293336,0
5864,293386,0
5865,293436,0
5866,293486,0
5867,293536,0
5868,293587,0
5869,293637,0
5870,293685,0
5871,293736,0
5872,293786,0
5873,293836,0
5874,293886,0
5875,293937,0
5876,293987,0
5877,294037,0
5878,294086,0
5879,294136,0
5880,294187,0
5881,294237,0
5882,294286,0
5883,294337,0
5884,294387,0
5885,294436,0
5886,294487,0
5887,294536,0
5888,294587,0
5889,294637,0
5890,294687,0
5891,294737,0
5892,294786,0
5893,294837,0
5894,294887,0
5895,294936,0
5896,294987,0
5897,295037,0
5898,295087,0
5899,295138,0
5900,295188,0
5901,295237,0
5902,295286,0
5903,295337,0
5904,295387,0
5905,295438,0
5906,295488,0
5907,295538,0
5908,295589,0
5909,295637,0
5910,295687,0
5911,295737,0
5912,295788,0
5913,295838,0
5914,295888,0
5915,295938,0
5916,295987,0
5917,296037,0
5918,296087,0
5919,296138,0
5920,296188,0
5921,296238,0
5922,296288,0
5923,296338,0
5924,296388,0
5925,296437,0
5926,296488,0
5927,296538,0
5928,296588,0
5929,296639,0
5930,296689,0
5931,296738,0
5932,296788,0
5933,296838,0
5934,296888,0
5935,296938,0
5936,296989,0
5937,297039,0
5938,297089,0
5939,297139,0
5940,297188,0
5941,297238,0
5942,297288,0
5943,297339,0
5944,297389,0
5945,297439,0
5946,297489,0
5947,297539,0
5948,297588,0
5949,297639,0
5950,297688,0
5951,297739,0
5952,297789,0
5953,297839,0
5954,297889,0
5955,297939,0
5956,297989,0
5957,298039,0
5958,298089,0
5959,298139,0
5960,298190,0
5961,298239,0
5962,298289,0
5963,298339,0
5964,298389,0
5965,298439,0
5966,298490,0
5967,298539,0
5968,298590,0
5969,298640,0
5970,298690,0
5971,298739,0
5972,298789,0
5973,298840,0
5974,298890,0
5975,298940,0
5976,298990,0
5977,299041,0
5978,299090,0
5979,299139,0
5980,299189,0
5981,299240,0
5982,299290,0
5983,299340,0
5984,299390,0
5985,299440,0
5986,299490,0
5987,299539,0
5988,299590,0
5989,299640,0
5990,299690,0
5991,299740,0
5992,299790,0
5993,299841,0
5994,299890,0
5995,299940,0
5996,299991,0
5997,300041,0
5998,300090,0
5999,300141,0
6000,300191,0
6001,300241,0
6002,300290,0
6003,300340,0
6004,300391,0
6005,300440,0
6006,300491,0
6007,300541,0
6008,300592,0
6009,300641,0
6010,300690,0
6011,300740,0
6012,300790,0
6013,300841,0
6014,300891,0
6015,300941,0
6016,300992,0
6017,301041,0
6018,301090,0
6019,301141,0
6020,301190,0
6021,301241,0
6022,301291,0
6023,301342,0
6024,301390,0
6025,301441,0
6026,301491,0
6027,301542,0
6028,301591,0
6029,301641,0
6030,301691,0
6031,301742,0
6032,301791,0
6033,301841,0
6034,301892,0
6035,301941,0
6036,301991,0
6037,302042,0
6038,302092,0
6039,302141,0
6040,302192,0
6041,302241,0
6042,302291,0
6043,302342,0
6044,302392,0
6045,302443,0
6046,302492,0
6047,302541,0
6048,302592,0
6049,302642,0
6050,302692,0
6051,302742,0
6052,302792,0
6053,302842,0
6054,302893,0
6055,302942,0
6056,302992,0
6057,303042,0
6058,303093,0
6059,303142,0
6060,303192,0
6061,303243,0
6062,303292,0
6063,303343,0
6064,303392,0
6065,303442,0
6066,303492,0
6067,303543,0
6068,303593,0
6069,303643,0
6070,303692,0
6071,303742,0
6072,303792,0
6073,303843,0
6074,303893,0
6075,303943,0
6076,303993,0
6077,304043,0
6078,304093,0
6079,304143,0
6080,304193,0
6081,304244,0
6082,304293,0
6083,304343,0
6084,304393,0
6085,304443,0
6086,304493,0
6087,304543,0
6088,304593,0
6089,304643,0
6090,304693,0
6091,304744,0
6092,304793,0
6093,304843,0
6094,304893,0
6095,304943,0
6096,304994,0
6097,305044,0
6098,305094,0
6099,305144,0
6100,305194,0
6101,305243,0
6102,305294,0
6103,305344,0
6104,305394,0
6105,305444,0
6106,305494,0
6107,305544,0
6108,305594,0
6109,305644,0
6110,305693,0
6111,305744,0
6112,305794,0
6113,305844,0
6114,305894,0
6115,305944,0
6116,305994,0
6117,306044,0
6118,306094,0
6119,306144,0
6120,306194,0
6121,306245,0
6122,306295,0
6123,306345,0
6124,306394,0
6125,306445,0
6126,306495,0
6127,306545,0
6128,306595,0
6129,306645,0
6130,306695,0
6131,306744,0
6132,306794,0
6133,306845,0
6134,306895,0
6135,306945,0
6136,306995,0
6137,307045,0
6138,307095,0
6139,307144,0
6140,307194,0
6141,307245,0
6142,307295,0
6143,307345,0
6144,307395,0
6145,307445,0
6146,307495,0
6147,307545,0
6148,307595,0
6149,307645,0
6150,307695,0
6151,307745,0
6152,307796,0
6153,307846,0
6154,307895,0
6155,307945,0
6156,307995,0
6157,308046,0
6158,308096,0
6159,308146,0
6160,308197,0
6161,308246,0
6162,308295,0
6163,308346,0
6164,308396,0
6165,308446,0
6166,308496,0
6167,308546,0
6168,308596,0
6169,308646,0
6170,308696,0
6171,308746,0
6172,308796,0
6173,308846,0
6174,308896,0
6175,308947,0
6176,308996,0
6177,309046,0
6178,309096,0
6179,309146,0
6180,309196,0
6181,309246,0
6182,309297,0
6183,309347,0
6184,309396,0
6185,309446,0
6186,309497,0
6187,309547,0
6188,309597,0
6189,309647,0
6190,309697,0
6191,309747,0
6192,309796,0
6193,309846,0
6194,309897,0
6195,309947,0
6196,309997,0
6197,310047,0
6198,310098,0
6199,310146,0
6200,310196,0
6201,310247,0
6202,310297,0
6203,310347,0
6204,310397,0
6205,310448,0
6206,310498,0
6207,310547,0
6208,310597,0
6209,310647,0
6210,310697,0
6211,310747,0
6212,310798,0
6213,310848,0
6214,310897,0
6215,310947,0
6216,310997,0
6217,311047,0
6218,311098,0
6219,311148,0
6220,311198,0
6221,311248,0
6222,311297,0
6223,311347,0
6224,311398,0
6225,311448,0
6226,311498,0
6227,311548,0
6228,311598,0
6229,311648,0
6230,311697,0
6231,311747,0
6232,311798,0
6233,311848,0
6234,311898,0
6235,311949,0
6236,311999,0
6237,312049,0
6238,312098,0
6239,312148,0
6240,312199,0
6241,312248,0
6242,312299,0
6243,312349,0
6244,312399,0
6245,312448,0
6246,312498,0
6247,312548,0
6248,312599,0
6249,312649,0
6250,312699,0
6251,312749,0
6252,312799,0
6253,312848,0
6254,312899,0
6255,312949,0
6256,312999,0
6257,313049,0
6258,313099,0
6259,313149,0
6260,313198,0
6261,313249,0
6262,313299,0
6263,313349,0
6264,313399,0
6265,313449,0
6266,313499,0
6267,313550,0
6268,313599,0
6269,313649,0
6270,313699,0
6271,313749,0
6272,313799,0
6273,313850,0
6274,313900,0
6275,313949,0
6276,313999,0
6277,314049,0
6278,314100,0
6279,314150,0
6280,314200,0
6281,314250,0
6282,314300,0
6283,314349,0
6284,314400,0
6285,314450,0
6286,314500,0
6287,314550,0
6288,314600,0
6289,314650,0
6290,314699,0
6291,314750,0
6292,314800,0
6293,314851,0
6294,314900,0
6295,314950,0
6296,315001,0
6297,315049,0
6298,315100,0
6299,315151,0
6300,315200,0
6301,315250,0
6302,315300,0
6303,315350,0
6304,315401,0
6305,315451,0
6306,315501,0
6307,315551,0
6308,315601,0
6309,315651,0
6310,315701,0
6311,315751,0
6312,315801,0
6313,315854,0
6314,315901,0
6315,315951,0
6316,316001,0
6317,316051,0
6318,316101,0
6319,316151,0
6320,316201,0
6321,316250,0
6322,316300,0
6323,316351,0
6324,316401,0
6325,316451,0
6326,316501,0
6327,316551,0
6328,316600,0
6329,316651,0
6330,316701,0
6331,316752,0
6332,316802,0
6333,316851,0
6334,316902,0
6335,316952,0
6336,317001,0
6337,317051,0
6338,317102,0
6339,317151,0
6340,317202,0
6341,317252,0
6342,317302,0
6343,317352,0
6344,317401,0
6345,317451,0
6346,317502,0
6347,317552,0
6348,317602,0
6349,317652,0
6350,317703,0
6351,317752,0
6352,317801,0
6353,317852,0
6354,317902,0
6355,317952,0
6356,318002,0
6357,318052,0
6358,318102,0
6359,318152,0
6360,318202,0
6361,318252,0
6362,318302,0
6363,318353,0
6364,318402,0
6365,318453,0
6366,318502,0
6367,318552,0
6368,318602,0
6369,318652,0
6370,318702,0
6371,318753,0
6372,318803,0
6373,318853,0
6374,318902,0
6375,318952,0
6376,319002,0
6377,319053,0
6378,319103,0
6379,319153,0
6380,319203,0
6381,319252,0
6382,319302,0
6383,319353,0
6384,319403,0
6385,319453,0
6386,319503,0
6387,319554,0
6388,319604,0
6389,319653,0
6390,319702,0
6391,319753,0
6392,319803,0
6393,319853,0
6394,319904,0
6395,319954,0
6396,320003,0
6397,320053,0
6398,320103,0
6399,320153,0
6400,320203,0
6401,320254,0
6402,320304,0
6403,320354,0
6404,320403,0
6405,320453,0
6406,320503,0
6407,320553,0
6408,320604,0
6409,320654,0
6410,320704,0
6411,320753,0
6412,320804,0
6413,320854,0
6414,320905,0
6415,320954,0
6416,321005,0
6417,321054,0
6418,321104,0
6419,321154,0
6420,321204,0
6421,321254,0
6422,321304,0
6423,321354,0
6424,321405,0
6425,321455,0
6426,321504,0
6427,321554,0
6428,321604,0
6429,321654,0
6430,321704,0
6431,321755,0
6432,321805,0
6433,321855,0
6434,321904,0
6435,321954,0
6436,322004,0
6437,322055,0
6438,322105,0
6439,322155,0
6440,322205,0
6441,322254,0
6442,322304,0
6443,322354,0
6444,322405,0
6445,322455,0
6446,322505,0
6447,322555,0
6448,322605,0
6449,322655,0
6450,322705,0
6451,322755,0
6452,322805,0
6453,322856,0
6454,322906,0
6455,322956,0
6456,323005,0
6457,323055,0
6458,323105,0
6459,323155,0
6460,323205,0
6461,323256,0
6462,323306,0
6463,323356,0
6464,323405,0
6465,323455,0
6466,323505,0
6467,323556,0
6468,323606,0
6469,323656,0
6470,323706,0
6471,323755,0
6472,323805,0
6473,323856,0
6474,323906,0
6475,323956,0
6476,324006,0
6477,324056,0
6478,324106,0
6479,324156,0
6480,324206,0
6481,324256,0
6482,324306,0
6483,324357,0
6484,324407,0
6485,324457,0
6486,324506,0
6487,324556,0
6488,324606,0
6489,324656,0
6490,324706,0
6491,324756,0
6492,324807,0
6493,324857,0
6494,324906,0
6495,324956,0
6496,325007,0
6497,325057,0
6498,325107,0
6499,325157,0
6500,325207,0
6501,325256,0
6502,325306,0
6503,325357,0
6504,325407,0
6505,325457,0
6506,325507,0
6507,325557,0
6508,325607,0
6509,325657,0
6510,325707,0
6511,325757,0
6512,325807,0
6513,325857,0
6514,325907,0
6515,325958,0
6516,326008,0
6517,326057,0
6518,326107,0
6519,326158,0
6520,326207,0
6521,326257,0
6522,326307,0
6523,326358,0
6524,326407,0
6525,326457,0
6526,326508,0
6527,326557,0
6528,326608,0
6529,326658,0
6530,326708,0
6531,326758,0
6532,326807,0
6533,326858,0
6534,326908,0
6535,326958,0
6536,327008,0
6537,327058,0
6538,327108,0
6539,327157,0
6540,327208,0
6541,327258,0
6542,327308,0
6543,327358,0
6544,327408,0
6545,327459,0
6546,327509,0
6547,327558,0
6548,327608,0
6549,327658,0
6550,327708,0
6551,327758,0
6552,327808,0
6553,327859,0
6554,327908,0
6555,327958,0
6556,328008,0
6557,328059,0
6558,328109,0
6559,328159,0
6560,328210,0
6561,328260,0
6562,328308,0
6563,328359,0
6564,328409,0
6565,328459,0
6566,328509,0
6567,328559,0
6568,328610,0
6569,328659,0
6570,328709,0
6571,328759,0
6572,328809,0
6573,328859,0
6574,328909,0
6575,328959,0
6576,329010,0
6577,329059,0
6578,329109,0
6579,329159,0
6580,329209,0
6581,329259,0
6582,329309,0
6583,329360,0
6584,329409,0
6585,329460,0
6586,329509,0
6587,329559,0
6588,329609,0
6589,329660,0
6590,329710,0
6591,329760,0
6592,329809,0
6593,329860,0
6594,329910,0
6595,329960,0
6596,330010,0
6597,330060,0
6598,330110,0
6599,330159,0
6600,330209,0
6601,330260,0
6602,330310,0
6603,330360,0
6604,330410,0
6605,330460,0
6606,330510,0
6607,330560,0
6608,330610,0
6609,330660,0
6610,330710,0
6611,330760,0
6612,330810,0
6613,330861,0
6614,330910,0
6615,330960,0
6616,331010,0
6617,331060,0
6618,331110,0
6619,331161,0
6620,331211,0
6621,331261,0
6622,331310,0
6623,331361,0
6624,331411,0
6625,331461,0
6626,331511,0
6627,331562,0
6628,331611,0
6629,331661,0
6630,331710,0
6631,331761,0
6632,331811,0
6633,331861,0
6634,331911,0
6635,331961,0
6636,332011,0
6637,332061,0
6638,332111,0
6639,332161,0
6640,332211,0
6641,332261,0
6642,332311,0
6643,332362,0
6644,332412,0
6645,332461,0
6646,332511,0
6647,332561,0
6648,332612,0
6649,332662,0
6650,332712,0
6651,332762,0
6652,332811,0
6653,332861,0
6654,332912,0
6655,332962,0
6656,333012,0
6657,333062,0
6658,333112,0
6659,333162,0
6660,333211,0
6661,333261,0
6662,333312,0
6663,333362,0
6664,333412,0
6665,333462,0
6666,333513,0
6667,333562,0
6668,333612,0
6669,333662,0
6670,333712,0
6671,333762,0
6672,333812,0
6673,333863,0
6674,333913,0
6675,333962,0
6676,334012,0
6677,334062,0
6678,334113,0
6679,334163,0
6680,334213,0
6681,334263,0
6682,334313,0
6683,334362,0
6684,334413,0
6685,334463,0
6686,334513,0
6687,334563,0
6688,334613,0
6689,334663,0
6690,334712,0
6691,334763,0
6692,334813,0
6693,334863,0
6694,334913,0
6695,334963,0
6696,335014,0
6697,335063,0
6698,335113,0
6699,335163,0
6700,335213,0
6701,335264,0
6702,335313,0
6703,335364,0
6704,335414,0
6705,335463,0
6706,335513,0
6707,335563,0
6708,335614,0
6709,335664,0
6710,335714,0
6711,335764,0
6712,335813,0
6713,335864,0
6714,335913,0
6715,335964,0
6716,336014,0
6717,336064,0
6718,336114,0
6719,336164,0
6720,336214,0
6721,336264,0
6722,336314,0
6723,336364,0
6724,336414,0
6725,336464,0
6726,336514,0
6727,336564,0
6728,336614,0
6729,336664,0
6730,336714,0
6731,336764,0
6732,336814,0
6733,336865,0
6734,336915,0
6735,336964,0
6736,337014,0
6737,337065,0
6738,337115,0
6739,337165,0
6740,337215,0
6741,337265,0
6742,337314,0
6743,337365,0
6744,337415,0
6745,337465,0
6746,337515,0
6747,337565,0
6748,337615,0
6749,337665,0
6750,337714,0
6751,337765,0
6752,337815,0
6753,337865,0
6754,337915,0
6755,337965,0
6756,338016,0
6757,338065,0
6758,338116,0
6759,338165,0
6760,338216,0
6761,338266,0
6762,338316,0
6763,338366,0
6764,338416,0
6765,338465,0
6766,338515,0
6767,338566,0
6768,338616,0
6769,338666,0
6770,338716,0
6771,338766,0
6772,338815,0
6773,338866,0
6774,338916,0
6775,338966,0
6776,339016,0
6777,339066,0
6778,339116,0
6779,339167,0
6780,339217,0
6781,339266,0
6782,339316,0
6783,339367,0
6784,339417,0
6785,339467,0
6786,339517,0
6787,339566,0
6788,339616,0
6789,339666,0
6790,339716,0
6791,339766,0
6792,339817,0
6793,339867,0
6794,339917,0
6795,339967,0
6796,340017,0
6797,340068,0
6798,340117,0
6799,340167,0
6800,340217,0
6801,340267,0
6802,340316,0
6803,340367,0
6804,340417,0
6805,340467,0
6806,340517,0
6807,340567,0
6808,340617,0
6809,340668,0
6810,340717,0
6811,340767,0
6812,340817,0
6813,340867,0
6814,340917,0
6815,340968,0
6816,341018,0
6817,341067,0
6818,341117,0
6819,341167,0
6820,341217,0
6821,341267,0
6822,341318,0
6823,341368,0
6824,341417,0
6825,341467,0
6826,341517,0
6827,341568,0
6828,341618,0
6829,341668,0
6830,341718,0
6831,341768,0
6832,341817,0
6833,341868,0
6834,341918,0
6835,341968,0
6836,342018,0
6837,342068,0
6838,342118,0
6839,342168,0
6840,342217,0
6841,342268,0
6842,342318,0
6843,342368,0
6844,342418,0
6845,342469,0
6846,342519,0
6847,342568,0
6848,342618,0
6849,342668,0
6850,342718,0
6851,342768,0
6852,342819,0
6853,342869,0
6854,342919,0
6855,342968,0
6856,343018,0
6857,343068,0
6858,343119,0
6859,343169,0
6860,343219,0
6861,343269,0
6862,343319,0
6863,343369,0
6864,343419,0
6865,343469,0
6866,343519,0
6867,343569,0
6868,343619,0
6869,343669,0
6870,343719,0
6871,343769,0
6872,343819,0
6873,343869,0
6874,343919,0
6875,343969,0
6876,344019,0
6877,344070,0
6878,344119,0
6879,344169,0
6880,344219,0
6881,344270,0
6882,344319,0
6883,344370,0
6884,344420,0
6885,344469,0
6886,344519,0
6887,344569,0
6888,344620,0
6889,344670,0
6890,344720,0
6891,344770,0
6892,344820,0
6893,344870,0
6894,344920,0
6895,344970,0
6896,345020,0
6897,345070,0
6898,345120,0
6899,345170,0
6900,345219,0
6901,345270,0
6902,345320,0
6903,345370,0
6904,345420,0
6905,345470,0
6906,345521,0
6907,345571,0
6908,345620,0
6909,345670,0
6910,345720,0
6911,345770,0
6912,345820,0
6913,345871,0
6914,345921,0
6915,345970,0
6916,346021,0
6917,346070,0
6918,346121,0
6919,346170,0
6920,346221,0
6921,346272,0
6922,346321,0
6923,346370,0
6924,346421,0
6925,346471,0
6926,346521,0
6927,346571,0
6928,346621,0
6929,346671,0
6930,346721,0
6931,346771,0
6932,346821,0
6933,346871,0
6934,346921,0
6935,346971,0
6936,347021,0
6937,347072,0
6938,347121,0
6939,347171,0
6940,347221,0
6941,347272,0
6942,347322,0
6943,347372,0
6944,347422,0
6945,347472,0
6946,347521,0
6947,347571,0
6948,347622,0
6949,347672,0
6950,347722,0
6951,347772,0
6952,347822,0
6953,347873,0
6954,347922,0
6955,347972,0
6956,348022,0
6957,348072,0
6958,348122,0
6959,348172,0
6960,348222,0
6961,348273,0
6962,348322,0
6963,348373,0
6964,348423,0
6965,348472,0
6966,348522,0
6967,348573,0
6968,348623,0
6969,348673,0
6970,348722,0
6971,348772,0
6972,348823,0
6973,348873,0
6974,348923,0
6975,348973,0
6976,349023,0
6977,349073,0
6978,349122,0
6979,349174,0
6980,349224,0
6981,349273,0
6982,349323,0
6983,349373,0
6984,349424,0
6985,349473,0
6986,349523,0
6987,349573,0
6988,349623,0
6989,349674,0
6990,349723,0
6991,349774,0
6992,349823,0
6993,349873,0
6994,349924,0
6995,349973,0
6996,350023,0
6997,350074,0
6998,350124,0
6999,350174,0
7000,350224,0
7001,350273,0
7002,350324,0
7003,350373,0
7004,350424,0
7005,350474,0
7006,350524,0
7007,350575,0
7008,350624,0
7009,350674,0
7010,350724,0
7011,350773,0
7012,350824,0
7013,350875,0
7014,350925,0
7015,350973,0
7016,351024,0
7017,351074,0
7018,351125,0
7019,351175,0
7020,351224,0
7021,351275,0
7022,351324,0
7023,351375,0
7024,351424,0
7025,351474,0
7026,351525,0
7027,351574,0
7028,351625,0
7029,351675,0
7030,351725,0
7031,351775,0
7032,351824,0
7033,351874,0
7034,351925,0
7035,351975,0
7036,352025,0
7037,352075,0
7038,352125,0
7039,352174,0
7040,352225,0
7041,352275,0
7042,352325,0
7043,352376,0
7044,352426,0
7045,352475,0
7046,352526,0
7047,352575,0
7048,352626,0
7049,352675,0
7050,352726,0
