Frame Number,Time Stamp (ms),Buffer Index
9217,461151,0
9218,461200,0
9219,461251,0
9220,461301,0
9221,461351,0
9222,461402,0
9223,461451,0
9224,461502,0
9225,461550,0
9226,461601,0
9227,461651,0
9228,461701,0
9229,461752,0
9230,461802,0
9231,461852,0
9232,461901,0
9233,461952,0
9234,462001,0
9235,462051,0
9236,462101,0
9237,462152,0
9238,462202,0
9239,462252,0
9240,462301,0
9241,462351,0
9242,462402,0
9243,462452,0
9244,462501,0
9245,462552,0
9246,462602,0
9247,462653,0
9248,462702,0
9249,462752,0
9250,462802,0
9251,462852,0
9252,462902,0
9253,462952,0
9254,463003,0
9255,463053,0
9256,463102,0
9257,463153,0
9258,463202,0
9259,463252,0
9260,463304,0
9261,463353,0
9262,463402,0
9263,463452,0
9264,463502,0
9265,463552,0
9266,463602,0
9267,463652,0
9268,463702,0
9269,463753,0
9270,463803,0
9271,463852,0
9272,463903,0
9273,463952,0
9274,464002,0
9275,464053,0
9276,464103,0
9277,464153,0
9278,464202,0
9279,464252,0
9280,464303,0
9281,464353,0
9282,464403,0
9283,464453,0
9284,464503,0
9285,464553,0
9286,464603,0
9287,464652,0
9288,464703,0
9289,464753,0
9290,464804,0
9291,464853,0
9292,464903,0
9293,464954,0
9294,465002,0
9295,465054,0
9296,465103,0
9297,465153,0
9298,465203,0
9299,465254,0
9300,465304,0
9301,465353,0
9302,465403,0
9303,465454,0
9304,465504,0
9305,465554,0
9306,465604,0
9307,465654,0
9308,465704,0
9309,465753,0
9310,465803,0
9311,465853,0
9312,465904,0
9313,465954,0
9314,466004,0
9315,466054,0
9316,466104,0
9317,466154,0
9318,466203,0
9319,466254,0
9320,466304,0
9321,466354,0
9322,466404,0
9323,466455,0
9324,466504,0
9325,466554,0
9326,466604,0
9327,466654,0
9328,466705,0
9329,466754,0
9330,466806,0
9331,466855,0
9332,466904,0
9333,466954,0
9334,467004,0
9335,467054,0
9336,467105,0
9337,467155,0
9338,467205,0
9339,467255,0
9340,467304,0
9341,467354,0
9342,467405,0
9343,467455,0
9344,467505,0
9345,467555,0
9346,467605,0
9347,467655,0
9348,467705,0
9349,467755,0
9350,467805,0
9351,467855,0
9352,467909,0
9353,467955,0
9354,468005,0
9355,468055,0
9356,468106,0
9357,468156,0
9358,468205,0
9359,468256,0
9360,468306,0
9361,468356,0
9362,468406,0
9363,468456,0
9364,468505,0
9365,468556,0
9366,468606,0
9367,468656,0
9368,468706,0
9369,468756,0
9370,468805,0
9371,468855,0
9372,468906,0
9373,468956,0
9374,469006,0
9375,469056,0
9376,469107,0
9377,469156,0
9378,469205,0
9379,469256,0
9380,469306,0
9381,469356,0
9382,469406,0
9383,469457,0
9384,469506,0
9385,469556,0
9386,469606,0
9387,469656,0
9388,469706,0
9389,469757,0
9390,469806,0
9391,469857,0
9392,469907,0
9393,469956,0
9394,470005,0
9395,470057,0
9396,470106,0
9397,470157,0
9398,470207,0
9399,470257,0
9400,470307,0
9401,470356,0
9402,470406,0
9403,470456,0
9404,470507,0
9405,470557,0
9406,470607,0
9407,470658,0
9408,470707,0
9409,470756,0
9410,470806,0
9411,470857,0
9412,470907,0
9413,470957,0
9414,471007,0
9415,471057,0
9416,471107,0
9417,471157,0
9418,471207,0
9419,471258,0
9420,471307,0
9421,471358,0
9422,471407,0
9423,471458,0
9424,471507,0
9425,471557,0
9426,471607,0
9427,471657,0
9428,471707,0
9429,471758,0
9430,471808,0
9431,471858,0
9432,471908,0
9433,471958,0
9434,472007,0
9435,472058,0
9436,472108,0
9437,472159,0
9438,472208,0
9439,472258,0
9440,472308,0
9441,472358,0
9442,472408,0
9443,472458,0
9444,472509,0
9445,472559,0
9446,472608,0
9447,472658,0
9448,472708,0
9449,472759,0
9450,472808,0
9451,472858,0
9452,472909,0
9453,472959,0
9454,473008,0
9455,473059,0
9456,473109,0
9457,473158,0
9458,473209,0
9459,473259,0
9460,473309,0
9461,473359,0
9462,473408,0
9463,473458,0
9464,473509,0
9465,473559,0
9466,473609,0
9467,473659,0
9468,473709,0
9469,473758,0
9470,473809,0
9471,473860,0
9472,473909,0
9473,473960,0
9474,474009,0
9475,474059,0
9476,474110,0
9477,474159,0
9478,474209,0
9479,474259,0
9480,474309,0
9481,474359,0
9482,474410,0
9483,474460,0
9484,474509,0
9485,474559,0
9486,474609,0
9487,474659,0
9488,474709,0
9489,474759,0
9490,474810,0
9491,474860,0
9492,474909,0
9493,474960,0
9494,475009,0
9495,475059,0
9496,475109,0
9497,475160,0
9498,475210,0
9499,475260,0
9500,475309,0
9501,475359,0
9502,475410,0
9503,475460,0
9504,475510,0
9505,475560,0
9506,475610,0
9507,475659,0
9508,475709,0
9509,475759,0
9510,475810,0
9511,475860,0
9512,475910,0
9513,475960,0
9514,476011,0
9515,476060,0
9516,476110,0
9517,476160,0
9518,476210,0
9519,476260,0
9520,476310,0
9521,476360,0
9522,476411,0
9523,476459,0
9524,476510,0
9525,476560,0
9526,476610,0
9527,476660,0
9528,476711,0
9529,476761,0
9530,476811,0
9531,476860,0
9532,476910,0
9533,476960,0
9534,477011,0
9535,477061,0
9536,477111,0
9537,477161,0
9538,477211,0
9539,477261,0
9540,477310,0
9541,477361,0
9542,477411,0
9543,477461,0
9544,477511,0
9545,477561,0
9546,477611,0
9547,477661,0
9548,477711,0
9549,477761,0
9550,477811,0
9551,477862,0
9552,477912,0
9553,477961,0
9554,478011,0
9555,478061,0
9556,478111,0
9557,478161,0
9558,478211,0
9559,478262,0
9560,478312,0
9561,478361,0
9562,478411,0
9563,478462,0
9564,478512,0
9565,478562,0
9566,478612,0
9567,478662,0
9568,478712,0
9569,478761,0
9570,478811,0
9571,478862,0
9572,478912,0
9573,478962,0
9574,479012,0
9575,479062,0
9576,479111,0
9577,479162,0
9578,479212,0
9579,479262,0
9580,479312,0
9581,479362,0
9582,479412,0
9583,479463,0
9584,479513,0
9585,479562,0
9586,479612,0
9587,479662,0
9588,479712,0
9589,479762,0
9590,479813,0
9591,479863,0
9592,479912,0
9593,479963,0
9594,480012,0
9595,480063,0
9596,480113,0
9597,480163,0
9598,480213,0
9599,480262,0
9600,480312,0
9601,480363,0
9602,480413,0
9603,480463,0
9604,480513,0
9605,480563,0
9606,480613,0
9607,480663,0
9608,480713,0
9609,480763,0
9610,480813,0
9611,480863,0
9612,480914,0
9613,480964,0
9614,481014,0
9615,481063,0
9616,481113,0
9617,481163,0
9618,481213,0
9619,481264,0
9620,481315,0
9621,481364,0
9622,481413,0
9623,481463,0
9624,481513,0
9625,481564,0
9626,481614,0
9627,481665,0
9628,481714,0
9629,481765,0
9630,481813,0
9631,481864,0
9632,481914,0
9633,481964,0
9634,482014,0
9635,482065,0
9636,482115,0
9637,482164,0
9638,482214,0
9639,482264,0
9640,482314,0
9641,482364,0
9642,482414,0
9643,482465,0
9644,482515,0
9645,482564,0
9646,482614,0
9647,482665,0
9648,482714,0
9649,482765,0
9650,482815,0
9651,482865,0
9652,482915,0
9653,482964,0
9654,483014,0
9655,483065,0
9656,483115,0
9657,483165,0
9658,483215,0
9659,483266,0
9660,483315,0
9661,483365,0
9662,483415,0
9663,483465,0
9664,483515,0
9665,483565,0
9666,483615,0
9667,483667,0
9668,483715,0
9669,483765,0
9670,483815,0
9671,483865,0
9672,483915,0
9673,483965,0
9674,484017,0
9675,484067,0
9676,484115,0
9677,484165,0
9678,484216,0
9679,484266,0
9680,484316,0
9681,484366,0
9682,484416,0
9683,484465,0
9684,484515,0
9685,484566,0
9686,484616,0
9687,484666,0
9688,484716,0
9689,484767,0
9690,484816,0
9691,484866,0
9692,484916,0
9693,484966,0
9694,485016,0
9695,485067,0
9696,485116,0
9697,485166,0
9698,485217,0
9699,485266,0
9700,485316,0
9701,485366,0
9702,485417,0
9703,485466,0
9704,485517,0
9705,485568,0
9706,485616,0
9707,485667,0
9708,485716,0
9709,485767,0
9710,485817,0
9711,485867,0
9712,485918,0
9713,485966,0
9714,486016,0
9715,486067,0
9716,486117,0
9717,486167,0
9718,486217,0
9719,486267,0
9720,486318,0
9721,486367,0
9722,486417,0
9723,486467,0
9724,486517,0
9725,486568,0
9726,486617,0
9727,486668,0
9728,486717,0
9729,486767,0
9730,486817,0
9731,486868,0
9732,486918,0
9733,486968,0
9734,487018,0
9735,487068,0
9736,487117,0
9737,487167,0
9738,487217,0
9739,487267,0
9740,487318,0
9741,487368,0
9742,487418,0
9743,487469,0
9744,487517,0
9745,487568,0
9746,487618,0
9747,487668,0
9748,487718,0
9749,487768,0
9750,487818,0
9751,487868,0
9752,487918,0
9753,487968,0
9754,488018,0
9755,488068,0
9756,488119,0
9757,488169,0
9758,488219,0
9759,488269,0
9760,488319,0
9761,488368,0
9762,488419,0
9763,488468,0
9764,488519,0
9765,488569,0
9766,488619,0
9767,488669,0
9768,488718,0
9769,488768,0
9770,488819,0
9771,488869,0
9772,488919,0
9773,488969,0
9774,489019,0
9775,489068,0
9776,489119,0
9777,489169,0
9778,489219,0
9779,489269,0
9780,489320,0
9781,489370,0
9782,489419,0
9783,489469,0
9784,489519,0
9785,489569,0
9786,489619,0
9787,489669,0
9788,489724,0
9789,489771,0
9790,489820,0
9791,489869,0
9792,489919,0
9793,489969,0
9794,490020,0
9795,490069,0
9796,490121,0
9797,490170,0
9798,490219,0
9799,490270,0
9800,490320,0
9801,490370,0
9802,490421,0
9803,490471,0
9804,490521,0
9805,490570,0
9806,490620,0
9807,490669,0
9808,490720,0
9809,490770,0
9810,490820,0
9811,490870,0
9812,490921,0
9813,490970,0
9814,491020,0
9815,491070,0
9816,491121,0
9817,491170,0
9818,491221,0
9819,491271,0
9820,491321,0
9821,491370,0
9822,491420,0
9823,491470,0
9824,491521,0
9825,491571,0
9826,491621,0
9827,491671,0
9828,491721,0
9829,491771,0
9830,491821,0
9831,491871,0
9832,491921,0
9833,491971,0
9834,492021,0
9835,492072,0
9836,492121,0
9837,492171,0
9838,492221,0
9839,492272,0
9840,492321,0
9841,492371,0
9842,492421,0
9843,492471,0
9844,492522,0
9845,492571,0
9846,492621,0
9847,492671,0
9848,492721,0
9849,492772,0
9850,492822,0
9851,492870,0
9852,492921,0
9853,492972,0
9854,493022,0
9855,493072,0
9856,493122,0
9857,493172,0
9858,493222,0
9859,493271,0
9860,493321,0
9861,493372,0
9862,493422,0
9863,493472,0
9864,493522,0
9865,493573,0
9866,493622,0
9867,493672,0
9868,493722,0
9869,493772,0
9870,493822,0
9871,493872,0
9872,493922,0
9873,493973,0
9874,494022,0
9875,494072,0
9876,494122,0
9877,494172,0
9878,494223,0
9879,494273,0
9880,494323,0
9881,494373,0
9882,494422,0
9883,494472,0
9884,494522,0
9885,494572,0
9886,494623,0
9887,494672,0
9888,494723,0
9889,494774,0
9890,494823,0
9891,494872,0
9892,494922,0
9893,494972,0
9894,495023,0
9895,495073,0
9896,495124,0
9897,495176,0
9898,495223,0
9899,495273,0
9900,495323,0
9901,495373,0
9902,495423,0
9903,495473,0
9904,495524,0
9905,495574,0
9906,495623,0
9907,495674,0
9908,495723,0
9909,495773,0
9910,495823,0
9911,495874,0
9912,495924,0
9913,495973,0
9914,496023,0
9915,496073,0
9916,496123,0
9917,496174,0
9918,496224,0
9919,496274,0
9920,496324,0
9921,496373,0
9922,496423,0
9923,496474,0
9924,496524,0
9925,496574,0
9926,496624,0
9927,496675,0
9928,496725,0
9929,496773,0
9930,496823,0
9931,496874,0
9932,496924,0
9933,496974,0
9934,497024,0
9935,497074,0
9936,497124,0
9937,497174,0
9938,497224,0
9939,497274,0
9940,497325,0
9941,497374,0
9942,497425,0
9943,497475,0
9944,497524,0
9945,497574,0
9946,497625,0
9947,497674,0
9948,497725,0
9949,497775,0
9950,497825,0
9951,497875,0
9952,497924,0
9953,497974,0
9954,498024,0
9955,498075,0
9956,498125,0
9957,498175,0
9958,498225,0
9959,498275,0
9960,498325,0
9961,498375,0
9962,498425,0
9963,498475,0
9964,498525,0
9965,498575,0
9966,498625,0
9967,498674,0
9968,498725,0
9969,498775,0
9970,498825,0
9971,498875,0
9972,498926,0
9973,498975,0
9974,499026,0
9975,499075,0
9976,499125,0
9977,499175,0
9978,499225,0
9979,499276,0
9980,499326,0
9981,499376,0
9982,499425,0
9983,499475,0
9984,499525,0
9985,499576,0
9986,499626,0
9987,499676,0
9988,499726,0
9989,499776,0
9990,499825,0
9991,499875,0
9992,499926,0
9993,499976,0
9994,500026,0
9995,500076,0
9996,500127,0
9997,500176,0
9998,500227,0
9999,500276,0
10000,500326,0
10001,500376,0
10002,500426,0
10003,500476,0
10004,500526,0
10005,500576,0
10006,500627,0
10007,500677,0
10008,500726,0
10009,500776,0
10010,500826,0
10011,500876,0
10012,500926,0
10013,500977,0
10014,501027,0
10015,501077,0
10016,501126,0
10017,501176,0
10018,501226,0
10019,501277,0
10020,501327,0
10021,501377,0
10022,501427,0
10023,501476,0
10024,501527,0
10025,501577,0
10026,501627,0
10027,501677,0
10028,501727,0
10029,501777,0
10030,501827,0
10031,501877,0
10032,501927,0
10033,501977,0
10034,502027,0
10035,502077,0
10036,502127,0
10037,502177,0
10038,502228,0
10039,502277,0
10040,502327,0
10041,502377,0
10042,502427,0
10043,502478,0
10044,502528,0
10045,502578,0
10046,502627,0
10047,502677,0
10048,502727,0
10049,502777,0
10050,502828,0
10051,502878,0
10052,502928,0
10053,502978,0
10054,503027,0
10055,503078,0
10056,503128,0
10057,503178,0
10058,503228,0
10059,503278,0
10060,503328,0
10061,503378,0
10062,503428,0
10063,503478,0
10064,503528,0
10065,503578,0
10066,503628,0
10067,503678,0
10068,503729,0
10069,503778,0
10070,503828,0
10071,503878,0
10072,503929,0
10073,503979,0
10074,504029,0
10075,504079,0
10076,504128,0
10077,504178,0
10078,504228,0
10079,504279,0
10080,504328,0
10081,504379,0
10082,504429,0
10083,504479,0
10084,504528,0
10085,504578,0
10086,504629,0
10087,504679,0
10088,504729,0
10089,504779,0
10090,504829,0
10091,504880,0
10092,504929,0
10093,504979,0
10094,505029,0
10095,505079,0
10096,505129,0
10097,505180,0
10098,505230,0
10099,505279,0
10100,505329,0
10101,505379,0
10102,505429,0
10103,505480,0
10104,505530,0
10105,505580,0
10106,505630,0
10107,505679,0
10108,505730,0
10109,505779,0
10110,505830,0
10111,505880,0
10112,505930,0
10113,505980,0
10114,506029,0
10115,506084,0
10116,506130,0
10117,506180,0
10118,506230,0
10119,506280,0
10120,506330,0
10121,506380,0
10122,506430,0
10123,506480,0
10124,506530,0
10125,506580,0
10126,506630,0
10127,506680,0
10128,506730,0
10129,506780,0
10130,506831,0
10131,506880,0
10132,506930,0
10133,506980,0
10134,507030,0
10135,507081,0
10136,507131,0
10137,507181,0
10138,507232,0
10139,507280,0
10140,507330,0
10141,507381,0
10142,507431,0
10143,507481,0
10144,507532,0
10145,507581,0
10146,507630,0
10147,507681,0
10148,507731,0
10149,507781,0
10150,507831,0
10151,507882,0
10152,507931,0
10153,507982,0
10154,508031,0
10155,508081,0
10156,508131,0
10157,508182,0
10158,508232,0
10159,508282,0
10160,508332,0
10161,508382,0
10162,508431,0
10163,508482,0
10164,508531,0
10165,508582,0
10166,508632,0
10167,508682,0
10168,508732,0
10169,508781,0
10170,508832,0
10171,508882,0
10172,508932,0
10173,508982,0
10174,509033,0
10175,509083,0
10176,509132,0
10177,509182,0
10178,509232,0
10179,509282,0
10180,509332,0
10181,509383,0
10182,509432,0
10183,509483,0
10184,509532,0
10185,509582,0
10186,509632,0
10187,509683,0
10188,509733,0
10189,509783,0
10190,509833,0
10191,509884,0
10192,509932,0
10193,509982,0
10194,510034,0
10195,510083,0
10196,510133,0
10197,510183,0
10198,510233,0
10199,510283,0
10200,510332,0
10201,510383,0
10202,510433,0
10203,510483,0
10204,510533,0
10205,510583,0
10206,510633,0
10207,510684,0
10208,510733,0
10209,510783,0
10210,510833,0
10211,510883,0
10212,510933,0
10213,510984,0
10214,511034,0
10215,511084,0
10216,511133,0
10217,511183,0
10218,511233,0
10219,511283,0
10220,511334,0
10221,511384,0
10222,511434,0
10223,511483,0
10224,511535,0
10225,511584,0
10226,511634,0
10227,511684,0
10228,511734,0
10229,511784,0
10230,511834,0
10231,511884,0
10232,511933,0
10233,511984,0
10234,512034,0
10235,512084,0
10236,512135,0
10237,512184,0
10238,512234,0
10239,512285,0
10240,512334,0
10241,512384,0
10242,512434,0
10243,512484,0
10244,512534,0
10245,512585,0
10246,512635,0
10247,512685,0
10248,512734,0
10249,512784,0
10250,512834,0
10251,512886,0
10252,512935,0
10253,512985,0
10254,513035,0
10255,513085,0
10256,513134,0
10257,513185,0
10258,513235,0
10259,513285,0
10260,513336,0
10261,513386,0
10262,513436,0
10263,513485,0
10264,513535,0
10265,513585,0
10266,513635,0
10267,513686,0
10268,513736,0
10269,513786,0
10270,513836,0
10271,513885,0
10272,513935,0
10273,513985,0
10274,514035,0
10275,514085,0
10276,514136,0
10277,514186,0
10278,514235,0
10279,514285,0
10280,514335,0
10281,514385,0
10282,514436,0
10283,514486,0
10284,514536,0
10285,514587,0
10286,514635,0
10287,514686,0
10288,514736,0
10289,514786,0
10290,514836,0
10291,514886,0
10292,514937,0
10293,514986,0
10294,515036,0
10295,515086,0
10296,515136,0
10297,515186,0
10298,515237,0
10299,515287,0
10300,515337,0
10301,515386,0
10302,515436,0
10303,515486,0
10304,515536,0
10305,515587,0
10306,515637,0
10307,515687,0
10308,515737,0
10309,515786,0
10310,515836,0
10311,515887,0
10312,515937,0
10313,515987,0
10314,516038,0
10315,516087,0
10316,516138,0
10317,516187,0
10318,516237,0
10319,516287,0
10320,516338,0
10321,516387,0
10322,516438,0
10323,516488,0
10324,516537,0
10325,516587,0
10326,516637,0
10327,516688,0
10328,516738,0
10329,516788,0
10330,516838,0
10331,516889,0
10332,516937,0
10333,516991,0
10334,517038,0
10335,517088,0
10336,517139,0
10337,517188,0
10338,517238,0
10339,517288,0
10340,517338,0
10341,517389,0
10342,517438,0
10343,517488,0
10344,517538,0
10345,517588,0
10346,517638,0
10347,517687,0
10348,517738,0
10349,517788,0
10350,517838,0
10351,517889,0
10352,517939,0
10353,517988,0
10354,518039,0
10355,518088,0
10356,518139,0
10357,518189,0
10358,518239,0
10359,518289,0
10360,518342,0
10361,518389,0
10362,518439,0
10363,518489,0
10364,518538,0
10365,518588,0
10366,518638,0
10367,518689,0
10368,518739,0
10369,518790,0
10370,518839,0
10371,518888,0
10372,518939,0
10373,518989,0
10374,519039,0
10375,519089,0
10376,519140,0
10377,519188,0
10378,519239,0
10379,519289,0
10380,519340,0
10381,519389,0
10382,519440,0
10383,519490,0
10384,519540,0
10385,519589,0
10386,519639,0
10387,519689,0
10388,519739,0
10389,519790,0
10390,519840,0
10391,519891,0
10392,519939,0
10393,519989,0
10394,520039,0
10395,520089,0
10396,520140,0
10397,520190,0
10398,520240,0
10399,520290,0
10400,520339,0
10401,520389,0
10402,520440,0
10403,520490,0
10404,520540,0
10405,520590,0
10406,520640,0
10407,520689,0
10408,520740,0
10409,520790,0
10410,520840,0
10411,520890,0
10412,520940,0
10413,520991,0
10414,521041,0
10415,521090,0
10416,521140,0
10417,521191,0
10418,521240,0
10419,521290,0
10420,521341,0
10421,521391,0
10422,521440,0
10423,521491,0
10424,521540,0
10425,521590,0
10426,521641,0
10427,521691,0
10428,521741,0
10429,521791,0
10430,521840,0
10431,521891,0
10432,521941,0
10433,521991,0
10434,522041,0
10435,522091,0
10436,522142,0
10437,522190,0
10438,522241,0
10439,522291,0
10440,522341,0
10441,522391,0
10442,522441,0
10443,522491,0
10444,522542,0
10445,522590,0
10446,522641,0
10447,522692,0
10448,522741,0
10449,522791,0
10450,522842,0
10451,522892,0
10452,522941,0
10453,522991,0
10454,523041,0
10455,523092,0
10456,523142,0
10457,523191,0
10458,523242,0
10459,523292,0
10460,523342,0
10461,523391,0
10462,523441,0
10463,523491,0
10464,523542,0
10465,523592,0
10466,523642,0
10467,523692,0
10468,523741,0
10469,523792,0
10470,523842,0
10471,523891,0
10472,523942,0
10473,523992,0
10474,524042,0
10475,524093,0
10476,524142,0
10477,524191,0
10478,524242,0
10479,524292,0
10480,524342,0
10481,524392,0
10482,524442,0
10483,524492,0
10484,524542,0
10485,524592,0
10486,524642,0
10487,524692,0
10488,524743,0
10489,524793,0
10490,524843,0
10491,524892,0
10492,524942,0
10493,524992,0
10494,525043,0
10495,525093,0
10496,525143,0
10497,525193,0
10498,525243,0
10499,525292,0
10500,525343,0
10501,525393,0
10502,525443,0
10503,525493,0
10504,525543,0
10505,525593,0
10506,525643,0
10507,525693,0
10508,525742,0
10509,525793,0
10510,525844,0
10511,525893,0
10512,525944,0
10513,525994,0
10514,526043,0
10515,526093,0
10516,526143,0
10517,526193,0
10518,526244,0
10519,526294,0
10520,526344,0
10521,526394,0
10522,526443,0
10523,526494,0
10524,526544,0
10525,526594,0
10526,526644,0
10527,526694,0
10528,526744,0
10529,526793,0
10530,526844,0
10531,526895,0
10532,526944,0
10533,526994,0
10534,527044,0
10535,527095,0
10536,527145,0
10537,527194,0
10538,527245,0
10539,527294,0
10540,527344,0
10541,527394,0
10542,527445,0
10543,527495,0
10544,527544,0
10545,527594,0
10546,527644,0
10547,527694,0
10548,527744,0
10549,527794,0
10550,527845,0
10551,527895,0
10552,527944,0
10553,527994,0
10554,528044,0
10555,528095,0
10556,528144,0
10557,528196,0
10558,528245,0
10559,528294,0
10560,528344,0
10561,528395,0
10562,528445,0
10563,528495,0
10564,528545,0
10565,528595,0
10566,528645,0
10567,528695,0
10568,528745,0
10569,528796,0
10570,528845,0
10571,528895,0
10572,528945,0
10573,528995,0
10574,529045,0
10575,529095,0
10576,529145,0
10577,529195,0
10578,529246,0
10579,529296,0
10580,529345,0
10581,529396,0
10582,529445,0
10583,529495,0
10584,529545,0
10585,529595,0
10586,529650,0
10587,529696,0
10588,529746,0
10589,529796,0
10590,529845,0
10591,529895,0
10592,529945,0
10593,529996,0
10594,530046,0
10595,530096,0
10596,530146,0
10597,530196,0
10598,530246,0
10599,530296,0
10600,530346,0
10601,530396,0
10602,530446,0
10603,530496,0
10604,530547,0
10605,530595,0
10606,530646,0
10607,530696,0
10608,530746,0
10609,530796,0
10610,530846,0
10611,530897,0
10612,530947,0
10613,530996,0
10614,531046,0
10615,531097,0
10616,531146,0
10617,531197,0
10618,531247,0
10619,531297,0
10620,531346,0
10621,531396,0
10622,531446,0
10623,531496,0
10624,531547,0
10625,531597,0
10626,531647,0
10627,531697,0
10628,531746,0
10629,531797,0
10630,531847,0
10631,531897,0
10632,531947,0
10633,531997,0
10634,532048,0
10635,532097,0
10636,532147,0
10637,532197,0
10638,532247,0
10639,532297,0
10640,532347,0
10641,532398,0
10642,532448,0
10643,532497,0
10644,532547,0
10645,532597,0
10646,532647,0
10647,532698,0
10648,532748,0
10649,532798,0
10650,532847,0
10651,532897,0
10652,532947,0
10653,532997,0
10654,533048,0
10655,533098,0
10656,533148,0
10657,533198,0
10658,533248,0
10659,533298,0
10660,533348,0
10661,533398,0
10662,533448,0
10663,533498,0
10664,533549,0
10665,533599,0
10666,533648,0
10667,533698,0
10668,533748,0
10669,533798,0
10670,533848,0
10671,533898,0
10672,533949,0
10673,533999,0
10674,534048,0
10675,534098,0
10676,534148,0
10677,534199,0
10678,534248,0
10679,534299,0
10680,534349,0
10681,534399,0
10682,534448,0
10683,534498,0
10684,534549,0
10685,534599,0
10686,534649,0
10687,534699,0
10688,534749,0
10689,534799,0
10690,534849,0
10691,534899,0
10692,534949,0
10693,534999,0
10694,535049,0
10695,535099,0
10696,535149,0
10697,535199,0
10698,535249,0
10699,535299,0
10700,535349,0
10701,535399,0
10702,535449,0
10703,535500,0
10704,535549,0
10705,535599,0
10706,535649,0
10707,535700,0
10708,535750,0
10709,535800,0
10710,535850,0
10711,535899,0
10712,535949,0
10713,535999,0
10714,536050,0
10715,536100,0
10716,536150,0
10717,536200,0
10718,536250,0
10719,536299,0
10720,536350,0
10721,536400,0
10722,536450,0
10723,536500,0
10724,536550,0
10725,536600,0
10726,536650,0
10727,536700,0
10728,536750,0
10729,536800,0
10730,536850,0
10731,536901,0
10732,536951,0
10733,537001,0
10734,537050,0
10735,537100,0
10736,537150,0
10737,537201,0
10738,537252,0
10739,537301,0
10740,537352,0
10741,537401,0
10742,537450,0
10743,537500,0
10744,537550,0
10745,537601,0
10746,537651,0
10747,537701,0
10748,537751,0
10749,537800,0
10750,537850,0
10751,537901,0
10752,537951,0
10753,538002,0
10754,538051,0
10755,538101,0
10756,538152,0
10757,538201,0
10758,538251,0
10759,538301,0
10760,538351,0
10761,538401,0
10762,538452,0
10763,538502,0
10764,538551,0
10765,538601,0
10766,538651,0
10767,538701,0
10768,538751,0
10769,538802,0
10770,538852,0
10771,538902,0
10772,538951,0
10773,539001,0
10774,539052,0
10775,539102,0
10776,539152,0
10777,539202,0
10778,539253,0
10779,539301,0
10780,539352,0
10781,539402,0
10782,539452,0
10783,539502,0
10784,539552,0
10785,539603,0
10786,539652,0
10787,539702,0
10788,539752,0
10789,539803,0
10790,539852,0
10791,539902,0
10792,539952,0
10793,540003,0
10794,540053,0
10795,540102,0
10796,540155,0
10797,540202,0
10798,540253,0
10799,540303,0
10800,540353,0
10801,540403,0
10802,540453,0
10803,540503,0
10804,540553,0
10805,540603,0
10806,540653,0
10807,540703,0
10808,540753,0
10809,540803,0
10810,540853,0
10811,540903,0
10812,540953,0
10813,541003,0
10814,541053,0
10815,541103,0
10816,541153,0
10817,541204,0
10818,541254,0
10819,541304,0
10820,541353,0
10821,541403,0
10822,541453,0
10823,541504,0
10824,541554,0
10825,541604,0
10826,541653,0
10827,541704,0
10828,541753,0
10829,541804,0
10830,541854,0
10831,541904,0
10832,541954,0
10833,542004,0
10834,542054,0
10835,542104,0
10836,542154,0
10837,542204,0
10838,542254,0
10839,542304,0
10840,542354,0
10841,542404,0
10842,542454,0
10843,542504,0
10844,542554,0
10845,542604,0
10846,542655,0
10847,542705,0
10848,542755,0
10849,542804,0
10850,542854,0
10851,542904,0
10852,542955,0
10853,543005,0
10854,543055,0
10855,543105,0
10856,543155,0
10857,543204,0
10858,543254,0
10859,543304,0
10860,543355,0
10861,543405,0
10862,543455,0
10863,543505,0
10864,543555,0
10865,543604,0
10866,543655,0
10867,543705,0
10868,543755,0
10869,543805,0
10870,543855,0
10871,543905,0
10872,543955,0
10873,544004,0
10874,544055,0
10875,544105,0
10876,544155,0
10877,544205,0
10878,544256,0
10879,544306,0
10880,544355,0
10881,544405,0
10882,544455,0
10883,544505,0
10884,544555,0
10885,544605,0
10886,544656,0
10887,544706,0
10888,544755,0
10889,544805,0
10890,544855,0
10891,544905,0
10892,544956,0
10893,545006,0
10894,545056,0
10895,545107,0
10896,545156,0
10897,545205,0
10898,545256,0
10899,545306,0
10900,545356,0
10901,545406,0
10902,545457,0
10903,545506,0
10904,545556,0
10905,545609,0
10906,545656,0
10907,545706,0
10908,545756,0
10909,545806,0
10910,545857,0
10911,545906,0
10912,545956,0
10913,546006,0
10914,546056,0
10915,546107,0
10916,546157,0
10917,546207,0
10918,546256,0
10919,546306,0
10920,546356,0
10921,546406,0
10922,546457,0
10923,546507,0
10924,546557,0
10925,546607,0
10926,546656,0
10927,546707,0
10928,546757,0
10929,546807,0
10930,546857,0
10931,546908,0
10932,546957,0
10933,547008,0
10934,547057,0
10935,547107,0
10936,547157,0
10937,547207,0
10938,547257,0
10939,547307,0
10940,547358,0
10941,547408,0
10942,547457,0
10943,547507,0
10944,547557,0
10945,547607,0
10946,547658,0
10947,547708,0
10948,547758,0
10949,547808,0
10950,547858,0
10951,547908,0
10952,547958,0
10953,548007,0
10954,548058,0
10955,548109,0
10956,548158,0
10957,548207,0
10958,548258,0
10959,548308,0
10960,548358,0
10961,548408,0
10962,548458,0
10963,548508,0
