Frame Number,Time Stamp (ms),Buffer Index
5623,281286,0
5624,281336,0
5625,281387,0
5626,281437,0
5627,281487,0
5628,281536,0
5629,281587,0
5630,281637,0
5631,281687,0
5632,281737,0
5633,281787,0
5634,281837,0
5635,281887,0
5636,281937,0
5637,281987,0
5638,282037,0
5639,282087,0
5640,282137,0
5641,282187,0
5642,282238,0
5643,282287,0
5644,282337,0
5645,282387,0
5646,282437,0
5647,282487,0
5648,282538,0
5649,282588,0
5650,282637,0
5651,282688,0
5652,282738,0
5653,282787,0
5654,282837,0
5655,282887,0
5656,282938,0
5657,282988,0
5658,283037,0
5659,283087,0
5660,283138,0
5661,283187,0
5662,283238,0
5663,283288,0
5664,283338,0
5665,283388,0
5666,283437,0
5667,283488,0
5668,283538,0
5669,283588,0
5670,283638,0
5671,283688,0
5672,283739,0
5673,283788,0
5674,283838,0
5675,283888,0
5676,283938,0
5677,283988,0
5678,284038,0
5679,284088,0
5680,284139,0
5681,284188,0
5682,284238,0
5683,284289,0
5684,284338,0
5685,284389,0
5686,284439,0
5687,284489,0
5688,284538,0
5689,284588,0
5690,284639,0
5691,284689,0
5692,284739,0
5693,284789,0
5694,284839,0
5695,284889,0
5696,284938,0
5697,284988,0
5698,285039,0
5699,285089,0
5700,285139,0
5701,285189,0
5702,285239,0
5703,285289,0
5704,285339,0
5705,285389,0
5706,285439,0
5707,285489,0
5708,285539,0
5709,285590,0
5710,285640,0
5711,285689,0
5712,285739,0
5713,285789,0
5714,285839,0
5715,285889,0
5716,285940,0
5717,285990,0
5718,286039,0
5719,286089,0
5720,286139,0
5721,286190,0
5722,286240,0
5723,286290,0
5724,286340,0
5725,286390,0
5726,286439,0
5727,286490,0
5728,286539,0
5729,286590,0
5730,286640,0
5731,286690,0
5732,286741,0
5733,286790,0
5734,286840,0
5735,286890,0
5736,286940,0
5737,286990,0
5738,287040,0
5739,287091,0
5740,287141,0
5741,287190,0
5742,287240,0
5743,287290,0
5744,287340,0
5745,287391,0
5746,287441,0
5747,287491,0
5748,287540,0
5749,287590,0
5750,287640,0
5751,287691,0
5752,287741,0
5753,287791,0
5754,287841,0
5755,287891,0
5756,287941,0
5757,287991,0
5758,288041,0
5759,288091,0
5760,288141,0
5761,288191,0
5762,288242,0
5763,288291,0
5764,288341,0
5765,288391,0
5766,288441,0
5767,288492,0
5768,288542,0
5769,288592,0
5770,288642,0
5771,288691,0
5772,288741,0
5773,288791,0
5774,288841,0
5775,288892,0
5776,288941,0
5777,288992,0
5778,289041,0
5779,289091,0
5780,289142,0
5781,289191,0
5782,289242,0
5783,289292,0
5784,289342,0
5785,289392,0
5786,289442,0
5787,289491,0
5788,289542,0
5789,289592,0
5790,289642,0
5791,289692,0
5792,289743,0
5793,289792,0
5794,289842,0
5795,289892,0
5796,289942,0
5797,289992,0
5798,290043,0
5799,290093,0
5800,290143,0
5801,290192,0
5802,290242,0
5803,290292,0
5804,290342,0
5805,290393,0
5806,290443,0
5807,290493,0
5808,290543,0
5809,290592,0
5810,290643,0
5811,290693,0
5812,290743,0
5813,290793,0
5814,290843,0
5815,290894,0
5816,290942,0
5817,290994,0
5818,291043,0
5819,291093,0
5820,291143,0
5821,291193,0
5822,291244,0
5823,291293,0
5824,291343,0
5825,291393,0
5826,291443,0
5827,291493,0
5828,291544,0
5829,291594,0
5830,291644,0
5831,291694,0
5832,291743,0
5833,291793,0
5834,291843,0
5835,291893,0
5836,291944,0
5837,291994,0
5838,292045,0
5839,292095,0
5840,292143,0
5841,292194,0
5842,292244,0
5843,292294,0
5844,292344,0
5845,292394,0
5846,292445,0
5847,292495,0
5848,292544,0
5849,292594,0
5850,292644,0
5851,292694,0
5852,292744,0
5853,292794,0
5854,292845,0
5855,292895,0
5856,292944,0
5857,292995,0
5858,293044,0
5859,293094,0
5860,293145,0
5861,293195,0
5862,293245,0
5863,293295,0
5864,293344,0
5865,293394,0
5866,293444,0
5867,293495,0
5868,293545,0
5869,293595,0
5870,293645,0
5871,293694,0
5872,293745,0
5873,293795,0
5874,293845,0
5875,293895,0
5876,293946,0
5877,293995,0
5878,294045,0
5879,294095,0
5880,294145,0
5881,294195,0
5882,294245,0
5883,294295,0
5884,294346,0
5885,294396,0
5886,294446,0
5887,294495,0
5888,294546,0
5889,294595,0
5890,294646,0
5891,294696,0
5892,294746,0
5893,294796,0
5894,294846,0
5895,294896,0
5896,294946,0
5897,294996,0
5898,295046,0
5899,295096,0
5900,295146,0
5901,295197,0
5902,295245,0
5903,295296,0
5904,295346,0
5905,295396,0
5906,295446,0
5907,295496,0
5908,295550,0
5909,295595,0
5910,295646,0
5911,295696,0
5912,295747,0
5913,295797,0
5914,295847,0
5915,295897,0
5916,295947,0
5917,295996,0
5918,296046,0
5919,296096,0
5920,296147,0
5921,296197,0
5922,296247,0
5923,296297,0
5924,296347,0
5925,296396,0
5926,296447,0
5927,296497,0
5928,296547,0
5929,296598,0
5930,296648,0
5931,296698,0
5932,296747,0
5933,296797,0
5934,296847,0
5935,296898,0
5936,296948,0
5937,296998,0
5938,297047,0
5939,297098,0
5940,297147,0
5941,297197,0
5942,297248,0
5943,297298,0
5944,297348,0
5945,297398,0
5946,297448,0
5947,297497,0
5948,297548,0
5949,297598,0
5950,297649,0
5951,297698,0
5952,297748,0
5953,297798,0
5954,297848,0
5955,297898,0
5956,297948,0
5957,297999,0
5958,298048,0
5959,298099,0
5960,298148,0
5961,298199,0
5962,298248,0
5963,298298,0
5964,298349,0
5965,298399,0
5966,298448,0
5967,298499,0
5968,298549,0
5969,298599,0
5970,298648,0
5971,298699,0
5972,298748,0
5973,298799,0
5974,298849,0
5975,298899,0
5976,298949,0
5977,298998,0
5978,299049,0
5979,299099,0
5980,299149,0
5981,299200,0
5982,299249,0
5983,299299,0
5984,299349,0
5985,299399,0
5986,299449,0
5987,299500,0
5988,299549,0
5989,299600,0
5990,299649,0
5991,299700,0
5992,299749,0
5993,299799,0
5994,299849,0
5995,299899,0
5996,299950,0
5997,300000,0
5998,300051,0
5999,300099,0
6000,300149,0
6001,300199,0
6002,300249,0
6003,300301,0
6004,300351,0
6005,300400,0
6006,300450,0
6007,300499,0
6008,300550,0
6009,300600,0
6010,300650,0
6011,300700,0
6012,300750,0
6013,300800,0
6014,300850,0
6015,300899,0
6016,300950,0
6017,301000,0
6018,301050,0
6019,301100,0
6020,301151,0
6021,301201,0
6022,301250,0
6023,301300,0
6024,301350,0
6025,301400,0
6026,301450,0
6027,301500,0
6028,301551,0
6029,301601,0
6030,301650,0
6031,301700,0
6032,301750,0
6033,301801,0
6034,301851,0
6035,301901,0
6036,301952,0
6037,302000,0
6038,302051,0
6039,302101,0
6040,302152,0
6041,302201,0
6042,302251,0
6043,302301,0
6044,302351,0
6045,302401,0
6046,302451,0
6047,302501,0
6048,302551,0
6049,302601,0
6050,302651,0
6051,302701,0
6052,302751,0
6053,302801,0
6054,302851,0
6055,302901,0
6056,302951,0
6057,303001,0
6058,303052,0
6059,303102,0
6060,303151,0
6061,303202,0
6062,303252,0
6063,303301,0
6064,303352,0
6065,303402,0
6066,303453,0
6067,303502,0
6068,303551,0
6069,303601,0
6070,303652,0
6071,303702,0
6072,303752,0
6073,303802,0
6074,303853,0
6075,303902,0
6076,303952,0
6077,304002,0
6078,304052,0
6079,304102,0
6080,304152,0
6081,304203,0
6082,304253,0
6083,304303,0
6084,304352,0
6085,304402,0
6086,304453,0
6087,304502,0
6088,304552,0
6089,304603,0
6090,304653,0
6091,304703,0
6092,304752,0
6093,304803,0
6094,304853,0
6095,304903,0
6096,304953,0
6097,305003,0
6098,305053,0
6099,305103,0
6100,305152,0
6101,305202,0
6102,305253,0
6103,305303,0
6104,305353,0
6105,305404,0
6106,305453,0
6107,305502,0
6108,305552,0
6109,305603,0
6110,305653,0
6111,305703,0
6112,305753,0
6113,305804,0
6114,305853,0
6115,305903,0
6116,305953,0
6117,306003,0
6118,306053,0
6119,306103,0
6120,306154,0
6121,306203,0
6122,306253,0
6123,306303,0
6124,306353,0
6125,306403,0
6126,306453,0
6127,306504,0
6128,306554,0
6129,306604,0
6130,306654,0
6131,306703,0
6132,306754,0
6133,306804,0
6134,306854,0
6135,306904,0
6136,306954,0
6137,307003,0
6138,307053,0
6139,307104,0
6140,307154,0
6141,307204,0
6142,307254,0
6143,307304,0
6144,307354,0
6145,307404,0
6146,307453,0
6147,307503,0
6148,307554,0
6149,307604,0
6150,307654,0
6151,307704,0
6152,307755,0
6153,307804,0
6154,307854,0
6155,307904,0
6156,307954,0
6157,308004,0
6158,308054,0
6159,308104,0
6160,308155,0
6161,308204,0
6162,308254,0
6163,308305,0
6164,308355,0
6165,308405,0
6166,308455,0
6167,308505,0
6168,308554,0
6169,308604,0
6170,308655,0
6171,308705,0
6172,308755,0
6173,308805,0
6174,308855,0
6175,308905,0
6176,308954,0
6177,309005,0
6178,309055,0
6179,309105,0
6180,309155,0
6181,309206,0
6182,309256,0
6183,309305,0
6184,309355,0
6185,309405,0
6186,309455,0
6187,309505,0
6188,309555,0
6189,309606,0
6190,309656,0
6191,309705,0
6192,309755,0
6193,309805,0
6194,309856,0
6195,309906,0
6196,309956,0
6197,310006,0
6198,310055,0
6199,310105,0
6200,310156,0
6201,310205,0
6202,310256,0
6203,310306,0
6204,310356,0
6205,310406,0
6206,310455,0
6207,310505,0
6208,310556,0
6209,310606,0
6210,310656,0
6211,310706,0
6212,310756,0
6213,310805,0
6214,310856,0
6215,310906,0
6216,310956,0
6217,311006,0
6218,311057,0
6219,311107,0
6220,311157,0
6221,311206,0
6222,311256,0
6223,311307,0
6224,311357,0
6225,311407,0
6226,311457,0
6227,311508,0
6228,311557,0
6229,311606,0
6230,311656,0
6231,311707,0
6232,311757,0
6233,311807,0
6234,311857,0
6235,311907,0
6236,311957,0
6237,312007,0
6238,312057,0
6239,312107,0
6240,312157,0
6241,312207,0
6242,312258,0
6243,312308,0
6244,312357,0
6245,312407,0
6246,312457,0
6247,312507,0
6248,312557,0
6249,312608,0
6250,312658,0
6251,312708,0
6252,312757,0
6253,312807,0
6254,312857,0
6255,312907,0
6256,312958,0
6257,313008,0
6258,313058,0
6259,313108,0
6260,313157,0
6261,313208,0
6262,313258,0
6263,313308,0
6264,313358,0
6265,313409,0
6266,313458,0
6267,313507,0
6268,313558,0
6269,313608,0
6270,313658,0
6271,313708,0
6272,313758,0
6273,313808,0
6274,313858,0
6275,313908,0
6276,313958,0
6277,314008,0
6278,314058,0
6279,314109,0
6280,314158,0
6281,314209,0
6282,314258,0
6283,314308,0
6284,314358,0
6285,314408,0
6286,314458,0
6287,314509,0
6288,314559,0
6289,314609,0
6290,314658,0
6291,314708,0
6292,314758,0
6293,314809,0
6294,314858,0
6295,314909,0
6296,314959,0
6297,315009,0
6298,315059,0
6299,315109,0
6300,315159,0
6301,315209,0
6302,315259,0
6303,315309,0
6304,315359,0
6305,315409,0
6306,315459,0
6307,315509,0
6308,315559,0
6309,315609,0
6310,315660,0
6311,315710,0
6312,315760,0
6313,315809,0
6314,315859,0
6315,315909,0
6316,315959,0
6317,316010,0
6318,316060,0
6319,316110,0
6320,316159,0
6321,316210,0
6322,316259,0
6323,316310,0
6324,316360,0
6325,316410,0
6326,316460,0
6327,316510,0
6328,316559,0
6329,316610,0
6330,316660,0
6331,316710,0
6332,316760,0
6333,316810,0
6334,316860,0
6335,316910,0
6336,316960,0
6337,317010,0
6338,317060,0
6339,317110,0
6340,317160,0
6341,317211,0
6342,317261,0
6343,317310,0
6344,317360,0
6345,317410,0
6346,317460,0
6347,317510,0
6348,317561,0
6349,317611,0
6350,317660,0
6351,317710,0
6352,317760,0
6353,317811,0
6354,317861,0
6355,317911,0
6356,317961,0
6357,318011,0
6358,318060,0
6359,318111,0
6360,318161,0
6361,318211,0
6362,318261,0
6363,318311,0
6364,318361,0
6365,318411,0
6366,318461,0
6367,318511,0
6368,318561,0
6369,318612,0
6370,318661,0
6371,318712,0
6372,318761,0
6373,318811,0
6374,318861,0
6375,318911,0
6376,318961,0
6377,319012,0
6378,319062,0
6379,319112,0
6380,319161,0
6381,319211,0
6382,319261,0
6383,319312,0
6384,319362,0
6385,319412,0
6386,319462,0
6387,319512,0
6388,319561,0
6389,319611,0
6390,319662,0
6391,319712,0
6392,319762,0
6393,319812,0
6394,319862,0
6395,319912,0
6396,319962,0
6397,320012,0
6398,320062,0
6399,320112,0
6400,320162,0
6401,320212,0
6402,320263,0
6403,320312,0
6404,320362,0
6405,320412,0
6406,320462,0
6407,320512,0
6408,320563,0
6409,320614,0
6410,320662,0
6411,320712,0
6412,320762,0
6413,320813,0
6414,320863,0
6415,320913,0
6416,320963,0
6417,321013,0
6418,321062,0
6419,321113,0
6420,321163,0
6421,321213,0
6422,321263,0
6423,321313,0
6424,321363,0
6425,321413,0
6426,321463,0
6427,321513,0
6428,321563,0
6429,321613,0
6430,321663,0
6431,321713,0
6432,321763,0
6433,321813,0
6434,321863,0
6435,321913,0
6436,321963,0
6437,322013,0
6438,322064,0
6439,322114,0
6440,322163,0
6441,322213,0
6442,322263,0
6443,322314,0
6444,322364,0
6445,322414,0
6446,322464,0
6447,322514,0
6448,322563,0
6449,322614,0
6450,322664,0
6451,322714,0
6452,322764,0
6453,322814,0
6454,322864,0
6455,322915,0
6456,322964,0
6457,323014,0
6458,323064,0
6459,323114,0
6460,323164,0
6461,323214,0
6462,323264,0
6463,323314,0
6464,323364,0
6465,323414,0
6466,323464,0
6467,323515,0
6468,323565,0
6469,323615,0
6470,323665,0
6471,323714,0
6472,323764,0
6473,323815,0
6474,323865,0
6475,323915,0
6476,323965,0
6477,324015,0
6478,324064,0
6479,324115,0
6480,324165,0
6481,324215,0
6482,324265,0
6483,324315,0
6484,324365,0
6485,324416,0
6486,324465,0
6487,324515,0
6488,324565,0
6489,324615,0
6490,324665,0
6491,324716,0
6492,324766,0
6493,324815,0
6494,324865,0
6495,324915,0
6496,324965,0
6497,325015,0
6498,325066,0
6499,325116,0
6500,325166,0
6501,325215,0
6502,325266,0
6503,325315,0
6504,325366,0
6505,325416,0
6506,325466,0
6507,325516,0
6508,325565,0
6509,325615,0
6510,325666,0
6511,325716,0
6512,325766,0
6513,325816,0
6514,325867,0
6515,325917,0
6516,325965,0
6517,326016,0
6518,326066,0
6519,326116,0
6520,326166,0
6521,326217,0
6522,326267,0
6523,326316,0
6524,326366,0
6525,326416,0
6526,326467,0
6527,326517,0
6528,326567,0
6529,326617,0
6530,326667,0
6531,326716,0
6532,326767,0
6533,326817,0
6534,326867,0
6535,326917,0
6536,326967,0
6537,327017,0
6538,327066,0
6539,327116,0
6540,327167,0
6541,327217,0
6542,327267,0
6543,327317,0
6544,327367,0
6545,327417,0
6546,327467,0
6547,327517,0
6548,327567,0
6549,327617,0
6550,327668,0
6551,327717,0
6552,327768,0
6553,327817,0
6554,327867,0
6555,327917,0
6556,327967,0
6557,328017,0
6558,328068,0
6559,328118,0
6560,328168,0
6561,328217,0
6562,328268,0
6563,328317,0
6564,328367,0
6565,328418,0
6566,328468,0
6567,328518,0
6568,328568,0
6569,328617,0
6570,328668,0
6571,328718,0
6572,328768,0
6573,328818,0
6574,328869,0
6575,328918,0
6576,328967,0
6577,329018,0
6578,329068,0
6579,329118,0
6580,329168,0
6581,329219,0
6582,329269,0
6583,329319,0
6584,329368,0
6585,329418,0
6586,329468,0
6587,329519,0
6588,329568,0
6589,329619,0
6590,329669,0
6591,329718,0
6592,329769,0
6593,329818,0
6594,329869,0
6595,329919,0
6596,329969,0
6597,330019,0
6598,330069,0
6599,330118,0
6600,330169,0
6601,330219,0
6602,330269,0
6603,330319,0
6604,330369,0
6605,330420,0
6606,330469,0
6607,330519,0
6608,330569,0
6609,330619,0
6610,330670,0
6611,330720,0
6612,330770,0
6613,330819,0
6614,330870,0
6615,330920,0
6616,330969,0
6617,331020,0
6618,331070,0
6619,331120,0
6620,331170,0
6621,331219,0
6622,331270,0
6623,331320,0
6624,331370,0
6625,331420,0
6626,331470,0
6627,331520,0
6628,331570,0
6629,331620,0
6630,331670,0
6631,331720,0
6632,331770,0
6633,331820,0
6634,331871,0
6635,331922,0
6636,331970,0
6637,332020,0
6638,332070,0
6639,332120,0
6640,332170,0
6641,332221,0
6642,332271,0
6643,332321,0
6644,332370,0
6645,332421,0
6646,332470,0
6647,332520,0
6648,332570,0
6649,332621,0
6650,332671,0
6651,332720,0
6652,332770,0
6653,332821,0
6654,332870,0
6655,332921,0
6656,332971,0
6657,333021,0
6658,333071,0
6659,333121,0
6660,333170,0
6661,333221,0
6662,333271,0
6663,333321,0
6664,333372,0
6665,333422,0
6666,333472,0
6667,333521,0
6668,333571,0
6669,333621,0
6670,333671,0
6671,333721,0
6672,333772,0
6673,333822,0
6674,333873,0
6675,333921,0
6676,333972,0
6677,334021,0
6678,334071,0
6679,334122,0
6680,334172,0
6681,334222,0
6682,334271,0
6683,334321,0
6684,334372,0
6685,334422,0
6686,334472,0
6687,334523,0
6688,334572,0
6689,334622,0
6690,334671,0
6691,334722,0
6692,334772,0
6693,334823,0
6694,334872,0
6695,334922,0
6696,334973,0
6697,335023,0
6698,335072,0
6699,335122,0
6700,335173,0
6701,335222,0
6702,335273,0
6703,335323,0
6704,335372,0
6705,335423,0
6706,335472,0
6707,335523,0
6708,335573,0
6709,335623,0
6710,335673,0
6711,335723,0
6712,335773,0
6713,335823,0
6714,335872,0
6715,335923,0
6716,335973,0
6717,336023,0
6718,336073,0
6719,336123,0
6720,336173,0
6721,336223,0
6722,336273,0
6723,336323,0
6724,336374,0
6725,336423,0
6726,336473,0
6727,336523,0
6728,336574,0
6729,336624,0
6730,336673,0
6731,336723,0
6732,336774,0
6733,336824,0
6734,336874,0
6735,336924,0
6736,336974,0
6737,337023,0
6738,337073,0
6739,337124,0
6740,337174,0
6741,337224,0
6742,337274,0
6743,337324,0
6744,337374,0
6745,337424,0
6746,337474,0
6747,337524,0
6748,337574,0
6749,337624,0
6750,337674,0
6751,337725,0
6752,337774,0
6753,337824,0
6754,337874,0
6755,337924,0
6756,337974,0
6757,338025,0
6758,338074,0
6759,338125,0
6760,338174,0
6761,338224,0
6762,338275,0
6763,338325,0
6764,338374,0
6765,338425,0
6766,338475,0
6767,338526,0
6768,338574,0
6769,338625,0
6770,338674,0
6771,338725,0
6772,338775,0
6773,338825,0
6774,338875,0
6775,338926,0
6776,338975,0
6777,339024,0
6778,339075,0
6779,339125,0
6780,339175,0
6781,339225,0
6782,339276,0
6783,339325,0
6784,339376,0
6785,339426,0
6786,339475,0
6787,339525,0
6788,339576,0
6789,339626,0
6790,339676,0
6791,339725,0
6792,339775,0
6793,339825,0
6794,339876,0
6795,339926,0
6796,339976,0
6797,340026,0
6798,340076,0
6799,340125,0
6800,340176,0
6801,340226,0
6802,340276,0
6803,340326,0
6804,340376,0
6805,340426,0
6806,340476,0
6807,340526,0
6808,340576,0
6809,340626,0
6810,340676,0
6811,340728,0
6812,340777,0
6813,340826,0
6814,340876,0
6815,340926,0
6816,340976,0
6817,341027,0
6818,341077,0
6819,341127,0
6820,341177,0
6821,341226,0
6822,341276,0
6823,341327,0
6824,341377,0
6825,341428,0
6826,341477,0
6827,341527,0
6828,341577,0
6829,341626,0
6830,341676,0
6831,341727,0
6832,341777,0
6833,341827,0
6834,341877,0
6835,341927,0
6836,341977,0
6837,342027,0
6838,342077,0
6839,342127,0
6840,342177,0
6841,342227,0
6842,342277,0
6843,342328,0
6844,342377,0
6845,342427,0
6846,342477,0
6847,342527,0
6848,342578,0
6849,342628,0
6850,342678,0
6851,342728,0
6852,342777,0
6853,342827,0
6854,342877,0
6855,342928,0
6856,342978,0
6857,343029,0
6858,343079,0
6859,343127,0
6860,343178,0
6861,343228,0
6862,343278,0
6863,343328,0
6864,343379,0
6865,343429,0
6866,343479,0
6867,343528,0
6868,343578,0
6869,343628,0
6870,343678,0
6871,343728,0
6872,343779,0
6873,343828,0
6874,343878,0
6875,343928,0
6876,343978,0
6877,344029,0
6878,344079,0
6879,344129,0
6880,344179,0
6881,344229,0
6882,344278,0
6883,344329,0
6884,344379,0
6885,344429,0
6886,344480,0
6887,344529,0
6888,344579,0
6889,344629,0
6890,344680,0
6891,344729,0
6892,344779,0
6893,344829,0
6894,344879,0
6895,344930,0
6896,344980,0
6897,345029,0
6898,345079,0
6899,345129,0
6900,345179,0
6901,345230,0
6902,345280,0
6903,345330,0
6904,345380,0
6905,345430,0
6906,345480,0
6907,345530,0
6908,345580,0
6909,345630,0
6910,345681,0
6911,345731,0
6912,345781,0
6913,345830,0
6914,345880,0
6915,345930,0
6916,345983,0
6917,346030,0
6918,346081,0
6919,346130,0
6920,346180,0
6921,346230,0
6922,346280,0
6923,346330,0
6924,346381,0
6925,346432,0
6926,346481,0
6927,346532,0
6928,346581,0
6929,346631,0
6930,346681,0
6931,346731,0
6932,346780,0
6933,346831,0
6934,346881,0
6935,346930,0
6936,346980,0
6937,347031,0
6938,347081,0
6939,347131,0
6940,347181,0
6941,347231,0
6942,347282,0
6943,347331,0
6944,347381,0
6945,347431,0
6946,347481,0
6947,347531,0
6948,347581,0
6949,347632,0
6950,347681,0
6951,347731,0
6952,347781,0
6953,347832,0
6954,347882,0
6955,347932,0
6956,347982,0
6957,348032,0
6958,348082,0
6959,348131,0
6960,348182,0
6961,348232,0
6962,348283,0
6963,348332,0
6964,348382,0
6965,348432,0
6966,348482,0
6967,348532,0
6968,348582,0
6969,348632,0
6970,348682,0
6971,348733,0
6972,348783,0
6973,348831,0
6974,348881,0
6975,348932,0
6976,348982,0
6977,349032,0
6978,349082,0
6979,349132,0
6980,349181,0
6981,349232,0
6982,349282,0
6983,349332,0
6984,349382,0
6985,349432,0
6986,349482,0
6987,349532,0
6988,349581,0
6989,349632,0
6990,349682,0
6991,349733,0
6992,349782,0
6993,349832,0
6994,349883,0
6995,349933,0
6996,349982,0
6997,350033,0
6998,350083,0
6999,350133,0
7000,350182,0
7001,350233,0
7002,350283,0
7003,350332,0
7004,350382,0
7005,350433,0
7006,350483,0
7007,350533,0
7008,350583,0
7009,350634,0
7010,350683,0
7011,350733,0
7012,350783,0
7013,350833,0
7014,350883,0
7015,350933,0
7016,350983,0
7017,351033,0
7018,351083,0
7019,351132,0
7020,351182,0
7021,351233,0
7022,351283,0
7023,351333,0
7024,351383,0
7025,351434,0
7026,351484,0
7027,351533,0
7028,351583,0
7029,351634,0
7030,351683,0
7031,351733,0
7032,351784,0
7033,351834,0
7034,351883,0
7035,351933,0
7036,351983,0
7037,352033,0
7038,352084,0
7039,352134,0
7040,352184,0
7041,352233,0
7042,352284,0
7043,352334,0
7044,352384,0
7045,352434,0
7046,352485,0
7047,352534,0
7048,352585,0
7049,352634,0
7050,352684,0
7051,352734,0
7052,352784,0
7053,352834,0
7054,352885,0
7055,352935,0
7056,352984,0
7057,353034,0
7058,353084,0
7059,353134,0
7060,353185,0
7061,353235,0
7062,353285,0
7063,353335,0
7064,353384,0
7065,353434,0
7066,353485,0
7067,353535,0
7068,353585,0
7069,353635,0
7070,353685,0
7071,353735,0
7072,353784,0
7073,353834,0
7074,353885,0
7075,353935,0
7076,353985,0
7077,354035,0
7078,354085,0
7079,354135,0
7080,354184,0
7081,354235,0
7082,354285,0
7083,354335,0
7084,354385,0
7085,354435,0
7086,354485,0
7087,354536,0
7088,354585,0
7089,354636,0
7090,354685,0
7091,354735,0
7092,354785,0
7093,354836,0
7094,354885,0
7095,354936,0
7096,354986,0
7097,355036,0
7098,355085,0
7099,355136,0
7100,355186,0
7101,355236,0
7102,355286,0
7103,355336,0
7104,355385,0
7105,355435,0
7106,355486,0
7107,355540,0
7108,355586,0
7109,355636,0
7110,355686,0
7111,355736,0
7112,355785,0
7113,355835,0
7114,355886,0
7115,355936,0
7116,355987,0
7117,356037,0
7118,356086,0
7119,356136,0
7120,356186,0
7121,356236,0
7122,356286,0
7123,356336,0
7124,356387,0
7125,356436,0
7126,356487,0
7127,356537,0
7128,356586,0
7129,356636,0
7130,356686,0
7131,356737,0
7132,356786,0
7133,356837,0
7134,356887,0
7135,356937,0
7136,356986,0
7137,357036,0
7138,357086,0
7139,357137,0
7140,357187,0
7141,357237,0
7142,357287,0
7143,357336,0
7144,357387,0
7145,357436,0
7146,357487,0
7147,357537,0
7148,357587,0
7149,357637,0
7150,357687,0
7151,357737,0
7152,357787,0
7153,357837,0
7154,357887,0
7155,357937,0
7156,357988,0
7157,358038,0
7158,358088,0
7159,358137,0
7160,358187,0
7161,358237,0
7162,358287,0
7163,358338,0
7164,358388,0
7165,358438,0
7166,358488,0
7167,358537,0
7168,358587,0
7169,358638,0
7170,358688,0
7171,358738,0
7172,358788,0
7173,358838,0
7174,358888,0
7175,358937,0
7176,358988,0
7177,359038,0
7178,359088,0
7179,359138,0
7180,359188,0
7181,359238,0
7182,359287,0
7183,359338,0
7184,359388,0
7185,359438,0
7186,359488,0
7187,359538,0
7188,359589,0
7189,359639,0
7190,359688,0
7191,359738,0
7192,359788,0
7193,359838,0
7194,359888,0
7195,359939,0
7196,359989,0
7197,360039,0
7198,360088,0
7199,360138,0
7200,360189,0
7201,360239,0
7202,360289,0
7203,360339,0
7204,360389,0
7205,360438,0
7206,360488,0
7207,360539,0
7208,360589,0
7209,360639,0
7210,360689,0
7211,360740,0
7212,360790,0
7213,360839,0
7214,360889,0
7215,360939,0
7216,360989,0
7217,361039,0
7218,361089,0
7219,361140,0
7220,361190,0
7221,361239,0
7222,361289,0
7223,361339,0
7224,361389,0
7225,361440,0
7226,361490,0
7227,361540,0
7228,361589,0
7229,361639,0
7230,361689,0
7231,361740,0
7232,361790,0
7233,361840,0
7234,361890,0
7235,361940,0
7236,361989,0
7237,362040,0
7238,362091,0
7239,362140,0
7240,362190,0
7241,362240,0
7242,362291,0
7243,362340,0
7244,362390,0
7245,362440,0
7246,362490,0
7247,362540,0
7248,362590,0
7249,362641,0
7250,362691,0
7251,362740,0
7252,362790,0
7253,362840,0
7254,362890,0
7255,362941,0
7256,362990,0
7257,363041,0
7258,363090,0
7259,363140,0
7260,363190,0
7261,363241,0
7262,363291,0
7263,363341,0
7264,363391,0
7265,363441,0
7266,363490,0
7267,363542,0
7268,363591,0
7269,363641,0
7270,363691,0
7271,363741,0
7272,363791,0
7273,363842,0
7274,363891,0
7275,363941,0
7276,363991,0
7277,364041,0
7278,364091,0
7279,364142,0
7280,364192,0
7281,364241,0
7282,364291,0
7283,364341,0
7284,364391,0
7285,364442,0
7286,364492,0
7287,364542,0
7288,364591,0
7289,364641,0
7290,364691,0
7291,364742,0
7292,364792,0
7293,364842,0
7294,364892,0
7295,364942,0
7296,364991,0
7297,365041,0
7298,365092,0
7299,365142,0
7300,365192,0
7301,365242,0
7302,365292,0
7303,365343,0
7304,365392,0
7305,365442,0
7306,365492,0
7307,365542,0
7308,365592,0
7309,365643,0
7310,365693,0
7311,365742,0
7312,365792,0
7313,365843,0
7314,365893,0
7315,365942,0
7316,365993,0
7317,366043,0
7318,366093,0
7319,366142,0
7320,366192,0
7321,366243,0
7322,366293,0
7323,366343,0
7324,366393,0
7325,366443,0
7326,366493,0
7327,366542,0
7328,366593,0
7329,366643,0
7330,366693,0
7331,366743,0
7332,366793,0
7333,366844,0
7334,366893,0
7335,366943,0
7336,366993,0
7337,367043,0
7338,367093,0
7339,367143,0
7340,367194,0
7341,367244,0
7342,367293,0
7343,367343,0
7344,367393,0
7345,367443,0
7346,367494,0
7347,367544,0
7348,367594,0
7349,367643,0
7350,367693,0
7351,367743,0
7352,367796,0
7353,367844,0
7354,367894,0
7355,367944,0
7356,367994,0
7357,368043,0
7358,368094,0
7359,368144,0
7360,368194,0
7361,368244,0
7362,368294,0
7363,368344,0
7364,368393,0
7365,368444,0
7366,368494,0
7367,368544,0
7368,368594,0
7369,368645,0
