Frame Number,Time Stamp (ms),Buffer Index
8391,419821,0
8392,419871,0
8393,419920,0
8394,419970,0
8395,420020,0
8396,420071,0
8397,420121,0
8398,420171,0
8399,420221,0
8400,420270,0
8401,420320,0
8402,420371,0
8403,420421,0
8404,420471,0
8405,420521,0
8406,420571,0
8407,420621,0
8408,420671,0
8409,420721,0
8410,420771,0
8411,420821,0
8412,420871,0
8413,420921,0
8414,420971,0
8415,421021,0
8416,421072,0
8417,421122,0
8418,421172,0
8419,421221,0
8420,421272,0
8421,421321,0
8422,421371,0
8423,421422,0
8424,421471,0
8425,421522,0
8426,421572,0
8427,421622,0
8428,421672,0
8429,421722,0
8430,421773,0
8431,421822,0
8432,421871,0
8433,421921,0
8434,421972,0
8435,422023,0
8436,422071,0
8437,422122,0
8438,422172,0
8439,422223,0
8440,422273,0
8441,422323,0
8442,422373,0
8443,422422,0
8444,422472,0
8445,422522,0
8446,422573,0
8447,422623,0
8448,422673,0
8449,422723,0
8450,422772,0
8451,422823,0
8452,422873,0
8453,422923,0
8454,422973,0
8455,423023,0
8456,423073,0
8457,423123,0
8458,423173,0
8459,423223,0
8460,423273,0
8461,423323,0
8462,423373,0
8463,423423,0
8464,423473,0
8465,423523,0
8466,423574,0
8467,423623,0
8468,423674,0
8469,423723,0
8470,423774,0
8471,423823,0
8472,423873,0
8473,423923,0
8474,423973,0
8475,424024,0
8476,424074,0
8477,424124,0
8478,424174,0
8479,424223,0
8480,424273,0
8481,424323,0
8482,424373,0
8483,424424,0
8484,424473,0
8485,424523,0
8486,424573,0
8487,424624,0
8488,424674,0
8489,424723,0
8490,424774,0
8491,424824,0
8492,424873,0
8493,424925,0
8494,424974,0
8495,425024,0
8496,425074,0
8497,425124,0
8498,425174,0
8499,425224,0
8500,425274,0
8501,425324,0
8502,425375,0
8503,425424,0
8504,425473,0
8505,425525,0
8506,425580,0
8507,425624,0
8508,425674,0
8509,425724,0
8510,425774,0
8511,425825,0
8512,425874,0
8513,425924,0
8514,425975,0
8515,426025,0
8516,426074,0
8517,426124,0
8518,426174,0
8519,426225,0
8520,426275,0
8521,426325,0
8522,426374,0
8523,426424,0
8524,426475,0
8525,426525,0
8526,426575,0
8527,426625,0
8528,426675,0
8529,426725,0
8530,426775,0
8531,426824,0
8532,426875,0
8533,426925,0
8534,426975,0
8535,427025,0
8536,427075,0
8537,427125,0
8538,427176,0
8539,427226,0
8540,427276,0
8541,427325,0
8542,427375,0
8543,427425,0
8544,427476,0
8545,427525,0
8546,427575,0
8547,427626,0
8548,427676,0
8549,427725,0
8550,427775,0
8551,427826,0
8552,427876,0
8553,427926,0
8554,427976,0
8555,428026,0
8556,428076,0
8557,428126,0
8558,428176,0
8559,428226,0
8560,428276,0
8561,428326,0
8562,428376,0
8563,428426,0
8564,428476,0
8565,428526,0
8566,428576,0
8567,428626,0
8568,428676,0
8569,428727,0
8570,428777,0
8571,428826,0
8572,428876,0
8573,428926,0
8574,428977,0
8575,429027,0
8576,429076,0
8577,429127,0
8578,429177,0
8579,429227,0
8580,429277,0
8581,429327,0
8582,429376,0
8583,429427,0
8584,429477,0
8585,429527,0
8586,429577,0
8587,429626,0
8588,429677,0
8589,429728,0
8590,429777,0
8591,429826,0
8592,429876,0
8593,429927,0
8594,429976,0
8595,430027,0
8596,430077,0
8597,430127,0
8598,430177,0
8599,430227,0
8600,430277,0
8601,430327,0
8602,430377,0
8603,430427,0
8604,430477,0
8605,430527,0
8606,430577,0
8607,430627,0
8608,430677,0
8609,430727,0
8610,430777,0
8611,430828,0
8612,430877,0
8613,430927,0
8614,430978,0
8615,431027,0
8616,431078,0
8617,431128,0
8618,431178,0
8619,431227,0
8620,431277,0
8621,431328,0
8622,431378,0
8623,431428,0
8624,431478,0
8625,431527,0
8626,431578,0
8627,431628,0
8628,431678,0
8629,431728,0
8630,431778,0
8631,431828,0
8632,431878,0
8633,431928,0
8634,431979,0
8635,432029,0
8636,432078,0
8637,432128,0
8638,432178,0
8639,432228,0
8640,432279,0
8641,432329,0
8642,432379,0
8643,432429,0
8644,432479,0
8645,432529,0
8646,432579,0
8647,432629,0
8648,432679,0
8649,432729,0
8650,432778,0
8651,432829,0
8652,432879,0
8653,432929,0
8654,432979,0
8655,433029,0
8656,433079,0
8657,433130,0
8658,433179,0
8659,433229,0
8660,433279,0
8661,433329,0
8662,433379,0
8663,433429,0
8664,433480,0
8665,433530,0
8666,433580,0
8667,433629,0
8668,433679,0
8669,433729,0
8670,433780,0
8671,433830,0
8672,433880,0
8673,433930,0
8674,433979,0
8675,434029,0
8676,434079,0
8677,434129,0
8678,434180,0
8679,434230,0
8680,434280,0
8681,434330,0
8682,434379,0
8683,434430,0
8684,434480,0
8685,434530,0
8686,434580,0
8687,434630,0
8688,434681,0
8689,434730,0
8690,434780,0
8691,434830,0
8692,434880,0
8693,434930,0
8694,434980,0
8695,435031,0
8696,435081,0
8697,435130,0
8698,435180,0
8699,435230,0
8700,435280,0
8701,435331,0
8702,435381,0
8703,435431,0
8704,435481,0
8705,435530,0
8706,435581,0
8707,435631,0
8708,435681,0
8709,435731,0
8710,435781,0
8711,435831,0
8712,435881,0
8713,435931,0
8714,435981,0
8715,436031,0
8716,436081,0
8717,436131,0
8718,436181,0
8719,436230,0
8720,436281,0
8721,436331,0
8722,436381,0
8723,436431,0
8724,436484,0
8725,436531,0
8726,436582,0
8727,436631,0
8728,436681,0
8729,436731,0
8730,436782,0
8731,436831,0
8732,436882,0
8733,436932,0
8734,436982,0
8735,437031,0
8736,437081,0
8737,437131,0
8738,437181,0
8739,437232,0
8740,437282,0
8741,437332,0
8742,437382,0
8743,437431,0
8744,437482,0
8745,437532,0
8746,437582,0
8747,437632,0
8748,437682,0
8749,437732,0
8750,437782,0
8751,437835,0
8752,437882,0
8753,437932,0
8754,437982,0
8755,438032,0
8756,438082,0
8757,438133,0
8758,438181,0
8759,438232,0
8760,438282,0
8761,438332,0
8762,438382,0
8763,438433,0
8764,438483,0
8765,438533,0
8766,438583,0
8767,438632,0
8768,438682,0
8769,438733,0
8770,438783,0
8771,438833,0
8772,438883,0
8773,438933,0
8774,438983,0
8775,439032,0
8776,439082,0
8777,439133,0
8778,439183,0
8779,439233,0
8780,439283,0
8781,439334,0
8782,439383,0
8783,439433,0
8784,439483,0
8785,439533,0
8786,439583,0
8787,439633,0
8788,439683,0
8789,439734,0
8790,439784,0
8791,439834,0
8792,439884,0
8793,439933,0
8794,439983,0
8795,440033,0
8796,440083,0
8797,440134,0
8798,440184,0
8799,440234,0
8800,440284,0
8801,440333,0
8802,440383,0
8803,440434,0
8804,440484,0
8805,440533,0
8806,440584,0
8807,440634,0
8808,440684,0
8809,440734,0
8810,440784,0
8811,440835,0
8812,440883,0
8813,440934,0
8814,440985,0
8815,441034,0
8816,441084,0
8817,441134,0
8818,441184,0
8819,441234,0
8820,441285,0
8821,441335,0
8822,441385,0
8823,441435,0
8824,441484,0
8825,441534,0
8826,441585,0
8827,441635,0
8828,441685,0
8829,441735,0
8830,441785,0
8831,441834,0
8832,441884,0
8833,441936,0
8834,441986,0
8835,442035,0
8836,442085,0
8837,442135,0
8838,442186,0
8839,442235,0
8840,442286,0
8841,442336,0
8842,442385,0
8843,442436,0
8844,442485,0
8845,442535,0
8846,442586,0
8847,442635,0
8848,442686,0
8849,442737,0
8850,442785,0
8851,442835,0
8852,442885,0
8853,442936,0
8854,442986,0
8855,443036,0
8856,443086,0
8857,443135,0
8858,443185,0
8859,443235,0
8860,443289,0
8861,443336,0
8862,443386,0
8863,443436,0
8864,443486,0
8865,443535,0
8866,443585,0
8867,443636,0
8868,443686,0
8869,443736,0
8870,443786,0
8871,443836,0
8872,443886,0
8873,443936,0
8874,443986,0
8875,444036,0
8876,444086,0
8877,444136,0
8878,444187,0
8879,444236,0
8880,444287,0
8881,444337,0
8882,444386,0
8883,444436,0
8884,444486,0
8885,444537,0
8886,444587,0
8887,444637,0
8888,444687,0
8889,444736,0
8890,444786,0
8891,444836,0
8892,444887,0
8893,444937,0
8894,444987,0
8895,445038,0
8896,445087,0
8897,445137,0
8898,445187,0
8899,445237,0
8900,445287,0
8901,445337,0
8902,445387,0
8903,445437,0
8904,445487,0
8905,445537,0
8906,445588,0
8907,445637,0
8908,445689,0
8909,445738,0
8910,445788,0
8911,445837,0
8912,445887,0
8913,445937,0
8914,445988,0
8915,446038,0
8916,446088,0
8917,446138,0
8918,446188,0
8919,446237,0
8920,446288,0
8921,446338,0
8922,446388,0
8923,446438,0
8924,446488,0
8925,446538,0
8926,446589,0
8927,446638,0
8928,446689,0
8929,446739,0
8930,446789,0
8931,446838,0
8932,446888,0
8933,446938,0
8934,446989,0
8935,447039,0
8936,447090,0
8937,447138,0
8938,447189,0
8939,447239,0
8940,447289,0
8941,447338,0
8942,447389,0
8943,447439,0
8944,447488,0
8945,447538,0
8946,447588,0
8947,447638,0
8948,447690,0
8949,447740,0
8950,447789,0
8951,447840,0
8952,447890,0
8953,447938,0
8954,447989,0
8955,448040,0
8956,448090,0
8957,448139,0
8958,448190,0
8959,448240,0
8960,448290,0
8961,448339,0
8962,448389,0
8963,448440,0
8964,448489,0
8965,448540,0
8966,448590,0
8967,448641,0
8968,448690,0
8969,448740,0
8970,448790,0
8971,448840,0
8972,448890,0
8973,448940,0
8974,448991,0
8975,449040,0
8976,449090,0
8977,449139,0
8978,449190,0
8979,449240,0
8980,449290,0
8981,449340,0
8982,449390,0
8983,449440,0
8984,449490,0
8985,449541,0
8986,449591,0
8987,449641,0
8988,449690,0
8989,449742,0
8990,449791,0
8991,449841,0
8992,449889,0
8993,449940,0
8994,449990,0
8995,450040,0
8996,450091,0
8997,450141,0
8998,450191,0
8999,450241,0
9000,450290,0
9001,450340,0
9002,450391,0
9003,450441,0
9004,450491,0
9005,450541,0
9006,450591,0
9007,450641,0
9008,450691,0
9009,450741,0
9010,450791,0
9011,450841,0
9012,450891,0
9013,450941,0
9014,450991,0
9015,451041,0
9016,451091,0
9017,451141,0
9018,451192,0
9019,451242,0
9020,451292,0
9021,451341,0
9022,451391,0
9023,451441,0
9024,451492,0
9025,451542,0
9026,451592,0
9027,451642,0
9028,451692,0
9029,451742,0
9030,451793,0
9031,451842,0
9032,451892,0
9033,451942,0
9034,451992,0
9035,452042,0
9036,452092,0
9037,452142,0
9038,452192,0
9039,452242,0
9040,452292,0
9041,452342,0
9042,452392,0
9043,452442,0
9044,452493,0
9045,452543,0
9046,452593,0
9047,452643,0
9048,452692,0
9049,452742,0
9050,452793,0
9051,452843,0
9052,452892,0
9053,452943,0
9054,452993,0
9055,453043,0
9056,453093,0
9057,453142,0
9058,453193,0
9059,453243,0
9060,453293,0
9061,453343,0
9062,453393,0
9063,453443,0
9064,453494,0
9065,453543,0
9066,453593,0
9067,453643,0
9068,453694,0
9069,453744,0
9070,453794,0
9071,453844,0
9072,453893,0
9073,453943,0
9074,453993,0
9075,454044,0
9076,454094,0
9077,454144,0
9078,454194,0
9079,454243,0
9080,454294,0
9081,454344,0
9082,454394,0
9083,454444,0
9084,454494,0
9085,454544,0
9086,454593,0
9087,454644,0
9088,454694,0
9089,454744,0
9090,454794,0
9091,454844,0
9092,454894,0
9093,454944,0
9094,454994,0
9095,455045,0
9096,455094,0
9097,455144,0
9098,455194,0
9099,455244,0
9100,455294,0
9101,455344,0
9102,455395,0
9103,455445,0
9104,455494,0
9105,455544,0
9106,455594,0
9107,455645,0
9108,455695,0
9109,455744,0
9110,455795,0
9111,455845,0
9112,455894,0
9113,455944,0
9114,455995,0
9115,456045,0
9116,456095,0
9117,456145,0
9118,456195,0
9119,456245,0
9120,456295,0
9121,456345,0
9122,456396,0
9123,456445,0
9124,456495,0
9125,456546,0
9126,456597,0
9127,456646,0
9128,456695,0
9129,456746,0
9130,456795,0
9131,456846,0
9132,456896,0
9133,456945,0
9134,456997,0
9135,457045,0
9136,457096,0
9137,457146,0
9138,457196,0
9139,457246,0
9140,457296,0
9141,457346,0
9142,457397,0
9143,457446,0
9144,457495,0
9145,457545,0
9146,457596,0
9147,457646,0
9148,457696,0
9149,457746,0
9150,457796,0
9151,457847,0
9152,457897,0
9153,457946,0
9154,457996,0
9155,458046,0
9156,458096,0
9157,458145,0
9158,458196,0
9159,458247,0
9160,458296,0
9161,458346,0
9162,458398,0
9163,458447,0
9164,458498,0
9165,458546,0
9166,458596,0
9167,458647,0
9168,458697,0
9169,458747,0
9170,458797,0
9171,458848,0
9172,458898,0
9173,458947,0
9174,458998,0
9175,459047,0
9176,459097,0
9177,459147,0
9178,459198,0
9179,459247,0
9180,459297,0
9181,459347,0
9182,459396,0
9183,459446,0
9184,459497,0
9185,459547,0
9186,459597,0
9187,459650,0
9188,459697,0
9189,459748,0
9190,459797,0
9191,459847,0
9192,459897,0
9193,459948,0
9194,459997,0
9195,460047,0
9196,460098,0
9197,460148,0
9198,460198,0
9199,460247,0
9200,460298,0
9201,460347,0
9202,460398,0
9203,460449,0
9204,460498,0
9205,460548,0
9206,460597,0
9207,460648,0
9208,460698,0
9209,460748,0
9210,460798,0
9211,460848,0
9212,460898,0
9213,460948,0
9214,460998,0
9215,461048,0
9216,461098,0
9217,461148,0
9218,461198,0
9219,461249,0
9220,461298,0
9221,461348,0
9222,461398,0
9223,461448,0
9224,461498,0
9225,461548,0
9226,461598,0
9227,461649,0
9228,461698,0
9229,461748,0
9230,461798,0
9231,461848,0
9232,461898,0
9233,461948,0
9234,461999,0
9235,462049,0
9236,462099,0
9237,462149,0
9238,462198,0
9239,462249,0
9240,462299,0
9241,462348,0
9242,462399,0
9243,462449,0
9244,462499,0
9245,462549,0
9246,462599,0
9247,462649,0
9248,462699,0
9249,462749,0
9250,462799,0
9251,462849,0
9252,462899,0
9253,462949,0
9254,462999,0
9255,463050,0
9256,463100,0
9257,463149,0
9258,463199,0
9259,463249,0
9260,463299,0
9261,463350,0
9262,463400,0
9263,463449,0
9264,463499,0
9265,463550,0
9266,463600,0
9267,463650,0
9268,463699,0
9269,463749,0
9270,463800,0
9271,463849,0
9272,463900,0
9273,463950,0
9274,463999,0
9275,464050,0
9276,464100,0
9277,464150,0
9278,464200,0
9279,464249,0
9280,464300,0
9281,464350,0
9282,464400,0
9283,464450,0
9284,464500,0
9285,464550,0
9286,464600,0
9287,464650,0
9288,464700,0
9289,464750,0
9290,464800,0
9291,464850,0
9292,464900,0
9293,464950,0
9294,465000,0
9295,465051,0
9296,465105,0
9297,465150,0
9298,465201,0
9299,465251,0
9300,465300,0
9301,465351,0
9302,465401,0
9303,465450,0
9304,465500,0
9305,465551,0
9306,465601,0
9307,465650,0
9308,465700,0
9309,465751,0
9310,465800,0
9311,465851,0
9312,465901,0
9313,465951,0
9314,466001,0
9315,466051,0
9316,466101,0
9317,466151,0
9318,466201,0
9319,466252,0
9320,466301,0
9321,466351,0
9322,466401,0
9323,466451,0
9324,466501,0
9325,466552,0
9326,466602,0
9327,466652,0
9328,466701,0
9329,466751,0
9330,466801,0
9331,466852,0
9332,466901,0
9333,466952,0
9334,467003,0
9335,467051,0
9336,467101,0
9337,467151,0
9338,467202,0
9339,467251,0
9340,467302,0
9341,467352,0
9342,467402,0
9343,467451,0
9344,467501,0
9345,467552,0
9346,467602,0
9347,467652,0
9348,467702,0
9349,467752,0
9350,467802,0
9351,467851,0
9352,467902,0
9353,467952,0
9354,468002,0
9355,468052,0
9356,468102,0
9357,468153,0
9358,468203,0
9359,468252,0
9360,468302,0
9361,468352,0
9362,468402,0
9363,468452,0
9364,468502,0
9365,468552,0
9366,468603,0
9367,468653,0
9368,468703,0
9369,468753,0
9370,468803,0
9371,468852,0
9372,468902,0
9373,468953,0
9374,469003,0
9375,469053,0
9376,469103,0
9377,469153,0
9378,469203,0
9379,469253,0
9380,469303,0
9381,469353,0
9382,469403,0
9383,469453,0
9384,469503,0
9385,469553,0
9386,469603,0
9387,469653,0
9388,469704,0
9389,469753,0
9390,469803,0
9391,469853,0
9392,469903,0
9393,469953,0
9394,470004,0
9395,470054,0
9396,470104,0
9397,470154,0
9398,470204,0
9399,470254,0
9400,470303,0
9401,470353,0
9402,470403,0
9403,470454,0
9404,470503,0
9405,470553,0
9406,470604,0
9407,470654,0
9408,470704,0
9409,470754,0
9410,470805,0
9411,470854,0
9412,470904,0
9413,470954,0
9414,471004,0
9415,471054,0
9416,471104,0
9417,471155,0
9418,471205,0
9419,471254,0
9420,471304,0
9421,471354,0
9422,471404,0
9423,471454,0
9424,471505,0
9425,471555,0
9426,471604,0
9427,471654,0
9428,471704,0
9429,471754,0
9430,471805,0
9431,471855,0
9432,471905,0
9433,471955,0
9434,472004,0
9435,472054,0
9436,472105,0
9437,472155,0
9438,472205,0
9439,472255,0
9440,472305,0
9441,472355,0
9442,472404,0
9443,472455,0
9444,472505,0
9445,472555,0
9446,472606,0
9447,472655,0
9448,472706,0
9449,472755,0
9450,472805,0
9451,472855,0
9452,472905,0
9453,472956,0
9454,473006,0
9455,473056,0
9456,473106,0
9457,473155,0
9458,473205,0
9459,473255,0
9460,473306,0
9461,473356,0
9462,473406,0
9463,473456,0
9464,473506,0
9465,473556,0
9466,473606,0
9467,473656,0
9468,473705,0
9469,473756,0
9470,473806,0
9471,473856,0
9472,473906,0
9473,473956,0
9474,474007,0
9475,474057,0
9476,474106,0
9477,474156,0
9478,474207,0
9479,474256,0
9480,474306,0
9481,474356,0
9482,474407,0
9483,474457,0
9484,474507,0
9485,474556,0
9486,474606,0
9487,474658,0
9488,474706,0
9489,474757,0
9490,474807,0
9491,474857,0
9492,474907,0
9493,474956,0
9494,475007,0
9495,475057,0
9496,475107,0
9497,475157,0
9498,475207,0
9499,475257,0
9500,475307,0
9501,475357,0
9502,475407,0
9503,475457,0
9504,475507,0
9505,475557,0
9506,475607,0
9507,475657,0
9508,475708,0
9509,475757,0
9510,475807,0
9511,475857,0
9512,475907,0
9513,475957,0
9514,476011,0
9515,476058,0
9516,476108,0
9517,476157,0
9518,476207,0
9519,476258,0
9520,476308,0
9521,476357,0
9522,476407,0
9523,476458,0
9524,476508,0
9525,476558,0
9526,476608,0
9527,476657,0
9528,476707,0
9529,476758,0
9530,476808,0
9531,476858,0
9532,476908,0
9533,476958,0
9534,477009,0
9535,477058,0
9536,477108,0
9537,477159,0
9538,477209,0
9539,477258,0
9540,477308,0
9541,477358,0
9542,477408,0
9543,477458,0
9544,477509,0
9545,477559,0
9546,477608,0
9547,477658,0
9548,477708,0
9549,477758,0
9550,477809,0
9551,477860,0
9552,477908,0
9553,477958,0
9554,478008,0
9555,478059,0
9556,478109,0
9557,478159,0
9558,478209,0
9559,478259,0
9560,478309,0
9561,478359,0
9562,478409,0
9563,478459,0
9564,478509,0
9565,478559,0
9566,478609,0
9567,478659,0
9568,478709,0
9569,478760,0
9570,478810,0
9571,478859,0
9572,478909,0
9573,478959,0
9574,479009,0
9575,479060,0
9576,479110,0
9577,479160,0
9578,479210,0
9579,479261,0
9580,479310,0
9581,479360,0
9582,479410,0
9583,479460,0
9584,479510,0
9585,479560,0
9586,479610,0
9587,479660,0
9588,479710,0
9589,479760,0
9590,479810,0
9591,479859,0
9592,479910,0
9593,479960,0
9594,480010,0
9595,480060,0
9596,480113,0
9597,480160,0
9598,480211,0
9599,480260,0
9600,480310,0
9601,480361,0
9602,480411,0
9603,480461,0
9604,480511,0
9605,480560,0
9606,480611,0
9607,480661,0
9608,480710,0
9609,480760,0
9610,480810,0
9611,480861,0
9612,480911,0
9613,480961,0
9614,481011,0
9615,481061,0
9616,481110,0
9617,481161,0
9618,481211,0
9619,481261,0
9620,481311,0
9621,481361,0
9622,481411,0
9623,481465,0
9624,481512,0
9625,481562,0
9626,481612,0
9627,481661,0
9628,481711,0
9629,481761,0
9630,481811,0
9631,481861,0
9632,481911,0
9633,481962,0
9634,482012,0
9635,482062,0
9636,482112,0
9637,482162,0
9638,482211,0
9639,482261,0
9640,482311,0
9641,482361,0
9642,482412,0
9643,482462,0
9644,482511,0
9645,482561,0
9646,482611,0
9647,482662,0
9648,482712,0
9649,482762,0
9650,482812,0
9651,482863,0
9652,482911,0
9653,482962,0
9654,483012,0
9655,483062,0
9656,483112,0
9657,483162,0
9658,483213,0
9659,483262,0
9660,483312,0
9661,483362,0
9662,483413,0
9663,483463,0
9664,483513,0
9665,483562,0
9666,483612,0
9667,483663,0
9668,483712,0
9669,483763,0
9670,483813,0
9671,483864,0
9672,483912,0
9673,483962,0
9674,484013,0
9675,484063,0
9676,484113,0
9677,484163,0
9678,484213,0
9679,484264,0
9680,484313,0
9681,484363,0
9682,484413,0
9683,484463,0
9684,484513,0
9685,484564,0
9686,484614,0
9687,484663,0
9688,484713,0
9689,484763,0
9690,484813,0
9691,484863,0
9692,484914,0
9693,484964,0
9694,485014,0
9695,485063,0
9696,485113,0
9697,485163,0
9698,485214,0
9699,485264,0
9700,485314,0
9701,485364,0
9702,485414,0
9703,485463,0
9704,485514,0
9705,485564,0
9706,485614,0
9707,485664,0
9708,485714,0
9709,485764,0
9710,485814,0
9711,485864,0
9712,485915,0
9713,485965,0
9714,486014,0
9715,486065,0
9716,486115,0
9717,486165,0
9718,486214,0
9719,486264,0
9720,486314,0
9721,486364,0
9722,486415,0
9723,486465,0
9724,486515,0
9725,486564,0
9726,486614,0
9727,486664,0
9728,486715,0
9729,486765,0
9730,486815,0
9731,486865,0
9732,486916,0
9733,486966,0
9734,487016,0
9735,487065,0
9736,487115,0
9737,487165,0
9738,487215,0
9739,487265,0
9740,487315,0
9741,487365,0
9742,487415,0
9743,487466,0
9744,487514,0
9745,487565,0
9746,487615,0
9747,487665,0
9748,487715,0
9749,487766,0
9750,487816,0
9751,487866,0
9752,487915,0
9753,487965,0
9754,488016,0
9755,488066,0
9756,488116,0
9757,488166,0
9758,488217,0
9759,488265,0
9760,488316,0
9761,488366,0
9762,488417,0
9763,488466,0
9764,488516,0
9765,488567,0
9766,488617,0
9767,488666,0
9768,488716,0
9769,488766,0
9770,488816,0
9771,488866,0
9772,488917,0
9773,488967,0
9774,489016,0
9775,489066,0
9776,489116,0
9777,489166,0
9778,489216,0
9779,489267,0
9780,489317,0
9781,489367,0
9782,489416,0
9783,489466,0
9784,489517,0
9785,489566,0
9786,489617,0
9787,489667,0
9788,489717,0
9789,489766,0
9790,489816,0
9791,489867,0
9792,489917,0
9793,489967,0
9794,490017,0
9795,490067,0
9796,490117,0
9797,490167,0
9798,490217,0
9799,490267,0
9800,490317,0
9801,490367,0
9802,490417,0
9803,490467,0
9804,490517,0
9805,490568,0
9806,490617,0
9807,490667,0
9808,490717,0
9809,490767,0
9810,490817,0
9811,490868,0
9812,490918,0
9813,490967,0
9814,491017,0
9815,491067,0
9816,491117,0
9817,491168,0
9818,491218,0
9819,491268,0
9820,491318,0
9821,491367,0
9822,491418,0
9823,491468,0
9824,491518,0
9825,491568,0
9826,491619,0
9827,491668,0
9828,491718,0
9829,491769,0
9830,491818,0
9831,491868,0
9832,491918,0
9833,491968,0
9834,492018,0
9835,492068,0
9836,492119,0
9837,492169,0
9838,492219,0
9839,492268,0
9840,492319,0
9841,492373,0
9842,492419,0
9843,492469,0
9844,492519,0
9845,492570,0
9846,492618,0
9847,492668,0
9848,492719,0
9849,492769,0
9850,492818,0
9851,492869,0
9852,492920,0
9853,492970,0
9854,493020,0
9855,493070,0
9856,493120,0
9857,493169,0
9858,493219,0
9859,493269,0
9860,493320,0
9861,493370,0
9862,493421,0
9863,493470,0
9864,493520,0
9865,493570,0
9866,493619,0
9867,493669,0
9868,493719,0
9869,493770,0
9870,493820,0
9871,493870,0
9872,493920,0
9873,493969,0
9874,494021,0
9875,494070,0
9876,494120,0
9877,494171,0
9878,494221,0
9879,494271,0
9880,494320,0
9881,494370,0
9882,494420,0
9883,494470,0
9884,494521,0
9885,494570,0
9886,494620,0
9887,494670,0
9888,494721,0
9889,494771,0
9890,494821,0
9891,494870,0
9892,494921,0
9893,494970,0
9894,495021,0
9895,495071,0
9896,495121,0
9897,495171,0
9898,495221,0
9899,495270,0
9900,495320,0
9901,495371,0
9902,495421,0
9903,495471,0
9904,495522,0
9905,495571,0
9906,495621,0
9907,495671,0
9908,495721,0
9909,495772,0
9910,495821,0
9911,495870,0
9912,495922,0
9913,495972,0
9914,496021,0
9915,496071,0
9916,496121,0
9917,496171,0
9918,496222,0
9919,496271,0
9920,496322,0
9921,496372,0
9922,496422,0
9923,496471,0
9924,496522,0
9925,496572,0
9926,496621,0
9927,496672,0
9928,496722,0
9929,496772,0
9930,496822,0
9931,496872,0
9932,496922,0
9933,496972,0
9934,497022,0
9935,497072,0
9936,497122,0
9937,497172,0
9938,497223,0
9939,497274,0
9940,497322,0
9941,497372,0
9942,497422,0
9943,497473,0
9944,497523,0
9945,497573,0
9946,497623,0
9947,497673,0
9948,497723,0
9949,497773,0
9950,497826,0
9951,497874,0
9952,497923,0
9953,497973,0
9954,498024,0
9955,498074,0
9956,498123,0
9957,498174,0
9958,498224,0
9959,498273,0
9960,498323,0
9961,498373,0
9962,498423,0
9963,498474,0
9964,498523,0
9965,498574,0
9966,498624,0
9967,498673,0
9968,498723,0
9969,498773,0
9970,498824,0
9971,498874,0
9972,498923,0
9973,498973,0
9974,499023,0
9975,499073,0
9976,499123,0
9977,499174,0
9978,499224,0
9979,499274,0
9980,499325,0
9981,499375,0
9982,499424,0
9983,499474,0
9984,499524,0
9985,499574,0
9986,499624,0
9987,499674,0
9988,499724,0
9989,499774,0
9990,499824,0
9991,499874,0
9992,499924,0
9993,499974,0
9994,500024,0
9995,500074,0
9996,500125,0
9997,500175,0
9998,500224,0
9999,500274,0
10000,500324,0
10001,500374,0
10002,500424,0
10003,500474,0
10004,500524,0
10005,500574,0
10006,500625,0
10007,500675,0
10008,500724,0
10009,500774,0
10010,500824,0
10011,500875,0
10012,500925,0
10013,500975,0
10014,501025,0
10015,501074,0
10016,501124,0
10017,501175,0
10018,501225,0
10019,501275,0
10020,501325,0
10021,501375,0
10022,501426,0
10023,501476,0
10024,501524,0
10025,501575,0
10026,501626,0
10027,501675,0
10028,501725,0
10029,501775,0
10030,501825,0
10031,501876,0
10032,501926,0
10033,501976,0
10034,502025,0
10035,502075,0
10036,502125,0
10037,502176,0
10038,502226,0
10039,502276,0
10040,502326,0
10041,502376,0
10042,502425,0
10043,502476,0
10044,502526,0
10045,502576,0
10046,502626,0
10047,502676,0
10048,502726,0
10049,502776,0
10050,502826,0
10051,502876,0
10052,502926,0
10053,502976,0
10054,503026,0
10055,503076,0
10056,503126,0
10057,503176,0
10058,503226,0
10059,503276,0
10060,503326,0
10061,503376,0
10062,503426,0
10063,503476,0
10064,503526,0
10065,503577,0
10066,503626,0
10067,503676,0
10068,503726,0
10069,503777,0
10070,503826,0
10071,503876,0
10072,503926,0
10073,503977,0
10074,504027,0
10075,504076,0
10076,504126,0
10077,504177,0
10078,504226,0
10079,504277,0
10080,504327,0
10081,504377,0
10082,504426,0
10083,504476,0
10084,504526,0
10085,504577,0
10086,504627,0
10087,504677,0
10088,504727,0
10089,504778,0
10090,504826,0
10091,504877,0
10092,504927,0
10093,504978,0
10094,505027,0
10095,505077,0
10096,505128,0
10097,505178,0
10098,505228,0
10099,505278,0
10100,505327,0
10101,505378,0
10102,505428,0
10103,505477,0
10104,505527,0
10105,505578,0
10106,505627,0
10107,505678,0
10108,505728,0
10109,505778,0
10110,505828,0
10111,505878,0
10112,505927,0
10113,505978,0
10114,506027,0
10115,506078,0
10116,506128,0
10117,506177,0
10118,506227,0
10119,506278,0
10120,506328,0
10121,506378,0
10122,506427,0
10123,506477,0
10124,506528,0
10125,506578,0
10126,506628,0
10127,506678,0
10128,506728,0
10129,506777,0
10130,506828,0
10131,506878,0
10132,506928,0
10133,506978,0
10134,507028,0
10135,507078,0
10136,507129,0
10137,507178,0
