Frame Number,Time Stamp (ms),Buffer Index
19199,960580,0
19200,960631,0
19201,960680,0
19202,960731,0
19203,960781,0
19204,960830,0
19205,960882,0
19206,960930,0
19207,960981,0
19208,961031,0
19209,961081,0
19210,961131,0
19211,961180,0
19212,961230,0
19213,961280,0
19214,961331,0
19215,961381,0
19216,961431,0
19217,961481,0
19218,961532,0
19219,961581,0
19220,961631,0
19221,961681,0
19222,961731,0
19223,961781,0
19224,961831,0
19225,961881,0
19226,961931,0
19227,961981,0
19228,962031,0
19229,962082,0
19230,962131,0
19231,962181,0
19232,962232,0
19233,962282,0
19234,962331,0
19235,962382,0
19236,962431,0
19237,962482,0
19238,962532,0
19239,962582,0
19240,962632,0
19241,962682,0
19242,962731,0
19243,962781,0
19244,962832,0
19245,962881,0
19246,962931,0
19247,962981,0
19248,963033,0
19249,963082,0
19250,963132,0
19251,963182,0
19252,963232,0
19253,963282,0
19254,963332,0
19255,963382,0
19256,963432,0
19257,963482,0
19258,963532,0
19259,963582,0
19260,963632,0
19261,963682,0
19262,963732,0
19263,963782,0
19264,963832,0
19265,963882,0
19266,963932,0
19267,963982,0
19268,964033,0
19269,964083,0
19270,964132,0
19271,964183,0
19272,964232,0
19273,964282,0
19274,964333,0
19275,964382,0
19276,964433,0
19277,964483,0
19278,964533,0
19279,964582,0
19280,964632,0
19281,964682,0
19282,964733,0
19283,964783,0
19284,964833,0
19285,964883,0
19286,964934,0
19287,964983,0
19288,965033,0
19289,965083,0
19290,965133,0
19291,965183,0
19292,965233,0
19293,965283,0
19294,965334,0
19295,965383,0
19296,965433,0
19297,965483,0
19298,965533,0
19299,965584,0
19300,965634,0
19301,965684,0
19302,965733,0
19303,965783,0
19304,965833,0
19305,965884,0
19306,965934,0
19307,965984,0
19308,966034,0
19309,966084,0
19310,966133,0
19311,966183,0
19312,966234,0
19313,966284,0
19314,966334,0
19315,966384,0
19316,966434,0
19317,966483,0
19318,966534,0
19319,966584,0
19320,966634,0
19321,966684,0
19322,966734,0
19323,966784,0
19324,966834,0
19325,966884,0
19326,966935,0
19327,966984,0
19328,967034,0
19329,967084,0
19330,967134,0
19331,967185,0
19332,967235,0
19333,967284,0
19334,967334,0
19335,967384,0
19336,967434,0
19337,967485,0
19338,967535,0
19339,967585,0
19340,967634,0
19341,967684,0
19342,967734,0
19343,967784,0
19344,967835,0
19345,967885,0
19346,967935,0
19347,967985,0
19348,968034,0
19349,968085,0
19350,968135,0
19351,968185,0
19352,968236,0
19353,968285,0
19354,968335,0
19355,968386,0
19356,968435,0
19357,968485,0
19358,968535,0
19359,968585,0
19360,968636,0
19361,968686,0
19362,968736,0
19363,968785,0
19364,968835,0
19365,968885,0
19366,968935,0
19367,968985,0
19368,969036,0
19369,969087,0
19370,969137,0
19371,969185,0
19372,969235,0
19373,969286,0
19374,969336,0
19375,969386,0
19376,969436,0
19377,969486,0
19378,969535,0
19379,969586,0
19380,969636,0
19381,969687,0
19382,969736,0
19383,969786,0
19384,969836,0
19385,969887,0
19386,969936,0
19387,969986,0
19388,970036,0
19389,970086,0
19390,970137,0
19391,970187,0
19392,970237,0
19393,970286,0
19394,970336,0
19395,970386,0
19396,970437,0
19397,970487,0
19398,970537,0
19399,970587,0
19400,970637,0
19401,970687,0
19402,970736,0
19403,970786,0
19404,970837,0
19405,970887,0
19406,970937,0
19407,970987,0
19408,971037,0
19409,971087,0
19410,971137,0
19411,971187,0
19412,971237,0
19413,971287,0
19414,971337,0
19415,971388,0
19416,971436,0
19417,971487,0
19418,971537,0
19419,971587,0
19420,971637,0
19421,971687,0
19422,971738,0
19423,971788,0
19424,971837,0
19425,971887,0
19426,971937,0
19427,971987,0
19428,972038,0
19429,972088,0
19430,972138,0
19431,972188,0
19432,972237,0
19433,972287,0
19434,972338,0
19435,972388,0
19436,972438,0
19437,972488,0
19438,972539,0
19439,972587,0
19440,972638,0
19441,972688,0
19442,972738,0
19443,972788,0
19444,972838,0
19445,972888,0
19446,972938,0
19447,972988,0
19448,973038,0
19449,973088,0
19450,973138,0
19451,973188,0
19452,973238,0
19453,973289,0
19454,973338,0
19455,973388,0
19456,973438,0
19457,973489,0
19458,973538,0
19459,973589,0
19460,973639,0
19461,973689,0
19462,973738,0
19463,973788,0
19464,973839,0
19465,973889,0
19466,973939,0
19467,973989,0
19468,974039,0
19469,974089,0
19470,974139,0
19471,974189,0
19472,974239,0
19473,974289,0
19474,974339,0
19475,974389,0
19476,974439,0
19477,974488,0
19478,974539,0
19479,974589,0
19480,974639,0
19481,974689,0
19482,974740,0
19483,974790,0
19484,974840,0
19485,974889,0
19486,974939,0
19487,974989,0
19488,975039,0
19489,975090,0
19490,975140,0
19491,975190,0
19492,975239,0
19493,975289,0
19494,975340,0
19495,975390,0
19496,975440,0
19497,975490,0
19498,975540,0
19499,975591,0
19500,975639,0
19501,975689,0
19502,975740,0
19503,975790,0
19504,975840,0
19505,975890,0
19506,975940,0
19507,975989,0
19508,976040,0
19509,976090,0
19510,976140,0
19511,976190,0
19512,976240,0
19513,976291,0
19514,976340,0
19515,976390,0
19516,976440,0
19517,976490,0
19518,976541,0
19519,976591,0
19520,976641,0
19521,976691,0
19522,976740,0
19523,976790,0
19524,976840,0
19525,976891,0
19526,976941,0
19527,976991,0
19528,977041,0
19529,977091,0
19530,977140,0
19531,977190,0
19532,977241,0
19533,977291,0
19534,977341,0
19535,977391,0
19536,977441,0
19537,977491,0
19538,977541,0
19539,977591,0
19540,977641,0
19541,977691,0
19542,977741,0
19543,977791,0
19544,977842,0
19545,977891,0
19546,977941,0
19547,977991,0
19548,978041,0
19549,978091,0
19550,978142,0
19551,978192,0
19552,978242,0
19553,978291,0
19554,978341,0
19555,978391,0
19556,978442,0
19557,978492,0
19558,978542,0
19559,978592,0
19560,978642,0
19561,978691,0
19562,978742,0
19563,978792,0
19564,978842,0
19565,978892,0
19566,978942,0
19567,978992,0
19568,979041,0
19569,979092,0
19570,979142,0
19571,979192,0
19572,979242,0
19573,979292,0
19574,979343,0
19575,979393,0
19576,979442,0
19577,979492,0
19578,979543,0
19579,979592,0
19580,979643,0
19581,979693,0
19582,979743,0
19583,979792,0
19584,979842,0
19585,979892,0
19586,979943,0
19587,979992,0
19588,980043,0
19589,980093,0
19590,980143,0
19591,980193,0
19592,980243,0
19593,980293,0
19594,980343,0
19595,980393,0
19596,980443,0
19597,980493,0
19598,980544,0
19599,980592,0
19600,980643,0
19601,980693,0
19602,980743,0
19603,980793,0
19604,980844,0
19605,980894,0
19606,980943,0
19607,980993,0
19608,981043,0
19609,981093,0
19610,981144,0
19611,981194,0
19612,981244,0
19613,981294,0
19614,981343,0
19615,981393,0
19616,981444,0
19617,981494,0
19618,981544,0
19619,981594,0
19620,981645,0
19621,981693,0
19622,981744,0
19623,981794,0
19624,981844,0
19625,981895,0
19626,981944,0
19627,981994,0
19628,982044,0
19629,982094,0
19630,982144,0
19631,982194,0
19632,982244,0
19633,982294,0
19634,982344,0
19635,982394,0
19636,982444,0
19637,982494,0
19638,982545,0
19639,982594,0
19640,982644,0
19641,982695,0
19642,982745,0
19643,982795,0
19644,982845,0
19645,982894,0
19646,982945,0
19647,982994,0
19648,983045,0
19649,983095,0
19650,983145,0
19651,983195,0
19652,983244,0
19653,983295,0
19654,983345,0
19655,983395,0
19656,983445,0
19657,983495,0
19658,983545,0
19659,983596,0
19660,983645,0
19661,983695,0
19662,983745,0
19663,983795,0
19664,983845,0
19665,983895,0
19666,983946,0
19667,983995,0
19668,984045,0
19669,984095,0
19670,984145,0
19671,984195,0
19672,984246,0
19673,984296,0
19674,984346,0
19675,984395,0
19676,984445,0
19677,984495,0
19678,984546,0
19679,984596,0
19680,984646,0
19681,984696,0
19682,984745,0
19683,984795,0
19684,984846,0
19685,984896,0
19686,984946,0
19687,984996,0
19688,985046,0
19689,985096,0
19690,985146,0
19691,985196,0
19692,985246,0
19693,985296,0
19694,985346,0
19695,985396,0
19696,985446,0
19697,985497,0
19698,985546,0
19699,985596,0
19700,985647,0
19701,985696,0
19702,985747,0
19703,985797,0
19704,985847,0
19705,985896,0
19706,985946,0
19707,985996,0
19708,986047,0
19709,986097,0
19710,986147,0
19711,986197,0
19712,986247,0
19713,986297,0
19714,986347,0
19715,986397,0
19716,986447,0
19717,986497,0
19718,986547,0
19719,986597,0
19720,986647,0
19721,986697,0
19722,986747,0
19723,986797,0
19724,986847,0
19725,986898,0
19726,986948,0
19727,986998,0
19728,987047,0
19729,987097,0
19730,987147,0
19731,987197,0
19732,987248,0
19733,987298,0
19734,987348,0
19735,987397,0
19736,987447,0
19737,987497,0
19738,987548,0
19739,987598,0
19740,987648,0
19741,987698,0
19742,987748,0
19743,987797,0
19744,987848,0
19745,987898,0
19746,987948,0
19747,987998,0
19748,988048,0
19749,988098,0
19750,988148,0
19751,988198,0
19752,988248,0
19753,988298,0
19754,988348,0
19755,988398,0
19756,988448,0
19757,988499,0
19758,988548,0
19759,988598,0
19760,988648,0
19761,988699,0
19762,988749,0
19763,988799,0
19764,988849,0
19765,988899,0
19766,988948,0
19767,988998,0
19768,989049,0
19769,989099,0
19770,989149,0
19771,989199,0
19772,989249,0
19773,989298,0
19774,989349,0
19775,989399,0
19776,989449,0
19777,989499,0
19778,989549,0
19779,989599,0
19780,989649,0
19781,989699,0
19782,989749,0
19783,989799,0
19784,989849,0
19785,989899,0
19786,989950,0
19787,990000,0
19788,990049,0
19789,990099,0
19790,990150,0
19791,990199,0
19792,990250,0
19793,990301,0
19794,990349,0
19795,990400,0
19796,990449,0
19797,990499,0
19798,990549,0
19799,990599,0
19800,990650,0
19801,990700,0
19802,990750,0
19803,990801,0
19804,990850,0
19805,990900,0
19806,990950,0
19807,991000,0
19808,991051,0
19809,991101,0
19810,991151,0
19811,991202,0
19812,991250,0
19813,991301,0
19814,991351,0
19815,991401,0
19816,991451,0
19817,991502,0
19818,991551,0
19819,991602,0
19820,991650,0
19821,991701,0
19822,991750,0
19823,991801,0
19824,991851,0
19825,991902,0
19826,991952,0
19827,992002,0
19828,992051,0
19829,992101,0
19830,992151,0
19831,992201,0
19832,992251,0
19833,992302,0
19834,992352,0
19835,992401,0
19836,992451,0
19837,992501,0
19838,992552,0
19839,992602,0
19840,992652,0
19841,992702,0
19842,992752,0
19843,992801,0
19844,992852,0
19845,992902,0
19846,992952,0
19847,993002,0
19848,993052,0
19849,993103,0
19850,993152,0
19851,993202,0
19852,993252,0
19853,993302,0
19854,993352,0
19855,993403,0
19856,993452,0
19857,993502,0
19858,993552,0
19859,993602,0
19860,993652,0
19861,993703,0
19862,993753,0
19863,993802,0
19864,993853,0
19865,993903,0
19866,993952,0
19867,994002,0
19868,994052,0
19869,994102,0
19870,994153,0
19871,994203,0
19872,994254,0
19873,994302,0
19874,994352,0
19875,994403,0
19876,994453,0
19877,994503,0
19878,994553,0
19879,994603,0
19880,994653,0
19881,994702,0
19882,994752,0
19883,994802,0
19884,994853,0
19885,994903,0
19886,994953,0
19887,995003,0
19888,995054,0
19889,995103,0
19890,995153,0
19891,995203,0
19892,995254,0
19893,995303,0
19894,995353,0
19895,995403,0
19896,995454,0
19897,995503,0
19898,995553,0
19899,995603,0
19900,995653,0
19901,995703,0
19902,995754,0
19903,995804,0
19904,995853,0
19905,995903,0
19906,995954,0
19907,996004,0
19908,996054,0
19909,996104,0
19910,996154,0
19911,996204,0
19912,996254,0
19913,996304,0
19914,996354,0
19915,996404,0
19916,996454,0
19917,996504,0
19918,996554,0
19919,996605,0
19920,996654,0
19921,996704,0
19922,996754,0
19923,996804,0
19924,996855,0
19925,996904,0
19926,996954,0
19927,997005,0
19928,997054,0
19929,997104,0
19930,997155,0
19931,997204,0
19932,997255,0
19933,997305,0
19934,997355,0
19935,997405,0
19936,997455,0
19937,997505,0
19938,997554,0
19939,997605,0
19940,997655,0
19941,997705,0
19942,997755,0
19943,997805,0
19944,997856,0
19945,997905,0
19946,997955,0
19947,998005,0
19948,998056,0
19949,998106,0
19950,998156,0
19951,998205,0
19952,998257,0
19953,998305,0
19954,998355,0
19955,998406,0
19956,998456,0
19957,998505,0
19958,998556,0
19959,998606,0
19960,998656,0
19961,998706,0
19962,998755,0
19963,998805,0
19964,998856,0
19965,998905,0
19966,998956,0
19967,999006,0
19968,999057,0
19969,999106,0
19970,999156,0
19971,999205,0
19972,999256,0
19973,999306,0
19974,999356,0
19975,999407,0
19976,999456,0
19977,999506,0
19978,999556,0
19979,999607,0
19980,999656,0
19981,999706,0
19982,999757,0
19983,999807,0
19984,999856,0
19985,999906,0
19986,999957,0
19987,1000006,0
19988,1000057,0
19989,1000107,0
19990,1000157,0
19991,1000206,0
19992,1000256,0
19993,1000306,0
19994,1000357,0
19995,1000407,0
19996,1000457,0
19997,1000507,0
19998,1000557,0
19999,1000606,0
20000,1000657,0
20001,1000707,0
20002,1000757,0
20003,1000807,0
20004,1000858,0
20005,1000907,0
20006,1000956,0
20007,1001007,0
20008,1001057,0
20009,1001107,0
20010,1001157,0
20011,1001208,0
20012,1001258,0
20013,1001308,0
20014,1001357,0
20015,1001407,0
20016,1001458,0
20017,1001507,0
20018,1001558,0
20019,1001608,0
20020,1001659,0
20021,1001707,0
20022,1001757,0
20023,1001808,0
20024,1001858,0
20025,1001908,0
20026,1001958,0
20027,1002008,0
20028,1002058,0
20029,1002107,0
20030,1002158,0
20031,1002208,0
20032,1002258,0
20033,1002308,0
20034,1002358,0
20035,1002408,0
20036,1002457,0
20037,1002507,0
20038,1002558,0
20039,1002608,0
20040,1002658,0
20041,1002708,0
20042,1002758,0
20043,1002809,0
20044,1002858,0
20045,1002908,0
20046,1002958,0
20047,1003008,0
20048,1003059,0
20049,1003109,0
20050,1003159,0
20051,1003208,0
20052,1003259,0
20053,1003309,0
20054,1003359,0
20055,1003408,0
20056,1003459,0
20057,1003509,0
20058,1003559,0
20059,1003609,0
20060,1003659,0
20061,1003709,0
20062,1003760,0
20063,1003809,0
20064,1003859,0
20065,1003910,0
20066,1003958,0
20067,1004009,0
20068,1004059,0
20069,1004110,0
20070,1004160,0
20071,1004209,0
20072,1004259,0
20073,1004310,0
20074,1004359,0
20075,1004409,0
20076,1004460,0
20077,1004509,0
20078,1004559,0
20079,1004610,0
20080,1004660,0
20081,1004710,0
20082,1004759,0
20083,1004809,0
20084,1004859,0
20085,1004910,0
20086,1004960,0
20087,1005010,0
20088,1005060,0
20089,1005110,0
20090,1005159,0
20091,1005209,0
20092,1005260,0
20093,1005310,0
20094,1005360,0
20095,1005410,0
20096,1005460,0
20097,1005509,0
20098,1005560,0
20099,1005610,0
20100,1005660,0
20101,1005710,0
20102,1005760,0
20103,1005810,0
20104,1005860,0
20105,1005910,0
20106,1005960,0
20107,1006010,0
20108,1006060,0
20109,1006111,0
20110,1006161,0
20111,1006211,0
20112,1006260,0
20113,1006311,0
20114,1006360,0
20115,1006410,0
20116,1006460,0
20117,1006511,0
20118,1006561,0
20119,1006610,0
20120,1006660,0
20121,1006710,0
20122,1006761,0
20123,1006811,0
20124,1006861,0
20125,1006911,0
20126,1006961,0
20127,1007010,0
20128,1007061,0
20129,1007111,0
20130,1007161,0
20131,1007211,0
20132,1007262,0
20133,1007311,0
20134,1007361,0
20135,1007410,0
20136,1007461,0
20137,1007511,0
20138,1007561,0
20139,1007611,0
20140,1007661,0
20141,1007712,0
20142,1007761,0
20143,1007811,0
20144,1007861,0
20145,1007911,0
20146,1007961,0
20147,1008012,0
20148,1008061,0
20149,1008113,0
20150,1008161,0
20151,1008211,0
20152,1008261,0
20153,1008311,0
20154,1008362,0
20155,1008412,0
20156,1008462,0
20157,1008511,0
20158,1008561,0
20159,1008611,0
20160,1008662,0
20161,1008712,0
20162,1008762,0
20163,1008812,0
20164,1008862,0
20165,1008911,0
20166,1008962,0
20167,1009012,0
20168,1009062,0
20169,1009113,0
20170,1009162,0
20171,1009212,0
20172,1009262,0
20173,1009312,0
20174,1009362,0
20175,1009412,0
20176,1009462,0
20177,1009512,0
20178,1009563,0
20179,1009613,0
20180,1009662,0
20181,1009712,0
20182,1009762,0
20183,1009812,0
20184,1009863,0
20185,1009912,0
20186,1009963,0
20187,1010013,0
20188,1010062,0
20189,1010112,0
20190,1010163,0
20191,1010213,0
20192,1010263,0
20193,1010313,0
20194,1010363,0
20195,1010413,0
20196,1010462,0
20197,1010513,0
20198,1010563,0
20199,1010613,0
20200,1010663,0
20201,1010713,0
20202,1010763,0
20203,1010813,0
20204,1010863,0
20205,1010913,0
20206,1010963,0
20207,1011013,0
20208,1011063,0
20209,1011114,0
20210,1011163,0
20211,1011213,0
20212,1011263,0
20213,1011313,0
20214,1011363,0
20215,1011413,0
20216,1011464,0
20217,1011514,0
20218,1011563,0
20219,1011613,0
20220,1011663,0
20221,1011714,0
20222,1011764,0
20223,1011814,0
20224,1011864,0
20225,1011914,0
20226,1011964,0
20227,1012013,0
20228,1012064,0
20229,1012114,0
20230,1012164,0
20231,1012214,0
20232,1012264,0
20233,1012314,0
20234,1012364,0
20235,1012414,0
20236,1012465,0
20237,1012514,0
20238,1012564,0
20239,1012614,0
20240,1012664,0
20241,1012715,0
20242,1012765,0
20243,1012814,0
20244,1012864,0
20245,1012914,0
20246,1012965,0
20247,1013015,0
20248,1013065,0
20249,1013115,0
20250,1013165,0
20251,1013214,0
20252,1013264,0
20253,1013314,0
20254,1013365,0
20255,1013415,0
20256,1013465,0
20257,1013515,0
20258,1013564,0
20259,1013614,0
20260,1013665,0
20261,1013715,0
20262,1013765,0
20263,1013815,0
20264,1013865,0
20265,1013916,0
20266,1013966,0
20267,1014015,0
20268,1014065,0
20269,1014115,0
20270,1014165,0
20271,1014216,0
20272,1014266,0
20273,1014316,0
20274,1014365,0
20275,1014415,0
20276,1014466,0
20277,1014515,0
20278,1014566,0
20279,1014616,0
20280,1014667,0
20281,1014715,0
20282,1014765,0
20283,1014815,0
20284,1014865,0
20285,1014916,0
20286,1014966,0
20287,1015016,0
20288,1015066,0
20289,1015116,0
20290,1015166,0
20291,1015216,0
20292,1015266,0
20293,1015316,0
20294,1015366,0
20295,1015416,0
20296,1015466,0
20297,1015516,0
20298,1015566,0
20299,1015616,0
20300,1015666,0
20301,1015717,0
20302,1015766,0
20303,1015817,0
20304,1015866,0
20305,1015916,0
20306,1015966,0
20307,1016017,0
20308,1016067,0
20309,1016117,0
20310,1016167,0
20311,1016217,0
20312,1016266,0
20313,1016316,0
20314,1016366,0
20315,1016417,0
20316,1016467,0
20317,1016517,0
20318,1016567,0
20319,1016617,0
20320,1016667,0
20321,1016717,0
20322,1016767,0
20323,1016817,0
20324,1016867,0
20325,1016917,0
20326,1016968,0
20327,1017017,0
20328,1017067,0
20329,1017117,0
20330,1017167,0
20331,1017217,0
20332,1017267,0
20333,1017318,0
20334,1017368,0
20335,1017417,0
20336,1017467,0
20337,1017517,0
20338,1017568,0
20339,1017618,0
20340,1017668,0
20341,1017718,0
20342,1017768,0
20343,1017817,0
20344,1017867,0
20345,1017917,0
20346,1017968,0
20347,1018018,0
20348,1018069,0
20349,1018118,0
20350,1018168,0
20351,1018218,0
20352,1018268,0
20353,1018318,0
20354,1018368,0
20355,1018418,0
20356,1018468,0
20357,1018518,0
20358,1018568,0
20359,1018618,0
20360,1018668,0
20361,1018718,0
20362,1018768,0
20363,1018818,0
20364,1018868,0
20365,1018919,0
20366,1018969,0
20367,1019018,0
20368,1019068,0
20369,1019119,0
20370,1019169,0
20371,1019219,0
20372,1019269,0
20373,1019319,0
20374,1019369,0
20375,1019418,0
20376,1019468,0
20377,1019518,0
20378,1019570,0
20379,1019619,0
20380,1019669,0
20381,1019719,0
20382,1019770,0
20383,1019819,0
20384,1019869,0
20385,1019919,0
20386,1019969,0
20387,1020020,0
20388,1020070,0
20389,1020119,0
20390,1020170,0
20391,1020219,0
20392,1020269,0
20393,1020319,0
20394,1020369,0
20395,1020419,0
20396,1020470,0
20397,1020520,0
20398,1020570,0
20399,1020619,0
20400,1020669,0
20401,1020719,0
20402,1020770,0
20403,1020820,0
20404,1020870,0
20405,1020920,0
20406,1020971,0
20407,1021019,0
20408,1021070,0
20409,1021120,0
20410,1021170,0
20411,1021220,0
20412,1021270,0
20413,1021320,0
20414,1021371,0
20415,1021420,0
20416,1021470,0
20417,1021520,0
20418,1021570,0
20419,1021620,0
20420,1021670,0
20421,1021721,0
20422,1021770,0
20423,1021820,0
20424,1021870,0
20425,1021920,0
20426,1021970,0
20427,1022021,0
20428,1022071,0
20429,1022121,0
20430,1022170,0
20431,1022220,0
20432,1022271,0
20433,1022321,0
20434,1022371,0
20435,1022421,0
20436,1022472,0
20437,1022520,0
20438,1022570,0
20439,1022621,0
20440,1022671,0
20441,1022721,0
20442,1022771,0
20443,1022821,0
20444,1022871,0
20445,1022921,0
20446,1022971,0
20447,1023021,0
20448,1023071,0
20449,1023121,0
20450,1023171,0
20451,1023223,0
20452,1023271,0
20453,1023321,0
20454,1023371,0
20455,1023421,0
20456,1023472,0
20457,1023522,0
20458,1023572,0
20459,1023622,0
20460,1023671,0
20461,1023721,0
20462,1023771,0
20463,1023822,0
20464,1023872,0
20465,1023922,0
20466,1023972,0
20467,1024022,0
20468,1024071,0
20469,1024122,0
20470,1024172,0
20471,1024222,0
20472,1024273,0
20473,1024322,0
20474,1024373,0
20475,1024422,0
20476,1024472,0
20477,1024522,0
20478,1024572,0
20479,1024623,0
20480,1024672,0
20481,1024723,0
20482,1024772,0
20483,1024822,0
20484,1024872,0
20485,1024922,0
20486,1024973,0
20487,1025023,0
20488,1025073,0
20489,1025123,0
20490,1025172,0
20491,1025223,0
20492,1025272,0
20493,1025323,0
20494,1025373,0
20495,1025423,0
20496,1025473,0
20497,1025523,0
20498,1025573,0
20499,1025623,0
20500,1025673,0
20501,1025723,0
20502,1025773,0
20503,1025824,0
20504,1025873,0
20505,1025924,0
20506,1025973,0
20507,1026023,0
20508,1026073,0
20509,1026124,0
20510,1026173,0
20511,1026224,0
20512,1026274,0
20513,1026324,0
20514,1026374,0
20515,1026423,0
20516,1026473,0
20517,1026524,0
20518,1026573,0
20519,1026624,0
20520,1026674,0
20521,1026724,0
20522,1026773,0
20523,1026824,0
20524,1026873,0
20525,1026924,0
20526,1026974,0
20527,1027024,0
20528,1027074,0
20529,1027124,0
20530,1027174,0
20531,1027224,0
20532,1027274,0
20533,1027324,0
20534,1027374,0
20535,1027424,0
20536,1027474,0
20537,1027525,0
20538,1027574,0
20539,1027624,0
20540,1027674,0
20541,1027724,0
20542,1027775,0
20543,1027825,0
20544,1027875,0
20545,1027926,0
20546,1027974,0
20547,1028024,0
20548,1028075,0
20549,1028124,0
20550,1028175,0
20551,1028225,0
20552,1028275,0
20553,1028325,0
20554,1028375,0
20555,1028424,0
20556,1028475,0
20557,1028525,0
20558,1028575,0
20559,1028625,0
20560,1028676,0
20561,1028725,0
20562,1028775,0
20563,1028824,0
20564,1028875,0
20565,1028925,0
20566,1028975,0
20567,1029025,0
20568,1029076,0
20569,1029126,0
20570,1029175,0
20571,1029225,0
20572,1029275,0
20573,1029326,0
20574,1029376,0
20575,1029426,0
20576,1029476,0
20577,1029526,0
20578,1029575,0
20579,1029625,0
20580,1029676,0
20581,1029726,0
20582,1029776,0
20583,1029826,0
20584,1029876,0
20585,1029926,0
20586,1029975,0
20587,1030026,0
20588,1030076,0
20589,1030126,0
20590,1030176,0
20591,1030226,0
20592,1030276,0
20593,1030326,0
20594,1030376,0
20595,1030426,0
20596,1030476,0
20597,1030526,0
20598,1030576,0
20599,1030627,0
20600,1030677,0
20601,1030727,0
20602,1030776,0
20603,1030826,0
20604,1030877,0
20605,1030927,0
20606,1030978,0
20607,1031027,0
20608,1031078,0
20609,1031126,0
20610,1031176,0
20611,1031227,0
20612,1031277,0
20613,1031327,0
20614,1031378,0
20615,1031427,0
20616,1031477,0
20617,1031526,0
20618,1031577,0
20619,1031627,0
20620,1031677,0
20621,1031727,0
20622,1031777,0
20623,1031828,0
20624,1031877,0
20625,1031927,0
20626,1031977,0
20627,1032027,0
20628,1032078,0
20629,1032127,0
20630,1032178,0
20631,1032228,0
20632,1032277,0
20633,1032327,0
20634,1032377,0
20635,1032428,0
20636,1032478,0
20637,1032528,0
20638,1032579,0
20639,1032627,0
20640,1032677,0
20641,1032727,0
20642,1032778,0
20643,1032829,0
20644,1032878,0
20645,1032928,0
20646,1032978,0
20647,1033028,0
20648,1033077,0
20649,1033128,0
20650,1033179,0
20651,1033228,0
20652,1033279,0
20653,1033329,0
20654,1033379,0
20655,1033429,0
20656,1033478,0
20657,1033529,0
20658,1033578,0
20659,1033628,0
20660,1033678,0
20661,1033729,0
20662,1033779,0
20663,1033829,0
20664,1033879,0
20665,1033928,0
20666,1033978,0
20667,1034029,0
20668,1034079,0
20669,1034129,0
20670,1034179,0
20671,1034229,0
20672,1034279,0
20673,1034329,0
20674,1034379,0
20675,1034428,0
20676,1034479,0
20677,1034529,0
20678,1034580,0
20679,1034629,0
20680,1034680,0
20681,1034729,0
20682,1034779,0
20683,1034829,0
20684,1034879,0
20685,1034929,0
20686,1034980,0
20687,1035030,0
20688,1035079,0
20689,1035129,0
20690,1035179,0
20691,1035229,0
20692,1035280,0
20693,1035330,0
20694,1035380,0
20695,1035430,0
20696,1035480,0
20697,1035530,0
20698,1035580,0
20699,1035630,0
20700,1035680,0
20701,1035730,0
20702,1035781,0
20703,1035831,0
20704,1035879,0
20705,1035930,0
20706,1035980,0
20707,1036030,0
20708,1036081,0
20709,1036130,0
20710,1036181,0
20711,1036230,0
20712,1036280,0
20713,1036330,0
20714,1036380,0
20715,1036431,0
20716,1036481,0
20717,1036531,0
20718,1036581,0
20719,1036630,0
20720,1036681,0
20721,1036731,0
20722,1036781,0
20723,1036830,0
20724,1036881,0
20725,1036931,0
20726,1036981,0
20727,1037031,0
20728,1037081,0
20729,1037131,0
20730,1037180,0
20731,1037231,0
20732,1037281,0
20733,1037331,0
20734,1037382,0
20735,1037431,0
20736,1037481,0
20737,1037531,0
20738,1037581,0
20739,1037631,0
20740,1037682,0
20741,1037732,0
20742,1037782,0
20743,1037832,0
20744,1037882,0
20745,1037932,0
20746,1037981,0
20747,1038031,0
20748,1038081,0
20749,1038132,0
20750,1038182,0
20751,1038232,0
20752,1038282,0
20753,1038332,0
20754,1038382,0
20755,1038431,0
20756,1038482,0
20757,1038532,0
20758,1038582,0
20759,1038632,0
20760,1038682,0
20761,1038732,0
20762,1038782,0
20763,1038832,0
20764,1038882,0
20765,1038932,0
20766,1038982,0
20767,1039033,0
20768,1039082,0
20769,1039132,0
20770,1039183,0
20771,1039232,0
20772,1039283,0
20773,1039332,0
20774,1039382,0
20775,1039432,0
20776,1039482,0
20777,1039532,0
20778,1039582,0
20779,1039632,0
20780,1039683,0
20781,1039733,0
20782,1039783,0
20783,1039832,0
20784,1039882,0
20785,1039932,0
20786,1039983,0
20787,1040033,0
20788,1040083,0
20789,1040133,0
20790,1040184,0
20791,1040233,0
20792,1040283,0
20793,1040333,0
20794,1040383,0
20795,1040433,0
20796,1040483,0
20797,1040534,0
20798,1040583,0
20799,1040633,0
20800,1040683,0
20801,1040733,0
20802,1040783,0
20803,1040833,0
20804,1040883,0
20805,1040934,0
20806,1040984,0
20807,1041033,0
20808,1041083,0
20809,1041133,0
20810,1041183,0
20811,1041234,0
20812,1041284,0
20813,1041334,0
20814,1041384,0
20815,1041433,0
20816,1041483,0
20817,1041534,0
20818,1041584,0
20819,1041634,0
20820,1041684,0
20821,1041734,0
20822,1041783,0
20823,1041834,0
20824,1041884,0
20825,1041934,0
20826,1041984,0
20827,1042035,0
20828,1042084,0
20829,1042134,0
20830,1042184,0
20831,1042234,0
20832,1042284,0
20833,1042335,0
20834,1042385,0
20835,1042435,0
20836,1042485,0
20837,1042534,0
20838,1042584,0
