Frame Number,Time Stamp (ms),Buffer Index
5591,279778,0
5592,279828,0
5593,279877,0
5594,279928,0
5595,279978,0
5596,280028,0
5597,280078,0
5598,280129,0
5599,280179,0
5600,280228,0
5601,280278,0
5602,280328,0
5603,280378,0
5604,280429,0
5605,280479,0
5606,280529,0
5607,280578,0
5608,280628,0
5609,280678,0
5610,280729,0
5611,280779,0
5612,280829,0
5613,280879,0
5614,280929,0
5615,280979,0
5616,281029,0
5617,281078,0
5618,281129,0
5619,281179,0
5620,281229,0
5621,281279,0
5622,281329,0
5623,281380,0
5624,281430,0
5625,281481,0
5626,281529,0
5627,281579,0
5628,281629,0
5629,281680,0
5630,281730,0
5631,281780,0
5632,281830,0
5633,281879,0
5634,281929,0
5635,281979,0
5636,282030,0
5637,282080,0
5638,282130,0
5639,282180,0
5640,282229,0
5641,282279,0
5642,282329,0
5643,282380,0
5644,282430,0
5645,282480,0
5646,282530,0
5647,282580,0
5648,282630,0
5649,282680,0
5650,282730,0
5651,282780,0
5652,282830,0
5653,282881,0
5654,282931,0
5655,282981,0
5656,283030,0
5657,283080,0
5658,283131,0
5659,283180,0
5660,283231,0
5661,283281,0
5662,283331,0
5663,283381,0
5664,283431,0
5665,283481,0
5666,283531,0
5667,283580,0
5668,283631,0
5669,283680,0
5670,283731,0
5671,283781,0
5672,283831,0
5673,283881,0
5674,283930,0
5675,283981,0
5676,284031,0
5677,284081,0
5678,284131,0
5679,284181,0
5680,284231,0
5681,284281,0
5682,284331,0
5683,284382,0
5684,284432,0
5685,284482,0
5686,284531,0
5687,284581,0
5688,284632,0
5689,284682,0
5690,284731,0
5691,284782,0
5692,284832,0
5693,284881,0
5694,284931,0
5695,284982,0
5696,285032,0
5697,285082,0
5698,285132,0
5699,285182,0
5700,285231,0
5701,285281,0
5702,285332,0
5703,285382,0
5704,285432,0
5705,285481,0
5706,285532,0
5707,285583,0
5708,285633,0
5709,285682,0
5710,285732,0
5711,285782,0
5712,285832,0
5713,285882,0
5714,285932,0
5715,285982,0
5716,286033,0
5717,286082,0
5718,286132,0
5719,286182,0
5720,286232,0
5721,286282,0
5722,286332,0
5723,286383,0
5724,286432,0
5725,286482,0
5726,286533,0
5727,286582,0
5728,286632,0
5729,286684,0
5730,286733,0
5731,286782,0
5732,286833,0
5733,286882,0
5734,286933,0
5735,286982,0
5736,287033,0
5737,287083,0
5738,287133,0
5739,287183,0
5740,287233,0
5741,287283,0
5742,287333,0
5743,287383,0
5744,287433,0
5745,287483,0
5746,287533,0
5747,287583,0
5748,287634,0
5749,287683,0
5750,287734,0
5751,287783,0
5752,287833,0
5753,287884,0
5754,287933,0
5755,287984,0
5756,288034,0
5757,288083,0
5758,288133,0
5759,288183,0
5760,288233,0
5761,288286,0
5762,288334,0
5763,288383,0
5764,288434,0
5765,288484,0
5766,288533,0
5767,288584,0
5768,288633,0
5769,288683,0
5770,288734,0
5771,288784,0
5772,288834,0
5773,288884,0
5774,288934,0
5775,288984,0
5776,289034,0
5777,289084,0
5778,289134,0
5779,289184,0
5780,289234,0
5781,289284,0
5782,289334,0
5783,289384,0
5784,289435,0
5785,289484,0
5786,289535,0
5787,289584,0
5788,289635,0
5789,289685,0
5790,289734,0
5791,289785,0
5792,289834,0
5793,289885,0
5794,289934,0
5795,289984,0
5796,290034,0
5797,290085,0
5798,290134,0
5799,290184,0
5800,290235,0
5801,290285,0
5802,290335,0
5803,290385,0
5804,290435,0
5805,290485,0
5806,290535,0
5807,290585,0
5808,290635,0
5809,290685,0
5810,290736,0
5811,290785,0
5812,290835,0
5813,290885,0
5814,290936,0
5815,290985,0
5816,291035,0
5817,291085,0
5818,291135,0
5819,291185,0
5820,291235,0
5821,291285,0
5822,291335,0
5823,291385,0
5824,291436,0
5825,291486,0
5826,291536,0
5827,291585,0
5828,291636,0
5829,291685,0
5830,291736,0
5831,291786,0
5832,291836,0
5833,291886,0
5834,291935,0
5835,291985,0
5836,292036,0
5837,292086,0
5838,292136,0
5839,292186,0
5840,292236,0
5841,292287,0
5842,292337,0
5843,292387,0
5844,292436,0
5845,292486,0
5846,292536,0
5847,292586,0
5848,292637,0
5849,292687,0
5850,292737,0
5851,292786,0
5852,292836,0
5853,292886,0
5854,292936,0
5855,292987,0
5856,293037,0
5857,293087,0
5858,293136,0
5859,293187,0
5860,293237,0
5861,293287,0
5862,293336,0
5863,293386,0
5864,293437,0
5865,293487,0
5866,293537,0
5867,293587,0
5868,293637,0
5869,293687,0
5870,293738,0
5871,293787,0
5872,293837,0
5873,293887,0
5874,293937,0
5875,293987,0
5876,294038,0
5877,294088,0
5878,294137,0
5879,294187,0
5880,294237,0
5881,294287,0
5882,294338,0
5883,294388,0
5884,294438,0
5885,294488,0
5886,294537,0
5887,294587,0
5888,294638,0
5889,294688,0
5890,294738,0
5891,294788,0
5892,294839,0
5893,294887,0
5894,294937,0
5895,294988,0
5896,295038,0
5897,295088,0
5898,295138,0
5899,295188,0
5900,295238,0
5901,295288,0
5902,295338,0
5903,295389,0
5904,295438,0
5905,295488,0
5906,295538,0
5907,295588,0
5908,295638,0
5909,295689,0
5910,295739,0
5911,295789,0
5912,295838,0
5913,295888,0
5914,295938,0
5915,295988,0
5916,296039,0
5917,296089,0
5918,296139,0
5919,296188,0
5920,296239,0
5921,296288,0
5922,296338,0
5923,296389,0
5924,296439,0
5925,296490,0
5926,296539,0
5927,296589,0
5928,296639,0
5929,296689,0
5930,296739,0
5931,296789,0
5932,296839,0
5933,296889,0
5934,296939,0
5935,296989,0
5936,297039,0
5937,297089,0
5938,297140,0
5939,297189,0
5940,297240,0
5941,297289,0
5942,297340,0
5943,297389,0
5944,297439,0
5945,297489,0
5946,297539,0
5947,297590,0
5948,297640,0
5949,297690,0
5950,297740,0
5951,297789,0
5952,297840,0
5953,297889,0
5954,297940,0
5955,297990,0
5956,298040,0
5957,298089,0
5958,298140,0
5959,298190,0
5960,298240,0
5961,298290,0
5962,298340,0
5963,298390,0
5964,298441,0
5965,298490,0
5966,298540,0
5967,298590,0
5968,298640,0
5969,298690,0
5970,298740,0
5971,298791,0
5972,298840,0
5973,298890,0
5974,298940,0
5975,298990,0
5976,299041,0
5977,299091,0
5978,299141,0
5979,299191,0
5980,299240,0
5981,299290,0
5982,299340,0
5983,299391,0
5984,299441,0
5985,299491,0
5986,299541,0
5987,299591,0
5988,299641,0
5989,299691,0
5990,299741,0
5991,299791,0
5992,299841,0
5993,299890,0
5994,299941,0
5995,299991,0
5996,300042,0
5997,300091,0
5998,300141,0
5999,300192,0
6000,300242,0
6001,300291,0
6002,300341,0
6003,300391,0
6004,300441,0
6005,300491,0
6006,300542,0
6007,300592,0
6008,300642,0
6009,300691,0
6010,300741,0
6011,300791,0
6012,300842,0
6013,300892,0
6014,300942,0
6015,300992,0
6016,301042,0
6017,301091,0
6018,301142,0
6019,301192,0
6020,301241,0
6021,301292,0
6022,301342,0
6023,301392,0
6024,301442,0
6025,301492,0
6026,301542,0
6027,301592,0
6028,301642,0
6029,301693,0
6030,301742,0
6031,301792,0
6032,301843,0
6033,301893,0
6034,301942,0
6035,301992,0
6036,302043,0
6037,302093,0
6038,302142,0
6039,302192,0
6040,302243,0
6041,302292,0
6042,302343,0
6043,302393,0
6044,302443,0
6045,302493,0
6046,302542,0
6047,302592,0
6048,302643,0
6049,302692,0
6050,302743,0
6051,302793,0
6052,302843,0
6053,302893,0
6054,302943,0
6055,302993,0
6056,303043,0
6057,303093,0
6058,303143,0
6059,303193,0
6060,303243,0
6061,303294,0
6062,303344,0
6063,303394,0
6064,303443,0
6065,303494,0
6066,303543,0
6067,303593,0
6068,303643,0
6069,303693,0
6070,303744,0
6071,303794,0
6072,303844,0
6073,303894,0
6074,303943,0
6075,303993,0
6076,304044,0
6077,304094,0
6078,304144,0
6079,304194,0
6080,304244,0
6081,304294,0
6082,304344,0
6083,304394,0
6084,304444,0
6085,304495,0
6086,304544,0
6087,304594,0
6088,304644,0
6089,304695,0
6090,304745,0
6091,304794,0
6092,304845,0
6093,304895,0
6094,304945,0
6095,304995,0
6096,305045,0
6097,305095,0
6098,305144,0
6099,305195,0
6100,305245,0
6101,305294,0
6102,305345,0
6103,305394,0
6104,305445,0
6105,305495,0
6106,305545,0
6107,305596,0
6108,305645,0
6109,305695,0
6110,305745,0
6111,305795,0
6112,305846,0
6113,305895,0
6114,305945,0
6115,305995,0
6116,306045,0
6117,306095,0
6118,306145,0
6119,306196,0
6120,306245,0
6121,306296,0
6122,306346,0
6123,306396,0
6124,306446,0
6125,306496,0
6126,306545,0
6127,306596,0
6128,306645,0
6129,306695,0
6130,306745,0
6131,306796,0
6132,306846,0
6133,306896,0
6134,306946,0
6135,306996,0
6136,307046,0
6137,307096,0
6138,307146,0
6139,307196,0
6140,307246,0
6141,307296,0
6142,307346,0
6143,307397,0
6144,307446,0
6145,307496,0
6146,307546,0
6147,307596,0
6148,307646,0
6149,307696,0
6150,307747,0
6151,307796,0
6152,307847,0
6153,307897,0
6154,307946,0
6155,307996,0
6156,308046,0
6157,308097,0
6158,308147,0
6159,308196,0
6160,308247,0
6161,308297,0
6162,308346,0
6163,308397,0
6164,308447,0
6165,308497,0
6166,308547,0
6167,308598,0
6168,308647,0
6169,308697,0
6170,308747,0
6171,308797,0
6172,308847,0
6173,308897,0
6174,308947,0
6175,308998,0
6176,309047,0
6177,309098,0
6178,309148,0
6179,309197,0
6180,309247,0
6181,309297,0
6182,309347,0
6183,309397,0
6184,309447,0
6185,309497,0
6186,309548,0
6187,309599,0
6188,309648,0
6189,309697,0
6190,309747,0
6191,309798,0
6192,309848,0
6193,309898,0
6194,309948,0
6195,309999,0
6196,310048,0
6197,310098,0
6198,310149,0
6199,310199,0
6200,310249,0
6201,310298,0
6202,310348,0
6203,310398,0
6204,310449,0
6205,310499,0
6206,310549,0
6207,310599,0
6208,310649,0
6209,310698,0
6210,310748,0
6211,310799,0
6212,310849,0
6213,310899,0
6214,310949,0
6215,310999,0
6216,311049,0
6217,311099,0
6218,311149,0
6219,311200,0
6220,311249,0
6221,311299,0
6222,311349,0
6223,311399,0
6224,311449,0
6225,311500,0
6226,311549,0
6227,311599,0
6228,311650,0
6229,311699,0
6230,311749,0
6231,311799,0
6232,311850,0
6233,311900,0
6234,311950,0
6235,312000,0
6236,312049,0
6237,312099,0
6238,312150,0
6239,312200,0
6240,312250,0
6241,312300,0
6242,312351,0
6243,312400,0
6244,312449,0
6245,312499,0
6246,312550,0
6247,312600,0
6248,312650,0
6249,312700,0
6250,312751,0
6251,312800,0
6252,312850,0
6253,312900,0
6254,312950,0
6255,313000,0
6256,313051,0
6257,313101,0
6258,313151,0
6259,313200,0
6260,313250,0
6261,313301,0
6262,313351,0
6263,313401,0
6264,313451,0
6265,313500,0
6266,313550,0
6267,313601,0
6268,313650,0
6269,313701,0
6270,313751,0
6271,313801,0
6272,313851,0
6273,313900,0
6274,313951,0
6275,314001,0
6276,314051,0
6277,314102,0
6278,314151,0
6279,314202,0
6280,314251,0
6281,314301,0
6282,314351,0
6283,314401,0
6284,314451,0
6285,314502,0
6286,314552,0
6287,314601,0
6288,314651,0
6289,314701,0
6290,314751,0
6291,314802,0
6292,314852,0
6293,314902,0
6294,314952,0
6295,315001,0
6296,315051,0
6297,315102,0
6298,315152,0
6299,315202,0
6300,315252,0
6301,315302,0
6302,315352,0
6303,315402,0
6304,315452,0
6305,315502,0
6306,315557,0
6307,315602,0
6308,315652,0
6309,315702,0
6310,315752,0
6311,315803,0
6312,315852,0
6313,315902,0
6314,315952,0
6315,316003,0
6316,316052,0
6317,316103,0
6318,316152,0
6319,316202,0
6320,316252,0
6321,316303,0
6322,316353,0
6323,316403,0
6324,316453,0
6325,316503,0
6326,316552,0
6327,316602,0
6328,316652,0
6329,316703,0
6330,316753,0
6331,316803,0
6332,316852,0
6333,316902,0
6334,316953,0
6335,317004,0
6336,317053,0
6337,317104,0
6338,317153,0
6339,317203,0
6340,317253,0
6341,317303,0
6342,317353,0
6343,317403,0
6344,317453,0
6345,317503,0
6346,317553,0
6347,317603,0
6348,317654,0
6349,317704,0
6350,317753,0
6351,317804,0
6352,317853,0
6353,317903,0
6354,317954,0
6355,318004,0
6356,318054,0
6357,318103,0
6358,318153,0
6359,318203,0
6360,318253,0
6361,318304,0
6362,318353,0
6363,318404,0
6364,318454,0
6365,318504,0
6366,318554,0
6367,318604,0
6368,318654,0
6369,318703,0
6370,318754,0
6371,318803,0
6372,318854,0
6373,318904,0
6374,318954,0
6375,319005,0
6376,319055,0
6377,319105,0
6378,319154,0
6379,319205,0
6380,319254,0
6381,319304,0
6382,319354,0
6383,319405,0
6384,319455,0
6385,319505,0
6386,319555,0
6387,319605,0
6388,319655,0
6389,319705,0
6390,319754,0
6391,319804,0
6392,319855,0
6393,319905,0
6394,319955,0
6395,320005,0
6396,320055,0
6397,320106,0
6398,320155,0
6399,320205,0
6400,320256,0
6401,320305,0
6402,320355,0
6403,320405,0
6404,320455,0
6405,320504,0
6406,320555,0
6407,320605,0
6408,320654,0
6409,320705,0
6410,320756,0
6411,320806,0
6412,320855,0
6413,320905,0
6414,320956,0
6415,321008,0
6416,321055,0
6417,321105,0
6418,321156,0
6419,321206,0
6420,321256,0
6421,321306,0
6422,321356,0
6423,321406,0
6424,321456,0
6425,321506,0
6426,321556,0
6427,321606,0
6428,321655,0
6429,321705,0
6430,321756,0
6431,321806,0
6432,321856,0
6433,321906,0
6434,321956,0
6435,322005,0
6436,322055,0
6437,322106,0
6438,322156,0
6439,322206,0
6440,322256,0
6441,322306,0
6442,322356,0
6443,322407,0
6444,322456,0
6445,322506,0
6446,322556,0
6447,322607,0
6448,322656,0
6449,322706,0
6450,322756,0
6451,322806,0
6452,322856,0
6453,322906,0
6454,322957,0
6455,323006,0
6456,323056,0
6457,323106,0
6458,323156,0
6459,323207,0
6460,323257,0
6461,323307,0
6462,323357,0
6463,323407,0
6464,323457,0
6465,323507,0
6466,323557,0
6467,323607,0
6468,323657,0
6469,323707,0
6470,323757,0
6471,323807,0
6472,323857,0
6473,323907,0
6474,323957,0
6475,324007,0
6476,324057,0
6477,324107,0
6478,324158,0
6479,324207,0
6480,324257,0
6481,324307,0
6482,324357,0
6483,324407,0
6484,324458,0
6485,324507,0
6486,324558,0
6487,324608,0
6488,324657,0
6489,324707,0
6490,324758,0
6491,324808,0
6492,324858,0
6493,324908,0
6494,324957,0
6495,325008,0
6496,325057,0
6497,325108,0
6498,325158,0
6499,325209,0
6500,325258,0
6501,325308,0
6502,325358,0
6503,325408,0
6504,325458,0
6505,325509,0
6506,325558,0
6507,325608,0
6508,325658,0
6509,325708,0
6510,325758,0
6511,325809,0
6512,325859,0
6513,325908,0
6514,325959,0
6515,326008,0
6516,326059,0
6517,326108,0
6518,326158,0
6519,326208,0
6520,326258,0
6521,326309,0
6522,326359,0
6523,326409,0
6524,326458,0
6525,326509,0
6526,326559,0
6527,326608,0
6528,326658,0
6529,326709,0
6530,326759,0
6531,326808,0
6532,326859,0
6533,326909,0
6534,326959,0
6535,327009,0
6536,327060,0
6537,327108,0
6538,327159,0
6539,327209,0
6540,327259,0
6541,327309,0
6542,327360,0
6543,327410,0
6544,327459,0
6545,327509,0
6546,327559,0
6547,327610,0
6548,327660,0
6549,327709,0
6550,327759,0
6551,327809,0
6552,327860,0
6553,327910,0
6554,327959,0
6555,328010,0
6556,328060,0
6557,328110,0
6558,328160,0
6559,328210,0
6560,328259,0
6561,328310,0
6562,328360,0
6563,328410,0
6564,328460,0
6565,328510,0
6566,328560,0
6567,328611,0
6568,328660,0
6569,328710,0
6570,328760,0
6571,328810,0
6572,328860,0
6573,328911,0
6574,328960,0
6575,329010,0
6576,329060,0
6577,329111,0
6578,329161,0
6579,329211,0
6580,329261,0
6581,329310,0
6582,329360,0
6583,329410,0
6584,329461,0
6585,329511,0
6586,329561,0
6587,329611,0
6588,329661,0
6589,329710,0
6590,329760,0
6591,329811,0
6592,329861,0
6593,329911,0
6594,329961,0
6595,330011,0
6596,330061,0
6597,330111,0
6598,330161,0
6599,330211,0
6600,330261,0
6601,330312,0
6602,330361,0
6603,330412,0
6604,330461,0
6605,330511,0
6606,330561,0
6607,330611,0
6608,330662,0
6609,330711,0
6610,330761,0
6611,330811,0
6612,330861,0
6613,330912,0
6614,330962,0
6615,331012,0
6616,331061,0
6617,331111,0
6618,331162,0
6619,331212,0
6620,331262,0
6621,331312,0
6622,331361,0
6623,331411,0
6624,331462,0
6625,331512,0
6626,331562,0
6627,331612,0
6628,331662,0
6629,331712,0
6630,331762,0
6631,331812,0
6632,331862,0
6633,331912,0
6634,331962,0
6635,332013,0
6636,332062,0
6637,332113,0
6638,332162,0
6639,332212,0
6640,332262,0
6641,332313,0
6642,332362,0
6643,332413,0
6644,332463,0
6645,332513,0
6646,332562,0
6647,332612,0
6648,332663,0
6649,332713,0
6650,332763,0
6651,332813,0
6652,332863,0
6653,332913,0
6654,332962,0
6655,333013,0
6656,333063,0
6657,333113,0
6658,333163,0
6659,333213,0
6660,333263,0
6661,333313,0
6662,333363,0
6663,333413,0
6664,333463,0
6665,333513,0
6666,333564,0
6667,333614,0
6668,333663,0
6669,333713,0
6670,333764,0
6671,333814,0
6672,333863,0
6673,333914,0
6674,333964,0
6675,334013,0
6676,334063,0
6677,334114,0
6678,334164,0
6679,334214,0
6680,334264,0
6681,334314,0
6682,334363,0
6683,334414,0
6684,334464,0
6685,334514,0
6686,334564,0
6687,334614,0
6688,334665,0
6689,334713,0
6690,334764,0
6691,334814,0
6692,334864,0
6693,334914,0
6694,334964,0
6695,335015,0
6696,335065,0
6697,335114,0
6698,335164,0
6699,335214,0
6700,335264,0
6701,335315,0
6702,335365,0
6703,335415,0
6704,335464,0
6705,335514,0
6706,335564,0
6707,335614,0
6708,335665,0
6709,335715,0
6710,335765,0
6711,335815,0
6712,335864,0
6713,335915,0
6714,335964,0
6715,336016,0
6716,336065,0
6717,336115,0
6718,336165,0
6719,336216,0
6720,336265,0
6721,336315,0
6722,336365,0
6723,336415,0
6724,336465,0
6725,336516,0
6726,336566,0
6727,336616,0
6728,336665,0
6729,336716,0
6730,336766,0
6731,336816,0
6732,336865,0
6733,336915,0
6734,336965,0
6735,337016,0
6736,337065,0
6737,337115,0
6738,337165,0
6739,337216,0
6740,337266,0
6741,337316,0
6742,337366,0
6743,337415,0
6744,337466,0
6745,337516,0
6746,337566,0
6747,337616,0
6748,337666,0
6749,337716,0
6750,337767,0
6751,337816,0
6752,337866,0
6753,337916,0
6754,337966,0
6755,338016,0
6756,338066,0
6757,338117,0
6758,338167,0
6759,338216,0
6760,338266,0
6761,338316,0
6762,338367,0
6763,338417,0
6764,338466,0
6765,338516,0
6766,338566,0
6767,338616,0
6768,338667,0
6769,338717,0
6770,338768,0
6771,338817,0
6772,338867,0
6773,338916,0
6774,338967,0
6775,339017,0
6776,339066,0
6777,339117,0
6778,339167,0
6779,339217,0
6780,339267,0
6781,339317,0
6782,339368,0
6783,339417,0
6784,339467,0
6785,339517,0
6786,339567,0
6787,339618,0
6788,339667,0
6789,339717,0
6790,339767,0
6791,339817,0
6792,339868,0
6793,339918,0
6794,339967,0
6795,340018,0
6796,340068,0
6797,340117,0
6798,340167,0
6799,340217,0
6800,340268,0
6801,340318,0
6802,340368,0
6803,340418,0
6804,340468,0
6805,340518,0
6806,340568,0
6807,340618,0
6808,340668,0
6809,340718,0
6810,340768,0
6811,340819,0
6812,340869,0
6813,340918,0
6814,340969,0
6815,341018,0
6816,341069,0
6817,341118,0
6818,341169,0
6819,341219,0
6820,341269,0
6821,341319,0
6822,341368,0
6823,341419,0
6824,341469,0
6825,341519,0
6826,341569,0
6827,341619,0
6828,341669,0
6829,341719,0
6830,341769,0
6831,341819,0
6832,341869,0
6833,341919,0
6834,341969,0
6835,342019,0
6836,342069,0
6837,342119,0
6838,342169,0
6839,342219,0
6840,342270,0
6841,342320,0
6842,342370,0
6843,342419,0
6844,342470,0
6845,342519,0
6846,342570,0
6847,342620,0
6848,342670,0
6849,342720,0
6850,342770,0
6851,342821,0
6852,342869,0
6853,342919,0
6854,342969,0
6855,343020,0
6856,343070,0
6857,343120,0
6858,343170,0
6859,343220,0
6860,343270,0
6861,343320,0
6862,343369,0
6863,343420,0
6864,343470,0
6865,343520,0
6866,343570,0
6867,343621,0
6868,343670,0
6869,343720,0
6870,343770,0
6871,343820,0
6872,343871,0
6873,343921,0
6874,343971,0
6875,344021,0
6876,344071,0
6877,344120,0
6878,344170,0
6879,344221,0
6880,344271,0
6881,344320,0
6882,344371,0
6883,344421,0
6884,344471,0
6885,344521,0
6886,344571,0
6887,344621,0
6888,344671,0
6889,344721,0
6890,344771,0
6891,344821,0
6892,344872,0
6893,344921,0
6894,344971,0
6895,345021,0
6896,345071,0
6897,345122,0
6898,345171,0
6899,345222,0
6900,345271,0
6901,345321,0
6902,345371,0
6903,345422,0
6904,345472,0
6905,345521,0
6906,345572,0
6907,345622,0
6908,345672,0
6909,345722,0
6910,345771,0
6911,345821,0
6912,345871,0
6913,345922,0
6914,345972,0
6915,346022,0
6916,346072,0
6917,346122,0
6918,346171,0
6919,346222,0
6920,346272,0
6921,346322,0
6922,346372,0
6923,346422,0
6924,346472,0
6925,346522,0
6926,346572,0
6927,346623,0
6928,346672,0
6929,346722,0
6930,346772,0
6931,346822,0
6932,346873,0
6933,346923,0
6934,346973,0
6935,347022,0
6936,347072,0
6937,347122,0
6938,347173,0
6939,347222,0
6940,347273,0
6941,347323,0
6942,347373,0
6943,347422,0
6944,347472,0
6945,347522,0
6946,347572,0
6947,347622,0
6948,347673,0
6949,347723,0
6950,347773,0
6951,347823,0
6952,347874,0
6953,347923,0
6954,347973,0
6955,348023,0
6956,348073,0
6957,348123,0
6958,348173,0
6959,348223,0
6960,348274,0
6961,348324,0
6962,348373,0
6963,348423,0
6964,348473,0
6965,348523,0
6966,348574,0
6967,348624,0
6968,348674,0
6969,348723,0
6970,348773,0
6971,348823,0
6972,348873,0
6973,348923,0
6974,348974,0
6975,349024,0
6976,349074,0
6977,349123,0
6978,349174,0
6979,349224,0
6980,349274,0
6981,349324,0
6982,349374,0
6983,349424,0
6984,349474,0
6985,349524,0
6986,349574,0
6987,349624,0
6988,349674,0
6989,349725,0
6990,349775,0
6991,349825,0
6992,349874,0
6993,349925,0
6994,349974,0
6995,350024,0
6996,350074,0
6997,350124,0
6998,350175,0
6999,350224,0
7000,350274,0
7001,350324,0
7002,350374,0
7003,350425,0
7004,350475,0
7005,350525,0
7006,350575,0
7007,350624,0
7008,350674,0
7009,350725,0
7010,350775,0
7011,350825,0
7012,350875,0
7013,350925,0
7014,350976,0
7015,351025,0
7016,351074,0
7017,351125,0
7018,351175,0
7019,351225,0
7020,351275,0
7021,351326,0
7022,351376,0
7023,351425,0
7024,351475,0
7025,351525,0
7026,351575,0
7027,351625,0
7028,351676,0
7029,351726,0
7030,351776,0
7031,351825,0
7032,351875,0
7033,351926,0
7034,351976,0
7035,352026,0
7036,352076,0
7037,352126,0
7038,352177,0
7039,352225,0
7040,352276,0
7041,352327,0
7042,352376,0
7043,352427,0
7044,352476,0
7045,352527,0
7046,352576,0
7047,352626,0
7048,352676,0
7049,352726,0
7050,352776,0
7051,352827,0
7052,352876,0
7053,352927,0
7054,352977,0
7055,353026,0
7056,353076,0
7057,353126,0
7058,353176,0
7059,353226,0
7060,353277,0
7061,353327,0
7062,353377,0
7063,353427,0
7064,353477,0
7065,353526,0
7066,353577,0
7067,353628,0
7068,353677,0
7069,353727,0
7070,353777,0
7071,353827,0
7072,353877,0
7073,353927,0
7074,353977,0
7075,354028,0
7076,354078,0
7077,354127,0
7078,354177,0
7079,354227,0
7080,354278,0
7081,354327,0
7082,354377,0
7083,354427,0
7084,354478,0
7085,354527,0
7086,354578,0
7087,354627,0
7088,354677,0
7089,354728,0
7090,354778,0
7091,354828,0
7092,354878,0
7093,354928,0
7094,354978,0
7095,355028,0
7096,355077,0
7097,355128,0
7098,355178,0
7099,355228,0
7100,355278,0
7101,355328,0
7102,355379,0
7103,355428,0
7104,355479,0
7105,355529,0
7106,355578,0
7107,355629,0
7108,355679,0
7109,355729,0
7110,355779,0
7111,355829,0
7112,355878,0
7113,355929,0
7114,355978,0
7115,356029,0
7116,356079,0
7117,356128,0
7118,356179,0
7119,356228,0
7120,356279,0
7121,356329,0
7122,356379,0
7123,356429,0
7124,356480,0
7125,356530,0
7126,356579,0
7127,356629,0
7128,356680,0
7129,356730,0
7130,356779,0
7131,356830,0
7132,356880,0
7133,356929,0
7134,356980,0
7135,357030,0
7136,357079,0
7137,357129,0
7138,357180,0
7139,357230,0
7140,357280,0
7141,357329,0
7142,357379,0
7143,357430,0
7144,357479,0
7145,357530,0
7146,357580,0
7147,357630,0
7148,357680,0
7149,357730,0
7150,357780,0
7151,357830,0
7152,357880,0
7153,357930,0
7154,357980,0
7155,358030,0
7156,358080,0
7157,358131,0
7158,358181,0
7159,358230,0
7160,358280,0
7161,358331,0
7162,358381,0
7163,358431,0
7164,358480,0
7165,358530,0
7166,358580,0
7167,358631,0
7168,358681,0
7169,358731,0
7170,358781,0
7171,358831,0
7172,358881,0
7173,358931,0
7174,358981,0
7175,359031,0
7176,359081,0
7177,359132,0
7178,359181,0
7179,359231,0
7180,359281,0
7181,359332,0
7182,359381,0
7183,359431,0
7184,359482,0
7185,359532,0
7186,359582,0
7187,359632,0
7188,359682,0
7189,359731,0
7190,359782,0
7191,359832,0
7192,359882,0
7193,359932,0
7194,359982,0
7195,360032,0
7196,360082,0
7197,360131,0
7198,360182,0
7199,360231,0
7200,360282,0
7201,360332,0
7202,360382,0
7203,360432,0
7204,360482,0
7205,360532,0
7206,360582,0
7207,360632,0
7208,360682,0
7209,360733,0
7210,360782,0
7211,360832,0
7212,360882,0
7213,360932,0
7214,360982,0
7215,361032,0
7216,361082,0
7217,361132,0
7218,361183,0
7219,361232,0
7220,361282,0
7221,361332,0
7222,361383,0
7223,361432,0
7224,361482,0
7225,361533,0
7226,361582,0
7227,361632,0
7228,361682,0
7229,361733,0
7230,361783,0
7231,361833,0
7232,361883,0
7233,361932,0
7234,361983,0
7235,362033,0
7236,362083,0
7237,362133,0
7238,362183,0
7239,362233,0
7240,362283,0
7241,362333,0
7242,362383,0
7243,362434,0
7244,362484,0
7245,362533,0
7246,362584,0
7247,362633,0
7248,362683,0
7249,362733,0
7250,362783,0
7251,362833,0
7252,362884,0
7253,362934,0
7254,362983,0
7255,363033,0
7256,363083,0
7257,363133,0
7258,363184,0
7259,363234,0
7260,363284,0
7261,363333,0
7262,363383,0
7263,363433,0
7264,363484,0
7265,363534,0
7266,363584,0
7267,363634,0
7268,363685,0
7269,363733,0
7270,363784,0
7271,363834,0
7272,363884,0
7273,363934,0
7274,363984,0
7275,364034,0
7276,364084,0
7277,364135,0
7278,364185,0
7279,364234,0
7280,364284,0
7281,364334,0
7282,364384,0
7283,364434,0
7284,364484,0
7285,364534,0
7286,364584,0
7287,364635,0
7288,364685,0
7289,364735,0
7290,364784,0
7291,364835,0
7292,364884,0
7293,364935,0
7294,364985,0
7295,365035,0
7296,365085,0
7297,365135,0
7298,365184,0
7299,365234,0
7300,365284,0
7301,365335,0
7302,365385,0
7303,365435,0
7304,365485,0
7305,365535,0
7306,365585,0
7307,365635,0
7308,365685,0
7309,365735,0
7310,365785,0
7311,365835,0
7312,365885,0
7313,365935,0
7314,365985,0
7315,366035,0
7316,366085,0
7317,366135,0
7318,366185,0
7319,366235,0
7320,366286,0
7321,366335,0
7322,366385,0
7323,366435,0
7324,366485,0
7325,366535,0
7326,366585,0
7327,366636,0
7328,366686,0
7329,366736,0
7330,366786,0
7331,366835,0
7332,366885,0
7333,366936,0
7334,366985,0
7335,367035,0
7336,367086,0
7337,367136,0
