Frame Number,Time Stamp (ms),Buffer Index
5541,277235,0
5542,277285,0
5543,277335,0
5544,277385,0
5545,277434,0
5546,277485,0
5547,277535,0
5548,277585,0
5549,277635,0
5550,277685,0
5551,277735,0
5552,277784,0
5553,277835,0
5554,277885,0
5555,277935,0
5556,277985,0
5557,278035,0
5558,278086,0
5559,278136,0
5560,278185,0
5561,278235,0
5562,278286,0
5563,278335,0
5564,278386,0
5565,278435,0
5566,278486,0
5567,278536,0
5568,278585,0
5569,278635,0
5570,278685,0
5571,278736,0
5572,278786,0
5573,278836,0
5574,278886,0
5575,278935,0
5576,278985,0
5577,279035,0
5578,279086,0
5579,279136,0
5580,279186,0
5581,279236,0
5582,279285,0
5583,279335,0
5584,279386,0
5585,279436,0
5586,279486,0
5587,279536,0
5588,279586,0
5589,279637,0
5590,279686,0
5591,279736,0
5592,279786,0
5593,279836,0
5594,279886,0
5595,279937,0
5596,279987,0
5597,280036,0
5598,280086,0
5599,280136,0
5600,280186,0
5601,280237,0
5602,280287,0
5603,280337,0
5604,280387,0
5605,280436,0
5606,280486,0
5607,280537,0
5608,280587,0
5609,280637,0
5610,280687,0
5611,280737,0
5612,280786,0
5613,280837,0
5614,280887,0
5615,280937,0
5616,280987,0
5617,281037,0
5618,281087,0
5619,281138,0
5620,281187,0
5621,281237,0
5622,281287,0
5623,281337,0
5624,281387,0
5625,281438,0
5626,281488,0
5627,281537,0
5628,281587,0
5629,281637,0
5630,281687,0
5631,281738,0
5632,281788,0
5633,281838,0
5634,281888,0
5635,281937,0
5636,281988,0
5637,282038,0
5638,282088,0
5639,282138,0
5640,282188,0
5641,282238,0
5642,282287,0
5643,282338,0
5644,282388,0
5645,282438,0
5646,282488,0
5647,282538,0
5648,282589,0
5649,282639,0
5650,282688,0
5651,282738,0
5652,282788,0
5653,282838,0
5654,282889,0
5655,282939,0
5656,282989,0
5657,283038,0
5658,283088,0
5659,283138,0
5660,283188,0
5661,283239,0
5662,283289,0
5663,283339,0
5664,283389,0
5665,283438,0
5666,283488,0
5667,283539,0
5668,283589,0
5669,283639,0
5670,283689,0
5671,283739,0
5672,283788,0
5673,283839,0
5674,283889,0
5675,283939,0
5676,283989,0
5677,284039,0
5678,284089,0
5679,284139,0
5680,284189,0
5681,284239,0
5682,284290,0
5683,284339,0
5684,284390,0
5685,284440,0
5686,284490,0
5687,284539,0
5688,284589,0
5689,284639,0
5690,284690,0
5691,284740,0
5692,284790,0
5693,284840,0
5694,284890,0
5695,284939,0
5696,284989,0
5697,285040,0
5698,285090,0
5699,285140,0
5700,285190,0
5701,285241,0
5702,285290,0
5703,285340,0
5704,285390,0
5705,285440,0
5706,285490,0
5707,285540,0
5708,285590,0
5709,285641,0
5710,285690,0
5711,285740,0
5712,285790,0
5713,285840,0
5714,285890,0
5715,285941,0
5716,285992,0
5717,286041,0
5718,286090,0
5719,286140,0
5720,286190,0
5721,286241,0
5722,286291,0
5723,286341,0
5724,286391,0
5725,286440,0
5726,286490,0
5727,286541,0
5728,286591,0
5729,286642,0
5730,286692,0
5731,286742,0
5732,286791,0
5733,286841,0
5734,286891,0
5735,286941,0
5736,286991,0
5737,287041,0
5738,287093,0
5739,287142,0
5740,287191,0
5741,287241,0
5742,287291,0
5743,287341,0
5744,287391,0
5745,287442,0
5746,287493,0
5747,287542,0
5748,287591,0
5749,287641,0
5750,287691,0
5751,287742,0
5752,287792,0
5753,287843,0
5754,287892,0
5755,287941,0
5756,287991,0
5757,288042,0
5758,288092,0
5759,288142,0
5760,288192,0
5761,288242,0
5762,288292,0
5763,288343,0
5764,288392,0
5765,288442,0
5766,288492,0
5767,288542,0
5768,288593,0
5769,288643,0
5770,288692,0
5771,288742,0
5772,288792,0
5773,288842,0
5774,288893,0
5775,288943,0
5776,288993,0
5777,289042,0
5778,289092,0
5779,289142,0
5780,289192,0
5781,289243,0
5782,289293,0
5783,289343,0
5784,289393,0
5785,289443,0
5786,289493,0
5787,289543,0
5788,289593,0
5789,289643,0
5790,289693,0
5791,289743,0
5792,289792,0
5793,289843,0
5794,289893,0
5795,289943,0
5796,289993,0
5797,290043,0
5798,290093,0
5799,290144,0
5800,290193,0
5801,290243,0
5802,290293,0
5803,290343,0
5804,290393,0
5805,290444,0
5806,290494,0
5807,290544,0
5808,290593,0
5809,290643,0
5810,290693,0
5811,290744,0
5812,290794,0
5813,290844,0
5814,290894,0
5815,290944,0
5816,290993,0
5817,291043,0
5818,291094,0
5819,291144,0
5820,291194,0
5821,291244,0
5822,291294,0
5823,291344,0
5824,291394,0
5825,291444,0
5826,291494,0
5827,291544,0
5828,291594,0
5829,291645,0
5830,291694,0
5831,291744,0
5832,291794,0
5833,291844,0
5834,291894,0
5835,291945,0
5836,291995,0
5837,292045,0
5838,292094,0
5839,292145,0
5840,292194,0
5841,292245,0
5842,292295,0
5843,292345,0
5844,292395,0
5845,292444,0
5846,292494,0
5847,292545,0
5848,292595,0
5849,292645,0
5850,292695,0
5851,292745,0
5852,292795,0
5853,292845,0
5854,292895,0
5855,292945,0
5856,292995,0
5857,293046,0
5858,293095,0
5859,293146,0
5860,293196,0
5861,293245,0
5862,293295,0
5863,293345,0
5864,293396,0
5865,293446,0
5866,293496,0
5867,293546,0
5868,293595,0
5869,293646,0
5870,293695,0
5871,293745,0
5872,293796,0
5873,293847,0
5874,293896,0
5875,293946,0
5876,293995,0
5877,294046,0
5878,294096,0
5879,294147,0
5880,294196,0
5881,294246,0
5882,294296,0
5883,294346,0
5884,294396,0
5885,294446,0
5886,294496,0
5887,294547,0
5888,294596,0
5889,294647,0
5890,294697,0
5891,294746,0
5892,294796,0
5893,294846,0
5894,294896,0
5895,294947,0
5896,294997,0
5897,295047,0
5898,295096,0
5899,295146,0
5900,295197,0
5901,295247,0
5902,295297,0
5903,295348,0
5904,295397,0
5905,295448,0
5906,295496,0
5907,295547,0
5908,295597,0
5909,295647,0
5910,295697,0
5911,295748,0
5912,295798,0
5913,295847,0
5914,295897,0
5915,295947,0
5916,295997,0
5917,296048,0
5918,296098,0
5919,296148,0
5920,296198,0
5921,296247,0
5922,296297,0
5923,296348,0
5924,296398,0
5925,296448,0
5926,296498,0
5927,296549,0
5928,296597,0
5929,296648,0
5930,296697,0
5931,296748,0
5932,296798,0
5933,296849,0
5934,296899,0
5935,296948,0
5936,296998,0
5937,297048,0
5938,297098,0
5939,297148,0
5940,297198,0
5941,297248,0
5942,297299,0
5943,297348,0
5944,297398,0
5945,297449,0
5946,297498,0
5947,297548,0
5948,297599,0
5949,297649,0
5950,297699,0
5951,297749,0
5952,297798,0
5953,297849,0
5954,297899,0
5955,297949,0
5956,298000,0
5957,298049,0
5958,298099,0
5959,298149,0
5960,298199,0
5961,298249,0
5962,298299,0
5963,298350,0
5964,298399,0
5965,298450,0
5966,298498,0
5967,298549,0
5968,298599,0
5969,298650,0
5970,298700,0
5971,298749,0
5972,298800,0
5973,298850,0
5974,298899,0
5975,298950,0
5976,299000,0
5977,299050,0
5978,299099,0
5979,299150,0
5980,299200,0
5981,299249,0
5982,299300,0
5983,299350,0
5984,299400,0
5985,299450,0
5986,299501,0
5987,299551,0
5988,299601,0
5989,299650,0
5990,299700,0
5991,299750,0
5992,299800,0
5993,299850,0
5994,299901,0
5995,299951,0
5996,300001,0
5997,300050,0
5998,300100,0
5999,300151,0
6000,300200,0
6001,300250,0
6002,300301,0
6003,300352,0
6004,300400,0
6005,300450,0
6006,300501,0
6007,300551,0
6008,300600,0
6009,300651,0
6010,300701,0
6011,300751,0
6012,300801,0
6013,300851,0
6014,300901,0
6015,300951,0
6016,301001,0
6017,301051,0
6018,301101,0
6019,301152,0
6020,301201,0
6021,301251,0
6022,301301,0
6023,301351,0
6024,301402,0
6025,301452,0
6026,301502,0
6027,301552,0
6028,301601,0
6029,301651,0
6030,301701,0
6031,301752,0
6032,301802,0
6033,301852,0
6034,301902,0
6035,301952,0
6036,302002,0
6037,302051,0
6038,302102,0
6039,302152,0
6040,302202,0
6041,302252,0
6042,302302,0
6043,302353,0
6044,302401,0
6045,302452,0
6046,302502,0
6047,302552,0
6048,302602,0
6049,302652,0
6050,302702,0
6051,302752,0
6052,302802,0
6053,302852,0
6054,302903,0
6055,302953,0
6056,303002,0
6057,303052,0
6058,303103,0
6059,303152,0
6060,303203,0
6061,303253,0
6062,303303,0
6063,303353,0
6064,303403,0
6065,303453,0
6066,303502,0
6067,303552,0
6068,303603,0
6069,303653,0
6070,303702,0
6071,303753,0
6072,303804,0
6073,303853,0
6074,303903,0
6075,303953,0
6076,304003,0
6077,304053,0
6078,304103,0
6079,304154,0
6080,304203,0
6081,304252,0
6082,304303,0
6083,304353,0
6084,304404,0
6085,304454,0
6086,304504,0
6087,304553,0
6088,304603,0
6089,304653,0
6090,304703,0
6091,304753,0
6092,304803,0
6093,304854,0
6094,304904,0
6095,304954,0
6096,305003,0
6097,305053,0
6098,305104,0
6099,305154,0
6100,305204,0
6101,305254,0
6102,305304,0
6103,305355,0
6104,305403,0
6105,305454,0
6106,305504,0
6107,305554,0
6108,305605,0
6109,305655,0
6110,305705,0
6111,305755,0
6112,305804,0
6113,305854,0
6114,305904,0
6115,305955,0
6116,306004,0
6117,306055,0
6118,306104,0
6119,306154,0
6120,306204,0
6121,306255,0
6122,306305,0
6123,306355,0
6124,306405,0
6125,306455,0
6126,306505,0
6127,306554,0
6128,306604,0
6129,306655,0
6130,306705,0
6131,306755,0
6132,306805,0
6133,306855,0
6134,306904,0
6135,306954,0
6136,307005,0
6137,307055,0
6138,307105,0
6139,307156,0
6140,307205,0
6141,307255,0
6142,307304,0
6143,307355,0
6144,307405,0
6145,307455,0
6146,307506,0
6147,307556,0
6148,307606,0
6149,307655,0
6150,307705,0
6151,307755,0
6152,307805,0
6153,307856,0
6154,307906,0
6155,307956,0
6156,308005,0
6157,308055,0
6158,308105,0
6159,308155,0
6160,308206,0
6161,308256,0
6162,308306,0
6163,308356,0
6164,308405,0
6165,308456,0
6166,308505,0
6167,308556,0
6168,308606,0
6169,308656,0
6170,308707,0
6171,308755,0
6172,308806,0
6173,308856,0
6174,308906,0
6175,308956,0
6176,309006,0
6177,309057,0
6178,309106,0
6179,309156,0
6180,309206,0
6181,309256,0
6182,309307,0
6183,309357,0
6184,309407,0
6185,309457,0
6186,309506,0
6187,309556,0
6188,309606,0
6189,309657,0
6190,309707,0
6191,309757,0
6192,309807,0
6193,309857,0
6194,309906,0
6195,309957,0
6196,310007,0
6197,310057,0
6198,310107,0
6199,310157,0
6200,310207,0
6201,310257,0
6202,310307,0
6203,310357,0
6204,310407,0
6205,310457,0
6206,310507,0
6207,310558,0
6208,310608,0
6209,310657,0
6210,310707,0
6211,310757,0
6212,310807,0
6213,310857,0
6214,310907,0
6215,310958,0
6216,311007,0
6217,311057,0
6218,311107,0
6219,311158,0
6220,311207,0
6221,311257,0
6222,311308,0
6223,311358,0
6224,311407,0
6225,311457,0
6226,311508,0
6227,311558,0
6228,311608,0
6229,311658,0
6230,311708,0
6231,311758,0
6232,311808,0
6233,311858,0
6234,311908,0
6235,311958,0
6236,312008,0
6237,312058,0
6238,312109,0
6239,312158,0
6240,312208,0
6241,312258,0
6242,312308,0
6243,312359,0
6244,312409,0
6245,312459,0
6246,312508,0
6247,312558,0
6248,312608,0
6249,312659,0
6250,312709,0
6251,312759,0
6252,312809,0
6253,312859,0
6254,312908,0
6255,312958,0
6256,313009,0
6257,313059,0
6258,313109,0
6259,313159,0
6260,313209,0
6261,313260,0
6262,313309,0
6263,313359,0
6264,313409,0
6265,313459,0
6266,313509,0
6267,313559,0
6268,313610,0
6269,313659,0
6270,313709,0
6271,313759,0
6272,313810,0
6273,313859,0
6274,313909,0
6275,313960,0
6276,314009,0
6277,314059,0
6278,314110,0
6279,314159,0
6280,314210,0
6281,314260,0
6282,314310,0
6283,314361,0
6284,314409,0
6285,314460,0
6286,314509,0
6287,314560,0
6288,314610,0
6289,314660,0
6290,314711,0
6291,314759,0
6292,314810,0
6293,314859,0
6294,314910,0
6295,314960,0
6296,315011,0
6297,315060,0
6298,315111,0
6299,315160,0
6300,315210,0
6301,315260,0
6302,315310,0
6303,315361,0
6304,315410,0
6305,315461,0
6306,315510,0
6307,315560,0
6308,315610,0
6309,315660,0
6310,315710,0
6311,315761,0
6312,315811,0
6313,315861,0
6314,315910,0
6315,315961,0
6316,316010,0
6317,316060,0
6318,316111,0
6319,316161,0
6320,316211,0
6321,316261,0
6322,316311,0
6323,316360,0
6324,316410,0
6325,316461,0
6326,316511,0
6327,316562,0
6328,316611,0
6329,316660,0
6330,316712,0
6331,316761,0
6332,316811,0
6333,316861,0
6334,316911,0
6335,316961,0
6336,317011,0
6337,317061,0
6338,317111,0
6339,317161,0
6340,317211,0
6341,317261,0
6342,317312,0
6343,317362,0
6344,317411,0
6345,317461,0
6346,317511,0
6347,317561,0
6348,317611,0
6349,317662,0
6350,317712,0
6351,317761,0
6352,317811,0
6353,317861,0
6354,317912,0
6355,317962,0
6356,318012,0
6357,318062,0
6358,318112,0
6359,318161,0
6360,318212,0
6361,318262,0
6362,318312,0
6363,318362,0
6364,318412,0
6365,318462,0
6366,318512,0
6367,318562,0
6368,318612,0
6369,318662,0
6370,318713,0
6371,318762,0
6372,318813,0
6373,318863,0
6374,318912,0
6375,318962,0
6376,319012,0
6377,319063,0
6378,319112,0
6379,319163,0
6380,319213,0
6381,319262,0
6382,319312,0
6383,319362,0
6384,319413,0
6385,319463,0
6386,319513,0
6387,319563,0
6388,319613,0
6389,319662,0
6390,319713,0
6391,319763,0
6392,319813,0
6393,319863,0
6394,319913,0
6395,319963,0
6396,320012,0
6397,320063,0
6398,320113,0
6399,320163,0
6400,320213,0
6401,320263,0
6402,320313,0
6403,320364,0
6404,320413,0
6405,320463,0
6406,320513,0
6407,320563,0
6408,320613,0
6409,320663,0
6410,320714,0
6411,320763,0
6412,320813,0
6413,320863,0
6414,320914,0
6415,320964,0
6416,321014,0
6417,321064,0
6418,321114,0
6419,321163,0
6420,321214,0
6421,321264,0
6422,321314,0
6423,321364,0
6424,321414,0
6425,321464,0
6426,321515,0
6427,321564,0
6428,321614,0
6429,321664,0
6430,321714,0
6431,321764,0
6432,321815,0
6433,321865,0
6434,321914,0
6435,321964,0
6436,322014,0
6437,322065,0
6438,322114,0
6439,322165,0
6440,322215,0
6441,322265,0
6442,322314,0
6443,322364,0
6444,322414,0
6445,322464,0
6446,322515,0
6447,322565,0
6448,322615,0
6449,322664,0
6450,322714,0
6451,322765,0
6452,322815,0
6453,322865,0
6454,322915,0
6455,322965,0
6456,323014,0
6457,323065,0
6458,323115,0
6459,323165,0
6460,323215,0
6461,323266,0
6462,323316,0
6463,323366,0
6464,323415,0
6465,323465,0
6466,323515,0
6467,323565,0
6468,323615,0
6469,323666,0
6470,323716,0
6471,323767,0
6472,323815,0
6473,323865,0
6474,323915,0
6475,323966,0
6476,324016,0
6477,324066,0
6478,324116,0
6479,324166,0
6480,324215,0
6481,324266,0
6482,324316,0
6483,324366,0
6484,324416,0
6485,324466,0
6486,324516,0
6487,324566,0
6488,324616,0
6489,324666,0
6490,324716,0
6491,324766,0
6492,324816,0
6493,324867,0
6494,324916,0
6495,324966,0
6496,325016,0
6497,325066,0
6498,325117,0
6499,325166,0
6500,325217,0
6501,325267,0
6502,325316,0
6503,325366,0
6504,325417,0
6505,325467,0
6506,325517,0
6507,325567,0
6508,325618,0
6509,325666,0
6510,325717,0
6511,325767,0
6512,325817,0
6513,325867,0
6514,325917,0
6515,325968,0
6516,326018,0
6517,326067,0
6518,326117,0
6519,326167,0
6520,326217,0
6521,326267,0
6522,326317,0
6523,326368,0
6524,326417,0
6525,326467,0
6526,326517,0
6527,326568,0
6528,326618,0
6529,326668,0
6530,326718,0
6531,326768,0
6532,326818,0
6533,326868,0
6534,326917,0
6535,326968,0
6536,327018,0
6537,327068,0
6538,327118,0
6539,327167,0
6540,327218,0
6541,327268,0
6542,327318,0
6543,327368,0
6544,327418,0
6545,327468,0
6546,327519,0
6547,327568,0
6548,327618,0
6549,327668,0
6550,327718,0
6551,327768,0
6552,327819,0
6553,327869,0
6554,327918,0
6555,327968,0
6556,328018,0
6557,328068,0
6558,328119,0
6559,328169,0
6560,328219,0
6561,328269,0
6562,328318,0
6563,328370,0
6564,328418,0
6565,328468,0
6566,328519,0
6567,328569,0
6568,328619,0
6569,328668,0
6570,328719,0
6571,328769,0
6572,328820,0
6573,328869,0
6574,328919,0
6575,328969,0
6576,329020,0
6577,329069,0
6578,329119,0
6579,329169,0
6580,329219,0
6581,329270,0
6582,329320,0
6583,329370,0
6584,329419,0
6585,329469,0
6586,329519,0
6587,329569,0
6588,329620,0
6589,329670,0
6590,329720,0
6591,329770,0
6592,329819,0
6593,329870,0
6594,329920,0
6595,329970,0
6596,330020,0
6597,330070,0
6598,330120,0
6599,330170,0
6600,330220,0
6601,330270,0
6602,330320,0
6603,330370,0
6604,330421,0
6605,330471,0
6606,330521,0
6607,330570,0
6608,330620,0
6609,330670,0
6610,330720,0
6611,330770,0
6612,330821,0
6613,330871,0
6614,330921,0
6615,330970,0
6616,331020,0
6617,331070,0
6618,331121,0
6619,331171,0
6620,331221,0
6621,331272,0
6622,331321,0
6623,331371,0
6624,331421,0
6625,331471,0
6626,331521,0
6627,331572,0
6628,331622,0
6629,331672,0
6630,331721,0
6631,331771,0
6632,331821,0
6633,331872,0
6634,331922,0
6635,331972,0
6636,332022,0
6637,332071,0
6638,332121,0
6639,332171,0
6640,332221,0
6641,332271,0
6642,332322,0
6643,332372,0
6644,332422,0
6645,332471,0
6646,332521,0
6647,332571,0
6648,332622,0
6649,332672,0
6650,332722,0
6651,332772,0
6652,332821,0
6653,332871,0
6654,332922,0
6655,332972,0
6656,333022,0
6657,333072,0
6658,333122,0
6659,333172,0
6660,333222,0
6661,333271,0
6662,333322,0
6663,333372,0
6664,333422,0
6665,333472,0
6666,333523,0
6667,333572,0
6668,333622,0
6669,333672,0
6670,333723,0
6671,333773,0
6672,333822,0
6673,333873,0
6674,333923,0
6675,333972,0
6676,334022,0
6677,334072,0
6678,334123,0
6679,334173,0
6680,334223,0
6681,334273,0
6682,334322,0
6683,334372,0
6684,334422,0
6685,334473,0
6686,334523,0
6687,334574,0
6688,334623,0
6689,334674,0
6690,334722,0
6691,334773,0
6692,334823,0
6693,334873,0
6694,334923,0
6695,334973,0
6696,335023,0
6697,335073,0
6698,335123,0
6699,335173,0
6700,335223,0
6701,335273,0
6702,335323,0
6703,335374,0
6704,335424,0
6705,335473,0
6706,335523,0
6707,335573,0
6708,335623,0
6709,335674,0
6710,335724,0
6711,335775,0
6712,335824,0
6713,335874,0
6714,335924,0
6715,335974,0
6716,336024,0
6717,336074,0
6718,336124,0
6719,336174,0
6720,336223,0
6721,336274,0
6722,336324,0
6723,336374,0
6724,336425,0
6725,336474,0
6726,336524,0
6727,336574,0
6728,336624,0
6729,336674,0
6730,336724,0
6731,336774,0
6732,336824,0
6733,336875,0
6734,336925,0
6735,336974,0
6736,337025,0
6737,337074,0
6738,337124,0
6739,337175,0
6740,337225,0
6741,337275,0
6742,337324,0
6743,337375,0
6744,337425,0
6745,337475,0
6746,337525,0
6747,337575,0
6748,337626,0
6749,337676,0
6750,337724,0
6751,337775,0
6752,337825,0
6753,337875,0
6754,337925,0
6755,337975,0
6756,338026,0
6757,338075,0
6758,338125,0
6759,338175,0
6760,338225,0
6761,338275,0
6762,338325,0
6763,338376,0
6764,338426,0
6765,338476,0
6766,338526,0
6767,338575,0
6768,338626,0
6769,338676,0
6770,338726,0
6771,338776,0
6772,338825,0
6773,338875,0
6774,338926,0
6775,338977,0
6776,339026,0
6777,339077,0
6778,339126,0
6779,339177,0
6780,339225,0
6781,339276,0
6782,339326,0
6783,339376,0
6784,339426,0
6785,339476,0
6786,339526,0
6787,339577,0
6788,339626,0
6789,339676,0
6790,339726,0
6791,339776,0
6792,339827,0
6793,339877,0
6794,339927,0
6795,339976,0
6796,340026,0
6797,340076,0
6798,340126,0
6799,340177,0
6800,340227,0
6801,340277,0
6802,340327,0
6803,340376,0
6804,340426,0
6805,340477,0
6806,340527,0
6807,340577,0
6808,340627,0
6809,340677,0
6810,340726,0
6811,340776,0
6812,340827,0
6813,340877,0
6814,340927,0
6815,340977,0
6816,341028,0
6817,341078,0
6818,341126,0
6819,341177,0
6820,341227,0
6821,341277,0
6822,341327,0
6823,341378,0
6824,341428,0
6825,341477,0
6826,341527,0
6827,341577,0
6828,341627,0
6829,341678,0
6830,341728,0
6831,341778,0
6832,341828,0
6833,341877,0
6834,341927,0
6835,341978,0
6836,342028,0
6837,342078,0
6838,342128,0
6839,342178,0
6840,342227,0
6841,342277,0
6842,342328,0
6843,342378,0
6844,342428,0
6845,342478,0
6846,342528,0
6847,342578,0
6848,342628,0
6849,342678,0
6850,342729,0
6851,342779,0
6852,342829,0
6853,342878,0
6854,342929,0
6855,342977,0
6856,343028,0
6857,343078,0
6858,343128,0
6859,343178,0
6860,343228,0
6861,343279,0
6862,343329,0
6863,343378,0
6864,343428,0
6865,343478,0
6866,343528,0
6867,343579,0
6868,343629,0
6869,343679,0
6870,343728,0
6871,343778,0
6872,343829,0
6873,343879,0
6874,343929,0
6875,343979,0
6876,344029,0
6877,344079,0
6878,344129,0
6879,344178,0
6880,344229,0
6881,344279,0
6882,344329,0
6883,344379,0
6884,344429,0
6885,344479,0
6886,344529,0
6887,344579,0
6888,344629,0
6889,344679,0
6890,344730,0
6891,344780,0
6892,344830,0
6893,344879,0
6894,344929,0
6895,344979,0
6896,345030,0
6897,345080,0
6898,345130,0
6899,345180,0
6900,345230,0
6901,345279,0
6902,345330,0
6903,345380,0
6904,345430,0
6905,345480,0
6906,345530,0
6907,345580,0
6908,345629,0
6909,345680,0
6910,345730,0
6911,345780,0
6912,345831,0
6913,345880,0
6914,345931,0
6915,345981,0
6916,346030,0
6917,346080,0
6918,346130,0
6919,346180,0
6920,346230,0
6921,346281,0
6922,346331,0
6923,346381,0
6924,346430,0
6925,346480,0
6926,346531,0
6927,346580,0
6928,346631,0
6929,346682,0
6930,346731,0
6931,346780,0
6932,346830,0
6933,346881,0
6934,346931,0
6935,346981,0
6936,347031,0
6937,347081,0
6938,347131,0
6939,347180,0
6940,347231,0
6941,347281,0
6942,347331,0
6943,347381,0
6944,347432,0
6945,347482,0
6946,347531,0
6947,347581,0
6948,347631,0
6949,347681,0
6950,347731,0
6951,347782,0
6952,347832,0
6953,347882,0
6954,347931,0
6955,347981,0
6956,348031,0
6957,348082,0
6958,348132,0
6959,348182,0
6960,348232,0
6961,348281,0
6962,348332,0
6963,348382,0
6964,348432,0
6965,348482,0
6966,348532,0
6967,348583,0
6968,348632,0
6969,348682,0
6970,348732,0
6971,348782,0
6972,348832,0
6973,348882,0
6974,348932,0
6975,348983,0
6976,349032,0
6977,349082,0
6978,349132,0
6979,349182,0
6980,349233,0
6981,349283,0
6982,349333,0
6983,349382,0
6984,349432,0
6985,349482,0
6986,349533,0
6987,349583,0
6988,349633,0
6989,349683,0
6990,349733,0
6991,349782,0
6992,349833,0
6993,349883,0
6994,349933,0
6995,349983,0
6996,350034,0
6997,350083,0
6998,350133,0
6999,350183,0
7000,350233,0
7001,350283,0
7002,350333,0
7003,350384,0
7004,350434,0
7005,350484,0
7006,350533,0
7007,350583,0
7008,350633,0
7009,350684,0
7010,350733,0
7011,350784,0
7012,350834,0
7013,350883,0
7014,350934,0
7015,350984,0
7016,351034,0
7017,351084,0
7018,351135,0
7019,351185,0
7020,351235,0
7021,351283,0
7022,351334,0
7023,351384,0
7024,351435,0
7025,351484,0
7026,351534,0
7027,351585,0
7028,351634,0
7029,351685,0
7030,351734,0
7031,351784,0
7032,351835,0
7033,351885,0
7034,351935,0
7035,351985,0
7036,352034,0
7037,352084,0
7038,352135,0
7039,352185,0
7040,352235,0
7041,352285,0
7042,352335,0
7043,352384,0
7044,352434,0
7045,352485,0
7046,352535,0
7047,352585,0
7048,352635,0
7049,352685,0
7050,352735,0
7051,352785,0
7052,352835,0
7053,352885,0
7054,352935,0
7055,352985,0
7056,353036,0
7057,353085,0
7058,353135,0
7059,353185,0
7060,353235,0
7061,353285,0
7062,353335,0
7063,353386,0
7064,353436,0
7065,353487,0
7066,353535,0
7067,353585,0
7068,353636,0
7069,353685,0
7070,353736,0
7071,353786,0
7072,353836,0
7073,353885,0
7074,353936,0
7075,353986,0
7076,354036,0
7077,354086,0
7078,354136,0
7079,354186,0
7080,354237,0
7081,354286,0
7082,354336,0
7083,354386,0
7084,354436,0
7085,354486,0
7086,354536,0
7087,354587,0
7088,354637,0
7089,354686,0
7090,354736,0
7091,354787,0
7092,354837,0
7093,354887,0
7094,354937,0
7095,354987,0
7096,355036,0
7097,355086,0
7098,355137,0
7099,355187,0
7100,355237,0
7101,355287,0
7102,355337,0
7103,355387,0
7104,355436,0
7105,355486,0
7106,355537,0
7107,355587,0
7108,355637,0
7109,355688,0
7110,355737,0
7111,355788,0
7112,355837,0
7113,355887,0
7114,355938,0
7115,355987,0
7116,356037,0
7117,356088,0
7118,356138,0
7119,356187,0
7120,356237,0
7121,356288,0
7122,356338,0
7123,356388,0
7124,356438,0
7125,356488,0
7126,356537,0
7127,356587,0
7128,356638,0
7129,356688,0
7130,356738,0
7131,356788,0
7132,356838,0
7133,356888,0
7134,356937,0
7135,356988,0
7136,357038,0
7137,357088,0
7138,357139,0
7139,357189,0
7140,357238,0
7141,357288,0
7142,357338,0
7143,357388,0
7144,357438,0
7145,357489,0
7146,357539,0
7147,357589,0
7148,357638,0
7149,357688,0
7150,357738,0
7151,357788,0
7152,357838,0
7153,357889,0
7154,357939,0
7155,357989,0
7156,358038,0
7157,358088,0
7158,358139,0
7159,358189,0
7160,358239,0
7161,358289,0
7162,358340,0
7163,358388,0
7164,358439,0
7165,358488,0
7166,358539,0
7167,358589,0
7168,358639,0
7169,358689,0
7170,358740,0
7171,358789,0
7172,358839,0
7173,358889,0
7174,358939,0
7175,358990,0
7176,359040,0
7177,359089,0
7178,359140,0
7179,359189,0
7180,359239,0
7181,359290,0
7182,359339,0
7183,359390,0
7184,359440,0
7185,359490,0
7186,359540,0
7187,359590,0
7188,359640,0
7189,359689,0
7190,359740,0
7191,359791,0
7192,359841,0
7193,359890,0
7194,359939,0
7195,359990,0
7196,360040,0
7197,360090,0
7198,360140,0
7199,360190,0
7200,360240,0
7201,360290,0
7202,360339,0
7203,360390,0
7204,360440,0
7205,360490,0
7206,360540,0
7207,360591,0
7208,360640,0
7209,360691,0
7210,360740,0
7211,360790,0
7212,360840,0
7213,360890,0
7214,360941,0
7215,360991,0
7216,361041,0
7217,361090,0
7218,361140,0
7219,361190,0
7220,361240,0
7221,361290,0
7222,361341,0
7223,361391,0
7224,361442,0
7225,361491,0
7226,361541,0
7227,361591,0
7228,361641,0
7229,361691,0
7230,361742,0
7231,361792,0
7232,361841,0
7233,361891,0
7234,361941,0
7235,361991,0
7236,362041,0
7237,362091,0
7238,362142,0
7239,362192,0
7240,362241,0
7241,362292,0
7242,362342,0
7243,362392,0
7244,362442,0
7245,362492,0
7246,362542,0
7247,362591,0
7248,362641,0
7249,362692,0
7250,362742,0
7251,362792,0
7252,362843,0
7253,362892,0
7254,362943,0
7255,362992,0
7256,363041,0
7257,363092,0
7258,363142,0
7259,363193,0
7260,363242,0
7261,363292,0
7262,363342,0
7263,363392,0
7264,363442,0
7265,363493,0
7266,363543,0
7267,363592,0
7268,363642,0
7269,363692,0
7270,363742,0
7271,363793,0
7272,363842,0
7273,363893,0
7274,363942,0
7275,363994,0
7276,364043,0
7277,364093,0
7278,364142,0
7279,364193,0
7280,364242,0
7281,364293,0
7282,364343,0
7283,364393,0
7284,364442,0
7285,364492,0
7286,364543,0
7287,364593,0
