Frame Number,Time Stamp (ms),Buffer Index
17388,869927,0
17389,869977,0
17390,870027,0
17391,870077,0
17392,870127,0
17393,870178,0
17394,870228,0
17395,870278,0
17396,870327,0
17397,870377,0
17398,870427,0
17399,870478,0
17400,870528,0
17401,870578,0
17402,870629,0
17403,870678,0
17404,870727,0
17405,870778,0
17406,870828,0
17407,870878,0
17408,870929,0
17409,870978,0
17410,871028,0
17411,871078,0
17412,871128,0
17413,871178,0
17414,871228,0
17415,871279,0
17416,871329,0
17417,871380,0
17418,871430,0
17419,871478,0
17420,871528,0
17421,871578,0
17422,871629,0
17423,871679,0
17424,871729,0
17425,871778,0
17426,871829,0
17427,871879,0
17428,871929,0
17429,871979,0
17430,872029,0
17431,872079,0
17432,872129,0
17433,872179,0
17434,872229,0
17435,872279,0
17436,872329,0
17437,872379,0
17438,872429,0
17439,872479,0
17440,872529,0
17441,872580,0
17442,872630,0
17443,872680,0
17444,872729,0
17445,872779,0
17446,872829,0
17447,872880,0
17448,872930,0
17449,872980,0
17450,873030,0
17451,873079,0
17452,873129,0
17453,873179,0
17454,873230,0
17455,873280,0
17456,873331,0
17457,873380,0
17458,873431,0
17459,873480,0
17460,873529,0
17461,873580,0
17462,873630,0
17463,873681,0
17464,873730,0
17465,873781,0
17466,873831,0
17467,873880,0
17468,873930,0
17469,873980,0
17470,874030,0
17471,874081,0
17472,874131,0
17473,874181,0
17474,874230,0
17475,874281,0
17476,874330,0
17477,874381,0
17478,874432,0
17479,874481,0
17480,874531,0
17481,874582,0
17482,874630,0
17483,874680,0
17484,874731,0
17485,874781,0
17486,874831,0
17487,874881,0
17488,874931,0
17489,874982,0
17490,875031,0
17491,875081,0
17492,875131,0
17493,875181,0
17494,875231,0
17495,875282,0
17496,875331,0
17497,875381,0
17498,875431,0
17499,875481,0
17500,875532,0
17501,875582,0
17502,875632,0
17503,875682,0
17504,875732,0
17505,875782,0
17506,875832,0
17507,875882,0
17508,875932,0
17509,875982,0
17510,876032,0
17511,876082,0
17512,876132,0
17513,876182,0
17514,876232,0
17515,876282,0
17516,876332,0
17517,876383,0
17518,876433,0
17519,876483,0
17520,876532,0
17521,876582,0
17522,876632,0
17523,876683,0
17524,876733,0
17525,876783,0
17526,876833,0
17527,876882,0
17528,876932,0
17529,876982,0
17530,877032,0
17531,877083,0
17532,877133,0
17533,877183,0
17534,877233,0
17535,877282,0
17536,877333,0
17537,877383,0
17538,877433,0
17539,877483,0
17540,877533,0
17541,877584,0
17542,877633,0
17543,877683,0
17544,877733,0
17545,877783,0
17546,877834,0
17547,877884,0
17548,877933,0
17549,877984,0
17550,878033,0
17551,878083,0
17552,878133,0
17553,878184,0
17554,878234,0
17555,878284,0
17556,878334,0
17557,878383,0
17558,878434,0
17559,878483,0
17560,878533,0
17561,878584,0
17562,878634,0
17563,878684,0
17564,878734,0
17565,878783,0
17566,878834,0
17567,878884,0
17568,878934,0
17569,878984,0
17570,879034,0
17571,879084,0
17572,879134,0
17573,879184,0
17574,879234,0
17575,879284,0
17576,879334,0
17577,879384,0
17578,879434,0
17579,879485,0
17580,879535,0
17581,879584,0
17582,879634,0
17583,879684,0
17584,879734,0
17585,879784,0
17586,879834,0
17587,879885,0
17588,879934,0
17589,879984,0
17590,880034,0
17591,880084,0
17592,880135,0
17593,880185,0
17594,880234,0
17595,880285,0
17596,880335,0
17597,880385,0
17598,880435,0
17599,880485,0
17600,880535,0
17601,880585,0
17602,880635,0
17603,880684,0
17604,880735,0
17605,880785,0
17606,880835,0
17607,880885,0
17608,880935,0
17609,880986,0
17610,881036,0
17611,881085,0
17612,881135,0
17613,881185,0
17614,881235,0
17615,881286,0
17616,881336,0
17617,881386,0
17618,881435,0
17619,881485,0
17620,881535,0
17621,881586,0
17622,881636,0
17623,881686,0
17624,881736,0
17625,881786,0
17626,881835,0
17627,881885,0
17628,881936,0
17629,881986,0
17630,882036,0
17631,882086,0
17632,882136,0
17633,882186,0
17634,882236,0
17635,882286,0
17636,882336,0
17637,882387,0
17638,882436,0
17639,882486,0
17640,882536,0
17641,882585,0
17642,882636,0
17643,882686,0
17644,882736,0
17645,882787,0
17646,882836,0
17647,882887,0
17648,882936,0
17649,882987,0
17650,883036,0
17651,883086,0
17652,883137,0
17653,883187,0
17654,883237,0
17655,883287,0
17656,883336,0
17657,883386,0
17658,883437,0
17659,883487,0
17660,883537,0
17661,883587,0
17662,883637,0
17663,883687,0
17664,883737,0
17665,883787,0
17666,883838,0
17667,883887,0
17668,883938,0
17669,883988,0
17670,884038,0
17671,884087,0
17672,884137,0
17673,884187,0
17674,884238,0
17675,884287,0
17676,884338,0
17677,884388,0
17678,884439,0
17679,884488,0
17680,884537,0
17681,884588,0
17682,884638,0
17683,884689,0
17684,884739,0
17685,884788,0
17686,884838,0
17687,884887,0
17688,884937,0
17689,884987,0
17690,885038,0
17691,885088,0
17692,885138,0
17693,885189,0
17694,885240,0
17695,885287,0
17696,885338,0
17697,885388,0
17698,885438,0
17699,885488,0
17700,885539,0
17701,885589,0
17702,885638,0
17703,885688,0
17704,885738,0
17705,885788,0
17706,885839,0
17707,885889,0
17708,885939,0
17709,885989,0
17710,886039,0
17711,886088,0
17712,886139,0
17713,886189,0
17714,886239,0
17715,886289,0
17716,886339,0
17717,886388,0
17718,886438,0
17719,886490,0
17720,886540,0
17721,886589,0
17722,886639,0
17723,886689,0
17724,886739,0
17725,886789,0
17726,886839,0
17727,886889,0
17728,886939,0
17729,886989,0
17730,887039,0
17731,887090,0
17732,887139,0
17733,887189,0
17734,887239,0
17735,887289,0
17736,887339,0
17737,887389,0
17738,887439,0
17739,887490,0
17740,887539,0
17741,887589,0
17742,887639,0
17743,887689,0
17744,887739,0
17745,887789,0
17746,887840,0
17747,887890,0
17748,887939,0
17749,887989,0
17750,888039,0
17751,888089,0
17752,888140,0
17753,888190,0
17754,888240,0
17755,888289,0
17756,888340,0
17757,888390,0
17758,888440,0
17759,888490,0
17760,888540,0
17761,888590,0
17762,888640,0
17763,888689,0
17764,888740,0
17765,888790,0
17766,888840,0
17767,888890,0
17768,888940,0
17769,888990,0
17770,889041,0
17771,889090,0
17772,889140,0
17773,889190,0
17774,889240,0
17775,889290,0
17776,889340,0
17777,889391,0
17778,889440,0
17779,889490,0
17780,889540,0
17781,889591,0
17782,889641,0
17783,889691,0
17784,889741,0
17785,889790,0
17786,889840,0
17787,889890,0
17788,889941,0
17789,889991,0
17790,890041,0
17791,890091,0
17792,890141,0
17793,890191,0
17794,890241,0
17795,890291,0
17796,890341,0
17797,890391,0
17798,890441,0
17799,890491,0
17800,890541,0
17801,890591,0
17802,890641,0
17803,890691,0
17804,890741,0
17805,890792,0
17806,890842,0
17807,890891,0
17808,890941,0
17809,890991,0
17810,891041,0
17811,891091,0
17812,891141,0
17813,891192,0
17814,891242,0
17815,891291,0
17816,891341,0
17817,891391,0
17818,891441,0
17819,891492,0
17820,891542,0
17821,891592,0
17822,891642,0
17823,891691,0
17824,891742,0
17825,891792,0
17826,891841,0
17827,891892,0
17828,891942,0
17829,891992,0
17830,892043,0
17831,892092,0
17832,892142,0
17833,892192,0
17834,892242,0
17835,892292,0
17836,892342,0
17837,892393,0
17838,892442,0
17839,892492,0
17840,892542,0
17841,892592,0
17842,892642,0
17843,892693,0
17844,892743,0
17845,892793,0
17846,892842,0
17847,892892,0
17848,892942,0
17849,892992,0
17850,893043,0
17851,893094,0
17852,893143,0
17853,893193,0
17854,893242,0
17855,893292,0
17856,893343,0
17857,893393,0
17858,893443,0
17859,893493,0
17860,893543,0
17861,893592,0
17862,893643,0
17863,893693,0
17864,893743,0
17865,893793,0
17866,893843,0
17867,893893,0
17868,893944,0
17869,893993,0
17870,894043,0
17871,894093,0
17872,894143,0
17873,894193,0
17874,894243,0
17875,894294,0
17876,894344,0
17877,894393,0
17878,894443,0
17879,894493,0
17880,894544,0
17881,894594,0
17882,894644,0
17883,894694,0
17884,894744,0
17885,894793,0
17886,894844,0
17887,894894,0
17888,894944,0
17889,894994,0
17890,895044,0
17891,895094,0
17892,895144,0
17893,895194,0
17894,895244,0
17895,895294,0
17896,895344,0
17897,895395,0
17898,895445,0
17899,895495,0
17900,895544,0
17901,895594,0
17902,895644,0
17903,895695,0
17904,895745,0
17905,895795,0
17906,895845,0
17907,895894,0
17908,895944,0
17909,895994,0
17910,896045,0
17911,896095,0
17912,896145,0
17913,896195,0
17914,896245,0
17915,896294,0
17916,896344,0
17917,896395,0
17918,896445,0
17919,896495,0
17920,896546,0
17921,896596,0
17922,896644,0
17923,896695,0
17924,896745,0
17925,896795,0
17926,896845,0
17927,896895,0
17928,896945,0
17929,896996,0
17930,897045,0
17931,897095,0
17932,897145,0
17933,897196,0
17934,897246,0
17935,897296,0
17936,897346,0
17937,897395,0
17938,897445,0
17939,897495,0
17940,897545,0
17941,897596,0
17942,897646,0
17943,897696,0
17944,897746,0
17945,897796,0
17946,897846,0
17947,897896,0
17948,897946,0
17949,897997,0
17950,898046,0
17951,898096,0
17952,898145,0
17953,898197,0
17954,898246,0
17955,898296,0
17956,898346,0
17957,898396,0
17958,898447,0
17959,898497,0
17960,898546,0
17961,898596,0
17962,898646,0
17963,898696,0
17964,898746,0
17965,898797,0
17966,898847,0
17967,898896,0
17968,898947,0
17969,898996,0
17970,899046,0
17971,899097,0
17972,899147,0
17973,899197,0
17974,899247,0
17975,899298,0
17976,899347,0
17977,899396,0
17978,899447,0
17979,899497,0
17980,899547,0
17981,899597,0
17982,899647,0
17983,899698,0
17984,899747,0
17985,899797,0
17986,899847,0
17987,899897,0
17988,899948,0
17989,899997,0
17990,900048,0
17991,900097,0
17992,900147,0
17993,900197,0
17994,900247,0
17995,900298,0
17996,900348,0
17997,900398,0
17998,900448,0
17999,900497,0
18000,900547,0
18001,900597,0
18002,900648,0
18003,900698,0
18004,900748,0
18005,900798,0
18006,900847,0
18007,900897,0
18008,900948,0
18009,900998,0
18010,901048,0
18011,901098,0
18012,901149,0
18013,901198,0
18014,901248,0
18015,901298,0
18016,901348,0
18017,901398,0
18018,901448,0
18019,901499,0
18020,901549,0
18021,901598,0
18022,901648,0
18023,901698,0
18024,901748,0
18025,901798,0
18026,901849,0
18027,901899,0
18028,901949,0
18029,901998,0
18030,902048,0
18031,902099,0
18032,902149,0
18033,902199,0
18034,902249,0
18035,902299,0
18036,902348,0
18037,902398,0
18038,902448,0
18039,902499,0
18040,902549,0
18041,902599,0
18042,902650,0
18043,902699,0
18044,902749,0
18045,902799,0
18046,902849,0
18047,902899,0
18048,902949,0
18049,903000,0
18050,903050,0
18051,903099,0
18052,903149,0
18053,903199,0
18054,903249,0
18055,903300,0
18056,903350,0
18057,903400,0
18058,903450,0
18059,903499,0
18060,903549,0
18061,903599,0
18062,903650,0
18063,903700,0
18064,903750,0
18065,903800,0
18066,903850,0
18067,903900,0
18068,903950,0
18069,904000,0
18070,904051,0
18071,904100,0
18072,904151,0
18073,904201,0
18074,904250,0
18075,904300,0
18076,904350,0
18077,904400,0
18078,904450,0
18079,904500,0
18080,904551,0
18081,904601,0
18082,904650,0
18083,904700,0
18084,904750,0
18085,904801,0
18086,904851,0
18087,904901,0
18088,904951,0
18089,905000,0
18090,905050,0
18091,905101,0
18092,905150,0
18093,905201,0
18094,905251,0
18095,905301,0
18096,905351,0
18097,905400,0
18098,905451,0
18099,905501,0
18100,905551,0
18101,905601,0
18102,905651,0
18103,905702,0
18104,905751,0
18105,905801,0
18106,905851,0
18107,905901,0
18108,905951,0
18109,906001,0
18110,906052,0
18111,906102,0
18112,906151,0
18113,906201,0
18114,906251,0
18115,906302,0
18116,906352,0
18117,906402,0
18118,906452,0
18119,906502,0
18120,906551,0
18121,906601,0
18122,906652,0
18123,906702,0
18124,906752,0
18125,906802,0
18126,906852,0
18127,906901,0
18128,906952,0
18129,907002,0
18130,907052,0
18131,907102,0
18132,907153,0
18133,907202,0
18134,907253,0
18135,907302,0
18136,907353,0
18137,907402,0
18138,907452,0
18139,907503,0
18140,907553,0
18141,907603,0
18142,907653,0
18143,907702,0
18144,907753,0
18145,907803,0
18146,907852,0
18147,907902,0
18148,907953,0
18149,908003,0
18150,908053,0
18151,908103,0
18152,908153,0
18153,908202,0
18154,908253,0
18155,908303,0
18156,908354,0
18157,908404,0
18158,908454,0
18159,908502,0
18160,908553,0
18161,908603,0
18162,908653,0
18163,908703,0
18164,908754,0
18165,908804,0
18166,908854,0
18167,908903,0
18168,908953,0
18169,909003,0
18170,909054,0
18171,909105,0
18172,909154,0
18173,909204,0
18174,909253,0
18175,909303,0
18176,909354,0
18177,909405,0
18178,909454,0
18179,909504,0
18180,909554,0
18181,909604,0
18182,909654,0
18183,909704,0
18184,909754,0
18185,909804,0
18186,909854,0
18187,909905,0
18188,909954,0
18189,910004,0
18190,910054,0
18191,910104,0
18192,910154,0
18193,910204,0
18194,910254,0
18195,910305,0
18196,910356,0
18197,910405,0
18198,910454,0
18199,910504,0
18200,910554,0
18201,910606,0
18202,910655,0
18203,910705,0
18204,910754,0
18205,910804,0
18206,910854,0
18207,910905,0
18208,910955,0
18209,911005,0
18210,911055,0
18211,911105,0
18212,911154,0
18213,911204,0
18214,911255,0
18215,911305,0
18216,911355,0
18217,911405,0
18218,911455,0
18219,911504,0
18220,911555,0
18221,911605,0
18222,911655,0
18223,911705,0
18224,911756,0
18225,911805,0
18226,911856,0
18227,911905,0
18228,911955,0
18229,912005,0
18230,912055,0
18231,912105,0
18232,912156,0
18233,912206,0
18234,912257,0
18235,912305,0
18236,912355,0
18237,912406,0
18238,912455,0
18239,912506,0
18240,912556,0
18241,912606,0
18242,912655,0
18243,912706,0
18244,912756,0
18245,912806,0
18246,912856,0
18247,912906,0
18248,912956,0
18249,913007,0
18250,913056,0
18251,913106,0
18252,913156,0
18253,913206,0
18254,913257,0
18255,913307,0
18256,913357,0
18257,913406,0
18258,913456,0
18259,913506,0
18260,913557,0
18261,913607,0
18262,913657,0
18263,913707,0
18264,913757,0
18265,913806,0
18266,913857,0
18267,913906,0
18268,913957,0
18269,914007,0
18270,914057,0
18271,914107,0
18272,914156,0
18273,914206,0
18274,914257,0
18275,914307,0
18276,914357,0
18277,914407,0
18278,914457,0
18279,914507,0
18280,914557,0
18281,914607,0
18282,914657,0
18283,914707,0
18284,914757,0
18285,914807,0
18286,914858,0
18287,914908,0
18288,914957,0
18289,915008,0
18290,915057,0
18291,915108,0
18292,915157,0
18293,915207,0
18294,915258,0
18295,915307,0
18296,915357,0
18297,915407,0
18298,915458,0
18299,915509,0
18300,915558,0
18301,915608,0
18302,915658,0
18303,915708,0
18304,915758,0
18305,915808,0
18306,915858,0
18307,915908,0
18308,915959,0
18309,916008,0
18310,916058,0
18311,916108,0
18312,916158,0
18313,916209,0
18314,916258,0
18315,916308,0
18316,916359,0
18317,916409,0
18318,916458,0
18319,916508,0
18320,916558,0
18321,916608,0
18322,916658,0
18323,916709,0
18324,916759,0
18325,916809,0
18326,916858,0
18327,916909,0
18328,916959,0
18329,917009,0
18330,917059,0
18331,917109,0
18332,917159,0
18333,917208,0
18334,917258,0
18335,917309,0
18336,917359,0
18337,917409,0
18338,917460,0
18339,917510,0
18340,917560,0
18341,917610,0
18342,917659,0
18343,917709,0
18344,917759,0
18345,917810,0
18346,917860,0
18347,917910,0
18348,917960,0
18349,918009,0
18350,918059,0
18351,918109,0
18352,918159,0
18353,918210,0
18354,918260,0
18355,918311,0
18356,918361,0
18357,918411,0
18358,918461,0
18359,918509,0
18360,918560,0
18361,918610,0
18362,918660,0
18363,918711,0
18364,918760,0
18365,918810,0
18366,918861,0
18367,918911,0
18368,918961,0
18369,919011,0
18370,919061,0
18371,919111,0
18372,919160,0
18373,919210,0
18374,919261,0
18375,919311,0
18376,919361,0
18377,919412,0
18378,919461,0
18379,919511,0
18380,919561,0
18381,919610,0
18382,919661,0
18383,919711,0
18384,919761,0
18385,919811,0
18386,919862,0
18387,919911,0
18388,919960,0
18389,920012,0
18390,920061,0
18391,920111,0
18392,920162,0
18393,920212,0
18394,920261,0
18395,920311,0
18396,920361,0
18397,920411,0
18398,920462,0
18399,920511,0
18400,920562,0
18401,920613,0
18402,920662,0
18403,920711,0
18404,920761,0
18405,920813,0
18406,920863,0
18407,920913,0
18408,920963,0
18409,921012,0
18410,921062,0
18411,921112,0
18412,921163,0
18413,921212,0
18414,921262,0
18415,921312,0
18416,921362,0
18417,921412,0
18418,921463,0
18419,921512,0
18420,921562,0
18421,921612,0
18422,921663,0
18423,921712,0
18424,921763,0
18425,921813,0
18426,921862,0
18427,921912,0
18428,921963,0
18429,922013,0
18430,922063,0
18431,922113,0
18432,922163,0
18433,922213,0
18434,922262,0
18435,922312,0
18436,922362,0
18437,922413,0
18438,922463,0
18439,922514,0
18440,922563,0
18441,922612,0
18442,922662,0
18443,922713,0
18444,922763,0
18445,922813,0
18446,922864,0
18447,922914,0
18448,922964,0
18449,923014,0
18450,923064,0
18451,923114,0
18452,923163,0
18453,923213,0
18454,923264,0
18455,923314,0
18456,923363,0
18457,923414,0
18458,923464,0
18459,923514,0
18460,923564,0
18461,923614,0
18462,923665,0
18463,923715,0
18464,923763,0
18465,923814,0
18466,923865,0
18467,923914,0
18468,923964,0
18469,924014,0
18470,924064,0
18471,924115,0
18472,924164,0
18473,924213,0
18474,924264,0
18475,924314,0
18476,924365,0
18477,924415,0
18478,924465,0
18479,924515,0
18480,924564,0
18481,924614,0
18482,924664,0
18483,924715,0
18484,924765,0
18485,924815,0
18486,924865,0
18487,924914,0
18488,924965,0
18489,925014,0
18490,925065,0
18491,925115,0
18492,925165,0
18493,925217,0
18494,925265,0
18495,925315,0
18496,925365,0
18497,925415,0
18498,925465,0
18499,925516,0
18500,925566,0
18501,925616,0
18502,925664,0
18503,925715,0
18504,925765,0
18505,925815,0
18506,925865,0
18507,925916,0
18508,925966,0
18509,926016,0
18510,926064,0
18511,926115,0
18512,926165,0
18513,926215,0
18514,926266,0
18515,926316,0
18516,926366,0
18517,926416,0
18518,926465,0
18519,926515,0
18520,926566,0
18521,926616,0
18522,926666,0
18523,926716,0
18524,926766,0
18525,926816,0
18526,926866,0
18527,926916,0
18528,926966,0
18529,927016,0
18530,927066,0
18531,927116,0
18532,927166,0
18533,927215,0
18534,927266,0
18535,927316,0
18536,927366,0
18537,927416,0
18538,927467,0
18539,927516,0
18540,927565,0
18541,927616,0
18542,927666,0
18543,927716,0
18544,927766,0
18545,927817,0
18546,927867,0
18547,927917,0
18548,927966,0
18549,928016,0
18550,928066,0
18551,928117,0
18552,928167,0
18553,928216,0
18554,928267,0
18555,928316,0
18556,928366,0
18557,928417,0
18558,928467,0
18559,928517,0
18560,928567,0
18561,928617,0
18562,928667,0
18563,928716,0
18564,928767,0
18565,928817,0
18566,928867,0
18567,928917,0
18568,928967,0
18569,929017,0
18570,929067,0
18571,929117,0
18572,929167,0
18573,929217,0
18574,929267,0
18575,929317,0
18576,929368,0
18577,929417,0
18578,929467,0
18579,929517,0
18580,929567,0
18581,929617,0
18582,929668,0
18583,929717,0
18584,929768,0
18585,929818,0
18586,929867,0
18587,929917,0
18588,929967,0
18589,930017,0
18590,930067,0
18591,930118,0
18592,930168,0
18593,930218,0
18594,930267,0
18595,930318,0
18596,930368,0
18597,930419,0
18598,930468,0
18599,930518,0
18600,930569,0
18601,930618,0
18602,930668,0
18603,930718,0
18604,930768,0
18605,930818,0
18606,930868,0
18607,930918,0
18608,930969,0
18609,931018,0
18610,931068,0
18611,931118,0
18612,931168,0
18613,931218,0
18614,931268,0
18615,931319,0
18616,931369,0
18617,931418,0
18618,931468,0
18619,931518,0
18620,931568,0
18621,931619,0
18622,931668,0
18623,931719,0
18624,931769,0
18625,931818,0
18626,931868,0
18627,931919,0
18628,931969,0
18629,932019,0
18630,932069,0
18631,932119,0
18632,932169,0
18633,932219,0
18634,932269,0
18635,932319,0
18636,932370,0
18637,932419,0
18638,932469,0
18639,932519,0
18640,932569,0
18641,932619,0
18642,932669,0
18643,932719,0
18644,932770,0
18645,932820,0
18646,932870,0
18647,932919,0
18648,932969,0
18649,933019,0
18650,933070,0
18651,933120,0
18652,933171,0
18653,933220,0
18654,933271,0
18655,933319,0
18656,933369,0
18657,933420,0
18658,933470,0
18659,933520,0
18660,933570,0
18661,933620,0
18662,933670,0
18663,933719,0
18664,933770,0
18665,933820,0
18666,933870,0
18667,933920,0
18668,933970,0
18669,934020,0
18670,934071,0
18671,934120,0
18672,934170,0
18673,934220,0
18674,934270,0
18675,934321,0
18676,934371,0
18677,934421,0
18678,934470,0
18679,934521,0
18680,934570,0
18681,934620,0
18682,934670,0
18683,934721,0
18684,934770,0
18685,934821,0
18686,934871,0
18687,934920,0
18688,934970,0
18689,935020,0
18690,935070,0
18691,935121,0
18692,935171,0
18693,935221,0
18694,935271,0
18695,935320,0
18696,935371,0
18697,935420,0
18698,935471,0
18699,935521,0
18700,935571,0
18701,935621,0
18702,935671,0
18703,935720,0
18704,935771,0
18705,935821,0
18706,935871,0
18707,935922,0
18708,935972,0
18709,936022,0
18710,936072,0
18711,936121,0
18712,936171,0
18713,936221,0
18714,936272,0
18715,936321,0
18716,936372,0
18717,936422,0
18718,936472,0
18719,936521,0
18720,936571,0
18721,936622,0
18722,936671,0
18723,936722,0
18724,936772,0
18725,936822,0
18726,936871,0
18727,936921,0
18728,936972,0
18729,937022,0
18730,937072,0
18731,937122,0
18732,937172,0
18733,937222,0
18734,937272,0
18735,937322,0
18736,937372,0
18737,937423,0
18738,937472,0
18739,937523,0
18740,937573,0
18741,937621,0
18742,937672,0
18743,937722,0
18744,937772,0
18745,937822,0
18746,937873,0
18747,937923,0
18748,937973,0
18749,938022,0
18750,938073,0
18751,938122,0
18752,938173,0
18753,938224,0
18754,938273,0
18755,938323,0
18756,938372,0
18757,938423,0
18758,938473,0
18759,938523,0
18760,938573,0
18761,938623,0
18762,938673,0
18763,938723,0
18764,938773,0
18765,938823,0
18766,938873,0
18767,938923,0
18768,938973,0
18769,939023,0
18770,939073,0
18771,939123,0
18772,939173,0
18773,939223,0
18774,939273,0
18775,939324,0
18776,939373,0
18777,939424,0
18778,939474,0
18779,939523,0
18780,939573,0
18781,939624,0
18782,939673,0
18783,939723,0
18784,939774,0
18785,939824,0
18786,939874,0
18787,939923,0
18788,939974,0
18789,940024,0
18790,940074,0
18791,940124,0
18792,940174,0
18793,940224,0
18794,940275,0
18795,940323,0
18796,940374,0
18797,940424,0
18798,940474,0
18799,940524,0
18800,940574,0
18801,940625,0
18802,940676,0
18803,940724,0
18804,940774,0
18805,940824,0
18806,940874,0
18807,940924,0
18808,940975,0
18809,941025,0
18810,941074,0
18811,941124,0
18812,941174,0
18813,941225,0
18814,941275,0
18815,941325,0
18816,941375,0
18817,941425,0
18818,941474,0
18819,941524,0
18820,941575,0
18821,941625,0
18822,941675,0
18823,941725,0
18824,941775,0
18825,941825,0
18826,941874,0
18827,941925,0
18828,941975,0
18829,942025,0
18830,942075,0
18831,942125,0
18832,942176,0
18833,942225,0
18834,942275,0
18835,942325,0
18836,942375,0
18837,942425,0
18838,942476,0
18839,942526,0
18840,942575,0
18841,942625,0
18842,942675,0
18843,942725,0
18844,942775,0
18845,942826,0
18846,942876,0
18847,942926,0
18848,942976,0
18849,943026,0
18850,943076,0
18851,943126,0
18852,943176,0
18853,943226,0
18854,943277,0
18855,943325,0
18856,943376,0
18857,943426,0
18858,943476,0
18859,943526,0
18860,943576,0
18861,943627,0
18862,943677,0
18863,943726,0
18864,943776,0
18865,943826,0
18866,943877,0
18867,943926,0
18868,943977,0
18869,944027,0
18870,944077,0
18871,944126,0
18872,944176,0
18873,944226,0
18874,944276,0
18875,944327,0
18876,944377,0
18877,944427,0
18878,944476,0
18879,944526,0
18880,944576,0
18881,944627,0
18882,944677,0
18883,944727,0
18884,944777,0
18885,944827,0
18886,944876,0
18887,944927,0
18888,944977,0
18889,945027,0
18890,945077,0
18891,945127,0
18892,945177,0
18893,945228,0
18894,945277,0
18895,945327,0
18896,945377,0
18897,945427,0
18898,945478,0
18899,945528,0
18900,945578,0
18901,945628,0
18902,945677,0
18903,945727,0
18904,945778,0
18905,945828,0
18906,945878,0
18907,945928,0
18908,945978,0
18909,946028,0
18910,946078,0
18911,946128,0
18912,946178,0
18913,946228,0
18914,946278,0
18915,946329,0
18916,946379,0
18917,946428,0
18918,946478,0
18919,946529,0
18920,946578,0
18921,946629,0
18922,946678,0
18923,946729,0
18924,946778,0
18925,946828,0
18926,946878,0
18927,946928,0
18928,946978,0
18929,947028,0
18930,947079,0
18931,947129,0
18932,947178,0
18933,947228,0
18934,947278,0
18935,947329,0
18936,947379,0
18937,947429,0
18938,947479,0
18939,947528,0
18940,947579,0
18941,947629,0
18942,947679,0
18943,947729,0
18944,947779,0
18945,947829,0
18946,947879,0
18947,947929,0
18948,947979,0
18949,948029,0
18950,948079,0
18951,948129,0
18952,948179,0
18953,948230,0
18954,948279,0
18955,948329,0
18956,948380,0
18957,948429,0
18958,948479,0
18959,948529,0
18960,948580,0
18961,948630,0
18962,948679,0
18963,948729,0
18964,948779,0
18965,948830,0
18966,948880,0
18967,948930,0
18968,948980,0
18969,949029,0
18970,949079,0
18971,949130,0
18972,949180,0
18973,949230,0
18974,949280,0
18975,949331,0
18976,949381,0
18977,949430,0
18978,949480,0
18979,949530,0
18980,949580,0
18981,949630,0
18982,949681,0
18983,949730,0
18984,949780,0
18985,949830,0
18986,949880,0
18987,949930,0
18988,949981,0
18989,950031,0
18990,950081,0
18991,950131,0
18992,950180,0
18993,950230,0
18994,950280,0
18995,950331,0
18996,950381,0
18997,950431,0
18998,950481,0
18999,950531,0
19000,950580,0
19001,950630,0
19002,950681,0
19003,950731,0
19004,950781,0
19005,950831,0
19006,950881,0
19007,950932,0
19008,950981,0
19009,951031,0
19010,951081,0
19011,951131,0
19012,951181,0
19013,951231,0
19014,951282,0
19015,951332,0
19016,951381,0
19017,951431,0
19018,951482,0
19019,951531,0
19020,951582,0
19021,951632,0
19022,951682,0
19023,951732,0
19024,951781,0
19025,951831,0
19026,951881,0
19027,951932,0
19028,951982,0
19029,952032,0
19030,952082,0
19031,952131,0
19032,952182,0
19033,952231,0
19034,952282,0
19035,952332,0
19036,952382,0
19037,952432,0
19038,952483,0
19039,952532,0
19040,952582,0
19041,952632,0
19042,952682,0
19043,952732,0
19044,952782,0
19045,952832,0
19046,952883,0
19047,952932,0
19048,952982,0
19049,953032,0
19050,953082,0
19051,953133,0
19052,953183,0
19053,953233,0
19054,953283,0
19055,953332,0
19056,953383,0
19057,953434,0
19058,953483,0
19059,953533,0
19060,953583,0
19061,953633,0
19062,953683,0
19063,953733,0
19064,953783,0
19065,953833,0
19066,953883,0
19067,953933,0
19068,953983,0
19069,954034,0
19070,954084,0
19071,954133,0
19072,954183,0
19073,954233,0
19074,954283,0
19075,954333,0
19076,954383,0
19077,954434,0
19078,954484,0
19079,954533,0
19080,954583,0
19081,954633,0
19082,954683,0
19083,954734,0
19084,954784,0
19085,954834,0
19086,954883,0
19087,954933,0
19088,954983,0
19089,955034,0
19090,955084,0
19091,955134,0
19092,955184,0
19093,955234,0
19094,955283,0
19095,955334,0
19096,955384,0
19097,955434,0
19098,955485,0
19099,955535,0
19100,955585,0
19101,955634,0
19102,955684,0
19103,955735,0
19104,955784,0
19105,955834,0
19106,955885,0
19107,955934,0
19108,955985,0
19109,956035,0
19110,956084,0
19111,956135,0
19112,956185,0
19113,956235,0
19114,956285,0
19115,956335,0
19116,956385,0
19117,956435,0
19118,956484,0
19119,956535,0
19120,956585,0
19121,956635,0
19122,956685,0
19123,956735,0
19124,956785,0
19125,956835,0
19126,956885,0
19127,956935,0
19128,956985,0
19129,957035,0
19130,957085,0
19131,957136,0
19132,957185,0
19133,957235,0
19134,957285,0
